id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date
5509a914273a3904f6e72056,Iwona Guzowska,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71f92,Iwona Kozłowska,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8ff273a3904f6e71b42,Iwona Śledzińska-Katarasińska,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90c273a3904f6e71e82,Izabela Katarzyna Mrzygłocka,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71f8e,Izabela Kloc,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90e273a3904f6e71efe,Izabela Leszczyna,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91a273a3904f6e721c6,Jacek Bogucki,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a919273a3904f6e7219e,Jacek Brzezinka,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a917273a3904f6e7212e,Jacek Czerniak,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fb273a3904f6e71a76,Jacek Falfus,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fc273a3904f6e71a8a,Jacek Kozaczyński,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90f273a3904f6e71f2e,Jacek Kwiatkowski,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90f273a3904f6e71f2e,Jacek Kwiatkowski,,,Ruch Palikota,5509a91d273a3904f6e7229a,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90b273a3904f6e71e5a,Jacek Najder,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fd273a3904f6e71ac2,Jacek Osuch,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a906273a3904f6e71d22,Jacek Sasin,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a903273a3904f6e71c36,Jacek Tomczak,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fe273a3904f6e71b2e,Jacek Świat,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fe273a3904f6e71b2a,Jacek Żalek,,,Klub Parlamentarny Sprawiedliwa Polska,5509a91d273a3904f6e72294,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fe273a3904f6e71b2a,Jacek Żalek,,,Zjednoczona Prawica,550ff3d3273a3974baf6b76b,,Parlament,5509a8fb273a3904f6e71a64,,
5509a902273a3904f6e71c0e,Jadwiga Wiśniewska,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a901273a3904f6e71bbe,Jadwiga Zakrzewska,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90d273a3904f6e71ec6,Jagna Marczułajtis-Walczak,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a907273a3904f6e71d42,Jakub Rutnicki,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a904273a3904f6e71c92,Jakub Szulc,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a919273a3904f6e7218a,Jan Bury,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a918273a3904f6e7216a,Jan Cedzyński,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a916273a3904f6e720e6,Jan Dziedziczak,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71fa2,Jan Kaźmierczak,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91b273a3904f6e7220a,Jan Krzysztof Ardanowski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90f273a3904f6e71f3a,Jan Kulas,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a907273a3904f6e71d3a,Jan Rzymełka,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a904273a3904f6e71c7e,Jan Szyszko,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a903273a3904f6e71c52,Jan Tomaszewski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a902273a3904f6e71c22,Jan Vincent-Rostowski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a902273a3904f6e71c2a,Jan Warzecha,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a900273a3904f6e71b82,Jan Ziobro,,,Klub Parlamentarny Sprawiedliwa Polska,5509a91d273a3904f6e72294,,Parlament,5509a8fb273a3904f6e71a64,,
5509a900273a3904f6e71b82,Jan Ziobro,,,Zjednoczona Prawica,550ff3d3273a3974baf6b76b,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8ff273a3904f6e71b66,Jan Łopata,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90b273a3904f6e71e32,Janina Okrągły,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a918273a3904f6e72156,Janusz Cichoń,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a916273a3904f6e720e2,Janusz Dzięcioł,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90a273a3904f6e71dfa,Janusz Palikot,,,Ruch Palikota,5509a91d273a3904f6e7229a,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90a273a3904f6e71dfa,Janusz Palikot,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90a273a3904f6e71dee,Janusz Piechociński,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fe273a3904f6e71b1e,Janusz Śniadek,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a918273a3904f6e7215e,Jarosław Charłampowicz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a915273a3904f6e72092,Jarosław Gowin,,,Klub Parlamentarny Sprawiedliwa Polska,5509a91d273a3904f6e72294,,Parlament,5509a8fb273a3904f6e71a64,,
5509a915273a3904f6e72092,Jarosław Gowin,,,Zjednoczona Prawica,550ff3d3273a3974baf6b76b,,Parlament,5509a8fb273a3904f6e71a64,,
5509a915273a3904f6e720a6,Jarosław Gromadzki,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a914273a3904f6e72062,Jarosław Górczyński,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71fc6,Jarosław Kaczyński,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71faa,Jarosław Katulski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a909273a3904f6e71dbe,Jarosław Pięta,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a907273a3904f6e71d4e,Jarosław Rusiecki,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a906273a3904f6e71d02,Jarosław Sellin,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fe273a3904f6e71afe,Jarosław Stawiarski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a913273a3904f6e7201a,Jarosław Tomasz Jagiełło,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a900273a3904f6e71b96,Jarosław Zieliński,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8ff273a3904f6e71b36,Jarosław Żaczek,,,Klub Parlamentarny Sprawiedliwa Polska,5509a91d273a3904f6e72294,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91a273a3904f6e721e2,Jerzy Borkowski,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91a273a3904f6e721ba,Jerzy Borowczak,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a919273a3904f6e72186,Jerzy Budnik,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fb273a3904f6e71a72,Jerzy Fedorowicz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fc273a3904f6e71a8e,Jerzy Kozdroń,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90d273a3904f6e71eb2,Jerzy Materna,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a909273a3904f6e71d9e,Jerzy Polaczek,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a906273a3904f6e71d1e,Jerzy Rębek,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a905273a3904f6e71cae,Jerzy Szmit,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a904273a3904f6e71c82,Jerzy Sądel,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a902273a3904f6e71c1e,Jerzy Wenderlich,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a900273a3904f6e71b7a,Jerzy Ziętek,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8ff273a3904f6e71b5e,Jerzy Żyżyński,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a919273a3904f6e721b2,Joachim Brudziński,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91a273a3904f6e721ca,Joanna Bobowska,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fb273a3904f6e71a7a,Joanna Fabisiak,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71f8a,Joanna Kluzik-Rostkowska,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90c273a3904f6e71e76,Joanna Mucha,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a915273a3904f6e720ae,John Abraham Godson,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a904273a3904f6e71caa,Jolanta Szczypińska,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a909273a3904f6e71dc2,Julia Pitera,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90f273a3904f6e71f0a,Józef Lassota,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a908273a3904f6e71d86,Józef Racki,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a908273a3904f6e71d66,Józef Rojek,,,Zjednoczona Prawica,550ff3d3273a3974baf6b76b,,Parlament,5509a8fb273a3904f6e71a64,,
5509a908273a3904f6e71d66,Józef Rojek,,,Klub Parlamentarny Sprawiedliwa Polska,5509a91d273a3904f6e72294,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8ff273a3904f6e71b6a,Józef Zych,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a913273a3904f6e72022,Józefa Hrynkiewicz,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a914273a3904f6e7205e,Katarzyna Hall,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90d273a3904f6e71eba,Katarzyna Matusik-Lipiec,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fe273a3904f6e71b16,Katarzyna Stachowicz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a915273a3904f6e7208a,Kazimierz Gołojuch,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a902273a3904f6e71c16,Kazimierz Michał Ujazdowski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90c273a3904f6e71e8e,Kazimierz Moskal,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a909273a3904f6e71dae,Kazimierz Plocke,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a905273a3904f6e71cce,Kazimierz Smoliński,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a900273a3904f6e71b7e,Kazimierz Ziobro,,,Zjednoczona Prawica,550ff3d3273a3974baf6b76b,,Parlament,5509a8fb273a3904f6e71a64,,
5509a900273a3904f6e71b7e,Kazimierz Ziobro,,,Klub Parlamentarny Sprawiedliwa Polska,5509a91d273a3904f6e72294,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90c273a3904f6e71e72,Killion Munyama,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90c273a3904f6e71e92,Konstanty Miodowicz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90b273a3904f6e71e22,Konstanty Oświęcimski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a900273a3904f6e71b76,Kosma Złotowski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90f273a3904f6e71f12,Krystyna Kłosin,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fd273a3904f6e71ac6,Krystyna Ozga,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90a273a3904f6e71df2,Krystyna Pawłowicz,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a908273a3904f6e71d8e,Krystyna Poślednia,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a906273a3904f6e71cee,Krystyna Sibińska,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a905273a3904f6e71cd6,Krystyna Skowrońska,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a904273a3904f6e71c96,Krystyna Szumilas,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8ff273a3904f6e71b3e,Krystyna Łybacka,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91a273a3904f6e721c2,Krzysztof Borkowski,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91a273a3904f6e721b6,Krzysztof Brejza,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fb273a3904f6e71a66,Krzysztof Gadowski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a912273a3904f6e71fe2,Krzysztof Jurgiel,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90f273a3904f6e71f26,Krzysztof Kwiatkowski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90f273a3904f6e71f0e,Krzysztof Kłosowski,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90e273a3904f6e71f02,Krzysztof Lipiec,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90e273a3904f6e71ede,Krzysztof Maciejewski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90c273a3904f6e71e96,Krzysztof Michałkiewicz,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a908273a3904f6e71d9a,Krzysztof Popiołek,,,Zjednoczona Prawica,550ff3d3273a3974baf6b76b,,Parlament,5509a8fb273a3904f6e71a64,,
5509a908273a3904f6e71d9a,Krzysztof Popiołek,,,Klub Parlamentarny Sprawiedliwa Polska,5509a91d273a3904f6e72294,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fe273a3904f6e71b1a,Krzysztof Sońta,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a905273a3904f6e71cba,Krzysztof Szczerski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a903273a3904f6e71c5e,Krzysztof Tchórzewski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71f86,Lech Kołakowski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fe273a3904f6e71b26,Lech Sprawka,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a910273a3904f6e71f6a,Leonard Krasulski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91c273a3904f6e72242,Leszek Aleksandrzak,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91a273a3904f6e721e6,Leszek Blanik,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a917273a3904f6e72112,Leszek Dobrzyński,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a912273a3904f6e71fee,Leszek Jastrzębski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fc273a3904f6e71aaa,Leszek Korzeniowski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90d273a3904f6e71e9a,Leszek Miller,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a914273a3904f6e72072,Lidia Gądek,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fe273a3904f6e71b02,Lidia Staroń,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a910273a3904f6e71f62,Ligia Krajewska,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a909273a3904f6e71dd2,Lucjan Marek Pietrzczyk,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a917273a3904f6e7210e,Ludwik Dorn,,,Solidarna Polska,5509a91d273a3904f6e7229c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91b273a3904f6e721fe,Maciej Banaszak,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90d273a3904f6e71e9e,Maciej Małecki,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90c273a3904f6e71e7e,Maciej Mroczek,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90c273a3904f6e71e7e,Maciej Mroczek,,,Ruch Palikota,5509a91d273a3904f6e7229a,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fd273a3904f6e71ade,Maciej Orzechowski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a901273a3904f6e71bc2,Maciej Wydrzyński,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a901273a3904f6e71bc2,Maciej Wydrzyński,,,Ruch Palikota,5509a91d273a3904f6e7229a,,Parlament,5509a8fb273a3904f6e71a64,,
5509a900273a3904f6e71baa,Maciej Zieliński,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8ff273a3904f6e71b46,Maciej Łopiński,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a914273a3904f6e7206e,Magdalena Gąsior-Marek,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fc273a3904f6e71ab6,Magdalena Kochan,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a910273a3904f6e71f6e,Maks Kraczkowski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a916273a3904f6e720ee,Marcin Duszek,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71f9a,Marcin Kierwiński,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90d273a3904f6e71ece,Marcin Mastalerek,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a902273a3904f6e71c02,Marcin Witko,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fe273a3904f6e71b32,Marcin Święcicki,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91b273a3904f6e72212,Marek Ast,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91b273a3904f6e721fa,Marek Balt,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91a273a3904f6e721ce,Marek Biernacki,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a917273a3904f6e72116,Marek Domaracki,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a915273a3904f6e7209e,Marek Gos,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a913273a3904f6e7202a,Marek Hok,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a910273a3904f6e71f5e,Marek Krząkała,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90f273a3904f6e71f36,Marek Kuchciński,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90f273a3904f6e71f1a,Marek Kwitek,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90d273a3904f6e71ea2,Marek Matuszewski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90b273a3904f6e71e4a,Marek Niedbała,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fd273a3904f6e71ae6,Marek Opioła,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a909273a3904f6e71db2,Marek Plura,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
