id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
mp_XhevdetNeziraj,Xhevdet Neziraj,Neziraj Xhevdet,,,,Grupi Parlamentar i AAK-së,parliamentary_group_9,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_XhevdetNeziraj/image.4.jpeg,
mp_YlberHysa,Ylber Hysa,Hysa Ylber,,,,Grupi Parlamentar ORA,parliamentary_group_10,,,Kuvendit,chamber_2004-11-23,,,,
mp_YmerHalimi,Ymer Halimi,Halimi Ymer,,,,Grupi Parlamentar i AAK-së,parliamentary_group_9,,,Kuvendit,chamber_2004-11-23,,,,
mp_YmerMuhaxheri,Ymer Muhaxheri,Muhaxheri Ymer,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_YmerMuhaxheri/image.2.jpeg,
mp_ZahrijeJusufi,Zahrije Jusufi,Jusufi Zahrije,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_ZahrijeJusufi/image.jpeg,
mp_ZefMorina,Zef Morina,Morina Zef,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_ZefMorina/image.2.jpeg,
mp_ZlaticaKujundIæ,Zlatica Kujundiæ,Kujundiæ Zlatica,,,,Pa Grup Parlamentar,parliamentary_group_20,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_ZlaticaKujund%C2%9EI%C3%A6/image.jpeg,
mp_ZulfiMerxha,Zulfi Merxha,Merxha Zulfi,,,,Grupi Parlamentar Për integrim,parliamentary_group_19,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_ZulfiMerxha/image.2.jpeg,
mp_ZyhrieMaloku,Zyhrie Maloku,Maloku Zyhrie,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_ZyhrieMaloku/image.2.jpeg,
mp_ZylfijeHundozi,Zylfije Hundozi,Hundozi Zylfije,,,,Grupi Parlamentar i AAK-së,parliamentary_group_9,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_ZylfijeHundozi/image.3.jpeg,
mp_PresaMurati,presa Murati,Murati presa,,,,Grupi Parlamentar GP 6+,parliamentary_group_12,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_%C2%8APresaMurati/image.2.jpeg,
