id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
31bab8bb-b579-466c-a590-bf021c6e26d6,Bekmyrat Annaberdiýewiç Amanow,Bekmyrat Annaberdiýewiç Amanow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,22,Ahal welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14483/15-amanow-b_a.150x0.jpg,
a2bb6fa6-daa6-4554-870d-9349a1bf2a50,Bäşim Durdyýewiç Annagurbanow,Bäşim Durdyýewiç Annagurbanow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,103,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14094/103_annagurbanow.150x0.jpg,
2ea1fa53-805b-4635-abfa-552df8d1e1b2,Bäşim Gurbanmuhammedowiç Hojamämmedow,Bäşim Gurbanmuhammedowiç Hojamämmedow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,107,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2130/107_hojamammedow.150x0.jpg,
cefbc786-c1e9-4db5-a2c9-78ecadf6d491,Durdy Durdyýew,Durdy Durdyýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,34,Balkan welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2059/34_durdyyew.150x0.jpg,
8a03843f-62c9-43bb-bd2f-65d61a1410f1,Döwletgeldi Annagurbanowiç Ataýew,Döwletgeldi Annagurbanowiç Ataýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,15,Ahal welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2040/15_atayew.150x0.jpg,
8eb184dc-5951-4b4c-aeff-c9e5537762df,Döwranberdi Orazberdiýewiç Annaberdiýew,Döwranberdi Orazberdiýewiç Annaberdiýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,110,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2133/110_annaberdiyew.150x0.jpg,
4c7f9978-5211-43e4-9394-a37cd3d2482b,Gaýypnazar Allanazarowiç Mälikgulyýew,Gaýypnazar Allanazarowiç Mälikgulyýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,25,Ahal welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14103/foto.150x0.jpg,
e8785550-ba20-47cc-92c5-801ffd7122f7,Geldimurat Kurbanowiç Durdyýew,Geldimurat Kurbanowiç Durdyýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,78,Lebap welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2105/78_durdyyew.150x0.jpg,
14133531-0f9e-4a23-820b-326ec24f0064,Geldimyrat Abdullaýew,Geldimyrat Abdullaýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,50,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2076/50_abdullayew.150x0.jpg,
d57975fc-a24f-410b-aee0-48fe1044097b,Geldimyrat Saparmyradowiç Allalyýew,Geldimyrat Saparmyradowiç Allalyýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,105,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2128/105_allalyyew.150x0.jpg,
2223f2bb-253c-429c-9e35-ea96180b40e6,Gulgeldi Gulgeldiýew,Gulgeldi Gulgeldiýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,1,Aşgabat ş.,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2026/1_gulgeldiyew.150x0.jpg,
be4f1a93-319d-4c68-8c22-1c3ff0fbcb6c,Gurbangylyç Arazowiç Durdyýew,Gurbangylyç Arazowiç Durdyýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,58,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2084/58_durdyyew.150x0.jpg,
1cbd1d97-6ac6-49de-a6ad-9a52c9c8bc20,Gurbangül Geldiýewna Baýramowa,Gurbangül Geldiýewna Baýramowa,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,9,Aşgabat ş.,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14457/2--bayramowa-g_g.150x0.jpg,
