id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
SHK,Solveig Horne,"Horne, Solveig",,,,Fremskrittspartiet,FrP,Ro,Rogaland,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=SHK&storrelse=middels,female
SOM,Sonja Mandt,"Mandt, Sonja",,,,Arbeiderpartiet,A,Ve,Vestfold,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=SOM&storrelse=middels,female
STMH,Stefan Heggelund,"Heggelund, Stefan",,,,Høyre,H,Os,Oslo,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=STMH&storrelse=middels,male
SEL,Stein Erik Lauvås,"Lauvås, Stein Erik",,,,Arbeiderpartiet,A,Øs,Østfold,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=SEL&storrelse=middels,male
STRH,Stine Renate Håheim,"Håheim, Stine Renate",,,,Arbeiderpartiet,A,Op,Oppland,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=STRH&storrelse=middels,female
SAF,Svein Flåtten,"Flåtten, Svein",,,,Høyre,H,Ve,Vestfold,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=SAF&storrelse=middels,male
SHAR,Svein Harberg,"Harberg, Svein",,,,Høyre,H,AA,Aust-Agder,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=SHAR&storrelse=middels,male
SRH,Svein Roald Hansen,"Hansen, Svein Roald",,,,Arbeiderpartiet,A,Øs,Østfold,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=SRH&storrelse=middels,male
SVR,Sveinung Rotevatn,"Rotevatn, Sveinung",,,,Venstre,V,SF,Sogn og Fjordane,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=SVR&storrelse=middels,male
SMY,Sverre Myrli,"Myrli, Sverre",,,,Arbeiderpartiet,A,Ak,Akershus,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=SMY&storrelse=middels,male
SYG,Sylvi Graham,"Graham, Sylvi",,,,Høyre,H,Ak,Akershus,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=SYG&storrelse=middels,female
TELA,Terje Aasland,"Aasland, Terje",,,,Arbeiderpartiet,A,Te,Telemark,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TELA&storrelse=middels,male
TEB,Terje Breivik,"Breivik, Terje",,,,Venstre,V,Ho,Hordaland,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TEB&storrelse=middels,male
TIB,Tina Bru,"Bru, Tina",,,,Høyre,H,Ro,Rogaland,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TIB&storrelse=middels,female
TMS,Tone Merete Sønsterud,"Sønsterud, Tone Merete",,,,Arbeiderpartiet,A,He,Hedmark,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TMS&storrelse=middels,female
TWT,Tone Wilhelmsen Trøen,"Trøen, Tone Wilhelmsen",,,,Høyre,H,Ak,Akershus,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TWT&storrelse=middels,female
TAJ,Tor André Johnsen,"Johnsen, Tor André",,,,Fremskrittspartiet,FrP,He,Hedmark,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TAJ&storrelse=middels,male
TRI,Torbjørn Røe Isaksen,"Isaksen, Torbjørn Røe",,,torbjornroeisaksen,Høyre,H,Te,Telemark,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TRI&storrelse=middels,male
TOHA,Tore Hagebakken,"Hagebakken, Tore",,,,Arbeiderpartiet,A,Op,Oppland,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TOHA&storrelse=middels,male
TKF,Torgeir Knag Fylkesnes,"Fylkesnes, Torgeir Knag",,,,Sosialistisk Venstreparti,SV,Tr,Troms,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TKF&storrelse=middels,male
TMI,Torgeir Micaelsen,"Micaelsen, Torgeir",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TMI&storrelse=middels,male
TOE,Torill Eidsheim,"Eidsheim, Torill",,,,Høyre,H,Ho,Hordaland,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TOE&storrelse=middels,female
TTS,Torstein Tvedt Solberg,"Solberg, Torstein Tvedt",,,,Arbeiderpartiet,A,Ro,Rogaland,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TTS&storrelse=middels,male
TKK,Tove Karoline Knutsen,"Knutsen, Tove Karoline",,,,Arbeiderpartiet,A,Tr,Troms,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TKK&storrelse=middels,female
TSG,Trine Skei Grande,"Grande, Trine Skei",,,,Venstre,V,Os,Oslo,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TSG&storrelse=middels,female
TG,Trond Giske,"Giske, Trond",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TG&storrelse=middels,male
TROH,Trond Helleland,"Helleland, Trond",,,,Høyre,H,Bu,Buskerud,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TROH&storrelse=middels,male
TMV,Trygve Slagsvold Vedum,"Vedum, Trygve Slagsvold",,,,Senterpartiet,Sp,He,Hedmark,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=TMV&storrelse=middels,male
UIL,Ulf Leirstein,"Leirstein, Ulf",,,,Fremskrittspartiet,FrP,Øs,Østfold,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=UIL&storrelse=middels,male
ASC,Åse Michaelsen,"Michaelsen, Åse",,,,Fremskrittspartiet,FrP,VA,Vest-Agder,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=ASC&storrelse=middels,female
AAUK,Åsmund Aukrust,"Aukrust, Åsmund",,,,Arbeiderpartiet,A,Ak,Akershus,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=AAUK&storrelse=middels,male
ØYVH,Øyvind Halleraker,"Halleraker, Øyvind",,,,Høyre,H,Ho,Hordaland,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=ØYVH&storrelse=middels,male
OYK,Øyvind Korsberg,"Korsberg, Øyvind",,,,Fremskrittspartiet,FrP,Tr,Troms,Storting,2013-2017,,,http://data.stortinget.no/eksport/personbilde?personid=OYK&storrelse=middels,male
