id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
SAG,Svein Gjelseth,"Gjelseth, Svein",,,,Arbeiderpartiet,A,MR,Møre og Romsdal,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=SAG&storrelse=middels,male
SHAR,Svein Harberg,"Harberg, Svein",,,,Høyre,H,AA,Aust-Agder,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=SHAR&storrelse=middels,male
SRH,Svein Roald Hansen,"Hansen, Svein Roald",,,,Arbeiderpartiet,A,Øs,Østfold,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=SRH&storrelse=middels,male
SMY,Sverre Myrli,"Myrli, Sverre",,,,Arbeiderpartiet,A,Ak,Akershus,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=SMY&storrelse=middels,male
SYG,Sylvi Graham,"Graham, Sylvi",,,,Høyre,H,Ak,Akershus,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=SYG&storrelse=middels,female
TELA,Terje Aasland,"Aasland, Terje",,,,Arbeiderpartiet,A,Te,Telemark,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TELA&storrelse=middels,male
THB,Thomas Breen,"Breen, Thomas",,,,Arbeiderpartiet,A,He,Hedmark,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=THB&storrelse=middels,male
TEF,Thor Erik Forsberg,"Forsberg, Thor Erik",,,,Arbeiderpartiet,A,Øs,Østfold,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TEF&storrelse=middels,male
TMS,Tone Merete Sønsterud,"Sønsterud, Tone Merete",,,,Arbeiderpartiet,A,He,Hedmark,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TMS&storrelse=middels,female
TBRE,Tor Bremer,"Bremer, Tor",,,,Arbeiderpartiet,A,SF,Sogn og Fjordane,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TBRE&storrelse=middels,male
TAS,Tor-Arne Strøm,"Strøm, Tor-Arne",,,,Arbeiderpartiet,A,No,Nordland,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TAS&storrelse=middels,male
TRI,Torbjørn Røe Isaksen,"Isaksen, Torbjørn Røe",,,,Høyre,H,Te,Telemark,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TRI&storrelse=middels,male
TALI,Tord Lien,"Lien, Tord",,,,Fremskrittspartiet,FrP,ST,Sør-Trøndelag,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TALI&storrelse=middels,male
TOHA,Tore Hagebakken,"Hagebakken, Tore",,,,Arbeiderpartiet,A,Op,Oppland,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TOHA&storrelse=middels,male
TON,Tore Nordtun,"Nordtun, Tore",,,,Arbeiderpartiet,A,Ro,Rogaland,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TON&storrelse=middels,male
TO,Torfinn Opheim,"Opheim, Torfinn",,,,Arbeiderpartiet,A,Ro,Rogaland,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TO&storrelse=middels,male
TMI,Torgeir Micaelsen,"Micaelsen, Torgeir",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TMI&storrelse=middels,male
TOT,Torgeir Trældal,"Trældal, Torgeir",,,,Fremskrittspartiet,FrP,No,Nordland,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TOT&storrelse=middels,male
TR,Torstein Rudihagen,"Rudihagen, Torstein",,,,Arbeiderpartiet,A,Op,Oppland,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TR&storrelse=middels,male
TKK,Tove Karoline Knutsen,"Knutsen, Tove Karoline",,,,Arbeiderpartiet,A,Tr,Troms,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TKK&storrelse=middels,female
TOVT,Tove-Lise Torve,"Torve, Tove-Lise",,,,Arbeiderpartiet,A,MR,Møre og Romsdal,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TOVT&storrelse=middels,female
TSG,Trine Skei Grande,"Grande, Trine Skei",,,,Venstre,V,Os,Oslo,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TSG&storrelse=middels,female
TG,Trond Giske,"Giske, Trond",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TG&storrelse=middels,male
TROH,Trond Helleland,"Helleland, Trond",,,,Høyre,H,Bu,Buskerud,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TROH&storrelse=middels,male
TMV,Trygve Slagsvold Vedum,"Vedum, Trygve Slagsvold",,,,Senterpartiet,Sp,He,Hedmark,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=TMV&storrelse=middels,male
UEK,Ulf Erik Knudsen,"Knudsen, Ulf Erik",,,,Fremskrittspartiet,FrP,Bu,Buskerud,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=UEK&storrelse=middels,male
UIL,Ulf Leirstein,"Leirstein, Ulf",,,,Fremskrittspartiet,FrP,Øs,Østfold,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=UIL&storrelse=middels,male
VKG,Vigdis Giltun,"Giltun, Vigdis",,,,Fremskrittspartiet,FrP,Øs,Østfold,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=VKG&storrelse=middels,female
WO,Wenche Olsen,"Olsen, Wenche",,,,Arbeiderpartiet,A,Øs,Østfold,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=WO&storrelse=middels,female
AGES,Åge Starheim,"Starheim, Åge",,,,Fremskrittspartiet,FrP,SF,Sogn og Fjordane,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=AGES&storrelse=middels,male
ASC,Åse Michaelsen,"Michaelsen, Åse",,,,Fremskrittspartiet,FrP,VA,Vest-Agder,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=ASC&storrelse=middels,female
ØYVH,Øyvind Halleraker,"Halleraker, Øyvind",,,,Høyre,H,Ho,Hordaland,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=ØYVH&storrelse=middels,male
ØH,Øyvind Håbrekke,"Håbrekke, Øyvind",,,,Kristelig Folkeparti,KrF,ST,Sør-Trøndelag,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=ØH&storrelse=middels,male
OYK,Øyvind Korsberg,"Korsberg, Øyvind",,,,Fremskrittspartiet,FrP,Tr,Troms,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=OYK&storrelse=middels,male
OVA,Øyvind Vaksdal,"Vaksdal, Øyvind",,,,Fremskrittspartiet,FrP,Ro,Rogaland,Storting,2009-2013,,,http://data.stortinget.no/eksport/personbilde?personid=OVA&storrelse=middels,male
