id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
TTH,Tom Thoresen,"Thoresen, Tom",,,,Arbeiderpartiet,A,Øs,Østfold,Storting,1993-97,,,http://data.stortinget.no/eksport/personbilde?personid=TTH&storrelse=middels,male
TN,Tomas Norvoll,"Norvoll, Tomas",,,,Arbeiderpartiet,A,No,Nordland,Storting,1993-97,,,http://data.stortinget.no/eksport/personbilde?personid=TN&storrelse=middels,male
TNY,Tor Nymo,"Nymo, Tor",,,,Senterpartiet,Sp,Tr,Troms,Storting,1993-97,,,http://data.stortinget.no/eksport/personbilde?personid=TNY&storrelse=middels,male
TAL,Tore A. Liltved,"Liltved, Tore A.",,,,Høyre,H,AA,Aust-Agder,Storting,1993-97,,,,male
TON,Tore Nordtun,"Nordtun, Tore",,,,Arbeiderpartiet,A,Ro,Rogaland,Storting,1993-97,,,http://data.stortinget.no/eksport/personbilde?personid=TON&storrelse=middels,male
TKV,Tove Kari Viken,"Viken, Tove Kari",,,,Senterpartiet,Sp,ST,Sør-Trøndelag,Storting,1993-97,,,,female
ULG,Ulf Guttormsen,"Guttormsen, Ulf",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,1993-97,,,,male
UAA,Unn Aarrestad,"Aarrestad, Unn",,,,Senterpartiet,Sp,Ro,Rogaland,Storting,1993-97,,,,female
VSH,Valgerd Svarstad Haugland,"Haugland, Valgerd Svarstad",,,,Kristelig Folkeparti,KrF,Ak,Akershus,Storting,1993-97,,,http://data.stortinget.no/eksport/personbilde?personid=VSH&storrelse=middels,female
VB,Vidar Bjørnstad,"Bjørnstad, Vidar",,,,Arbeiderpartiet,A,Ak,Akershus,Storting,1993-97,,,http://data.stortinget.no/eksport/personbilde?personid=VB&storrelse=middels,male
WE,William Engseth,"Engseth, William",,,,Arbeiderpartiet,A,Tr,Troms,Storting,1993-97,,,https://upload.wikimedia.org/wikipedia/commons/3/3f/William_Engseth.jpg,male
OKD,Øystein Djupedal,"Djupedal, Øystein",,,,Sosialistisk Venstreparti,SV,ST,Sør-Trøndelag,Storting,1993-97,,,http://data.stortinget.no/eksport/personbilde?personid=OKD&storrelse=middels,male
OHE,Øystein Hedstrøm,"Hedstrøm, Øystein",,,,Fremskrittspartiet,FrP,Øs,Østfold,Storting,1993-97,,,http://data.stortinget.no/eksport/personbilde?personid=OHE&storrelse=middels,male
