id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
Le-Van-Hoc,Lê Văn Học,Lê Văn Học,,,,unknown,unknown,area/lâm_Đồng,Lâm Đồng,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/1938.jpg,male
Le-Van-Lai,Lê Văn Lai,Lê Văn Lai,,,,unknown,unknown,area/quảng_nam,Quảng Nam,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2651.jpg,male
Le-Van-Tan,Lê Văn Tân,Lê Văn Tân,,,,unknown,unknown,area/hà_nam,Hà Nam,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2265.jpg,male
Le-%C4%90inh-Khanh,Lê Đình Khanh,Lê Đình Khanh,,,,unknown,unknown,area/hải_dương,Hải Dương,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/3003.jpg,male
Le-%C4%90ong-Phong,Lê Đông Phong,Lê Đông Phong,,,,unknown,unknown,area/tp_hồ_chí_minh,TP Hồ Chí Minh,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2702.jpg,male
Le-%C4%90ac-Lam,Lê Đắc Lâm,Lê Đắc Lâm,,,,unknown,unknown,area/bình_thuận,Bình Thuận,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2713.jpg,male
Lo-Hai-Uoi,Lò Hải Ươi,Lò Hải Ươi,,,,unknown,unknown,area/lai_châu,Lai Châu,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2837.jpg,male
Lo-Van-Muon,Lò Văn Muôn,Lò Văn Muôn,,,,unknown,unknown,area/Điện_biên,Điện Biên,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2182.jpg,male
Lu-Thi-Luu,Lù Thị Lừu,Lù Thị Lừu,,,,unknown,unknown,area/lào_cai,Lào Cai,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2507.jpg,female
Luu-Thanh-Cong,Lưu Thành Công,Lưu Thành Công,,,,unknown,unknown,area/vĩnh_long,Vĩnh Long,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2772.jpg,male
Luu-Thi-Huyen,Lưu Thị Huyền,Lưu Thị Huyền,,,,unknown,unknown,area/ninh_bình,Ninh Bình,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2383.jpg,female
Luong-Van-Thanh,Lương Văn Thành,Lương Văn Thành,,,,unknown,unknown,area/tp_hải_phòng,TP Hải Phòng,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2379.jpg,male
Ma-Thi-Thuy,Ma Thị Thúy,Ma Thị Thúy,,,,unknown,unknown,area/tuyên_quang,Tuyên Quang,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2137.jpg,female
Mai-Huu-Tin,Mai Hữu Tín,Mai Hữu Tín,,,,unknown,unknown,area/bình_dương,Bình Dương,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2564.jpg,male
Mai-The-Trung,Mai Thế Trung,Mai Thế Trung,,,,unknown,unknown,area/bình_dương,Bình Dương,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2568.jpg,male
Mai-Thi-Anh-Tuyet,Mai Thị Ánh Tuyết,Mai Thị Ánh Tuyết,,,,unknown,unknown,area/an_giang,An Giang,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2467.jpg,female
Mai-Xuan-Hung,Mai Xuân Hùng,Mai Xuân Hùng,,,,unknown,unknown,area/hậu_giang,Hậu Giang,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2110.jpg,male
Ma-%C4%90ien-Cu,Mã Điền Cư,Mã Điền Cư,,,,unknown,unknown,area/quảng_ngãi,Quảng Ngãi,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/1969.jpg,male
Nguyen-Anh-Dung,Nguyễn Anh Dũng,Nguyễn Anh Dũng,,,,unknown,unknown,area/bắc_giang,Bắc Giang,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2354.jpg,male
Nguyen-Anh-Son,Nguyễn Anh Sơn,Nguyễn Anh Sơn,,,,unknown,unknown,area/nam_Định,Nam Định,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2963.jpg,male
Nguyen-Ba-Thanh,Nguyễn Bá Thanh,Nguyễn Bá Thanh,,,,unknown,unknown,area/tp_Đà_nẵng,TP Đà Nẵng,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2348.jpg,male
Nguyen-Ba-Thuyen,Nguyễn Bá Thuyền,Nguyễn Bá Thuyền,,,,unknown,unknown,area/lâm_Đồng,Lâm Đồng,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2214.jpg,male
Nguyen-Bac-Son,Nguyễn Bắc Son,Nguyễn Bắc Son,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2068.jpg,male
Nguyen-Bac-Viet,Nguyễn Bắc Việt,Nguyễn Bắc Việt,,,,unknown,unknown,area/ninh_thuận,Ninh Thuận,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2779.jpg,male
Nguyen-Cao-Phuc,Nguyễn Cao Phúc,Nguyễn Cao Phúc,,,,unknown,unknown,area/quảng_ngãi,Quảng Ngãi,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2240.jpg,male
Nguyen-Cao-Son,Nguyễn Cao Sơn,Nguyễn Cao Sơn,,,,unknown,unknown,area/hoà_bình,Hoà Bình,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2923.jpg,male
Nguyen-Cong-Binh,Nguyễn Công Bình,Nguyễn Công Bình,,,,unknown,unknown,area/yên_bái,Yên Bái,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2687.jpg,male
Nguyen-Cong-Hong,Nguyễn Công Hồng,Nguyễn Công Hồng,,,,unknown,unknown,area/Đồng_nai,Đồng Nai,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2039.jpg,male
Nguyen-Doan-Khanh,Nguyễn Doãn Khánh,Nguyễn Doãn Khánh,,,,unknown,unknown,area/phú_thọ,Phú Thọ,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2472.jpg,male
Nguyen-Hoai-Phuong,Nguyễn Hoài Phương,Nguyễn Hoài Phương,,,,unknown,unknown,area/tây_ninh,Tây Ninh,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2719.jpg,male
Nguyen-Hoang-Viet,Nguyễn Hoàng Việt,Nguyễn Hoàng Việt,,,,unknown,unknown,area/Đồng_tháp,Đồng Tháp,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2323.jpg,male
Nguyen-Hoa-Binh,Nguyễn Hòa Bình,Nguyễn Hòa Bình,,,,unknown,unknown,area/quảng_ngãi,Quảng Ngãi,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2228.jpg,male
Nguyen-Hanh-Phuc,Nguyễn Hạnh Phúc,Nguyễn Hạnh Phúc,,,,unknown,unknown,area/thái_bình,Thái Bình,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2409.jpg,male
Nguyen-Hong-Son,Nguyễn Hồng Sơn,Nguyễn Hồng Sơn,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2878.jpg,male
Nguyen-Hoi,Nguyễn Hội (Hòa thượng Thích Chơn Thiện),Nguyễn Hội (Hòa thượng Thích Chơn Thiện),,,,unknown,unknown,area/thừa_thiên_-_huế,Thừa Thiên - Huế,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2125.jpg,male
Nguyen-Huu-Hung,Nguyễn Hữu Hùng,Nguyễn Hữu Hùng,,,,unknown,unknown,area/tiền_giang,Tiền Giang,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2113.jpg,male
Nguyen-Huu-Quang,Nguyễn Hữu Quang,Nguyễn Hữu Quang,,,,unknown,unknown,area/thanh_hoá,Thanh Hoá,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2047.jpg,male
Nguyen-Huu-Thuan,Nguyễn Hữu Thuận (Thuận Hữu),Nguyễn Hữu Thuận (Thuận Hữu),,,,unknown,unknown,area/bà_rịa_-_vũng_tàu,Bà Rịa - Vũng Tàu,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/1982.jpg,male
Nguyen-Huu-%C4%90uc,Nguyễn Hữu Đức,Nguyễn Hữu Đức,,,,unknown,unknown,area/Đồng_tháp,Đồng Tháp,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2284.jpg,male
Nguyen-Kim-Hong,Nguyễn Kim Hồng,Nguyễn Kim Hồng,,,,unknown,unknown,area/Đồng_tháp,Đồng Tháp,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/1991.jpg,male
Nguyen-Kim-Khoa,Nguyễn Kim Khoa,Nguyễn Kim Khoa,,,,unknown,unknown,area/phú_thọ,Phú Thọ,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/1963.jpg,male
Nguyen-Lam-Thanh,Nguyễn Lâm Thành,Nguyễn Lâm Thành,,,,unknown,unknown,area/lạng_sơn,Lạng Sơn,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/1970.jpg,male
Nguyen-Minh-Hong,Nguyễn Minh Hồng,Nguyễn Minh Hồng,,,,unknown,unknown,area/nghệ_an,Nghệ An,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2136.jpg,male
Nguyen-Minh-Kha,Nguyễn Minh Kha,Nguyễn Minh Kha,,,,unknown,unknown,area/tp_cần_thơ,TP Cần Thơ,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2421.jpg,male
Nguyen-Minh-Lam,Nguyễn Minh Lâm,Nguyễn Minh Lâm,,,,unknown,unknown,area/long_an,Long An,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2274.jpg,male
Nguyen-Minh-Phuong,Nguyễn Minh Phương,Nguyễn Minh Phương,,,,unknown,unknown,area/tp_cần_thơ,TP Cần Thơ,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2432.jpg,female
Nguyen-Minh-Quang,Nguyễn Minh Quang,Nguyễn Minh Quang,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2819.jpg,male
Nguyen-Manh-Cuong,Nguyễn Mạnh Cường,Nguyễn Mạnh Cường,,,,unknown,unknown,area/quảng_bình,Quảng Bình,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/1936.jpg,male
Nguyen-Manh-Tien,Nguyễn Mạnh Tiến,Nguyễn Mạnh Tiến,,,,unknown,unknown,area/tây_ninh,Tây Ninh,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2076.jpg,male
Nguyen-Ngoc-Bao,Nguyễn Ngọc Bảo,Nguyễn Ngọc Bảo,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2828.jpg,male
Nguyen-Ngoc-Hoa,Nguyễn Ngọc Hòa,Nguyễn Ngọc Hòa,,,,unknown,unknown,area/tp_hồ_chí_minh,TP Hồ Chí Minh,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2842.jpg,male
Nguyen-Ngoc-Hai,Nguyễn Ngọc Hải,Nguyễn Ngọc Hải,,,,unknown,unknown,area/hà_giang,Hà Giang,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2386.jpg,male
Nguyen-Ngoc-Phuong,Nguyễn Ngọc Phương,Nguyễn Ngọc Phương,,,,unknown,unknown,area/quảng_bình,Quảng Bình,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2943.jpg,male
Nguyen-Ngoc-Thien,Nguyễn Ngọc Thiện,Nguyễn Ngọc Thiện,,,,unknown,unknown,area/thừa_thiên_-_huế,Thừa Thiên - Huế,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2215.jpg,male
Nguyen-Phi-Thuong,Nguyễn Phi Thường,Nguyễn Phi Thường,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2825.jpg,male
Nguyen-Phu-Trong,Nguyễn Phú Trọng,Nguyễn Phú Trọng,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2091.jpg,male
Nguyen-Phuoc-Loc,Nguyễn Phước Lộc,Nguyễn Phước Lộc,,,,unknown,unknown,area/tp_hồ_chí_minh,TP Hồ Chí Minh,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2022.jpg,male
Nguyen-Pham-Y-Nhi,Nguyễn Phạm Ý Nhi,Nguyễn Phạm Ý Nhi,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2874.jpg,female
Nguyen-Quang-Cuong,Nguyễn Quang Cường,Nguyễn Quang Cường,,,,unknown,unknown,area/tp_hải_phòng,TP Hải Phòng,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2308.jpg,male
Nguyen-Quoc-Binh,Nguyễn Quốc Bình,Nguyễn Quốc Bình,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2826.jpg,male
Nguyen-Quoc-Cuong,Nguyễn Quốc Cường,Nguyễn Quốc Cường,,,,unknown,unknown,area/bắc_giang,Bắc Giang,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2045.jpg,male
Nguyen-Sinh-Hung,Nguyễn Sinh Hùng,Nguyễn Sinh Hùng,,,,unknown,unknown,area/hà_tĩnh,Hà Tĩnh,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2087.jpg,male
Nguyen-Sang-Vang,Nguyễn Sáng Vang,Nguyễn Sáng Vang,,,,unknown,unknown,area/tuyên_quang,Tuyên Quang,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2140.jpg,male
Nguyen-Son,Nguyễn Sơn,Nguyễn Sơn,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2815.jpg,male
Nguyen-Sy-Cuong,Nguyễn Sỹ Cương,Nguyễn Sỹ Cương,,,,unknown,unknown,area/ninh_thuận,Ninh Thuận,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/1971.jpg,male
Nguyen-Sy-Hoi,Nguyễn Sỹ Hội,Nguyễn Sỹ Hội,,,,unknown,unknown,area/nghệ_an,Nghệ An,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2134.jpg,male
Nguyen-Thanh-Binh,Nguyễn Thanh Bình,Nguyễn Thanh Bình,,,,unknown,unknown,area/vĩnh_long,Vĩnh Long,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2750.jpg,male
Nguyen-Thanh-Hung,Nguyễn Thanh Hùng,Nguyễn Thanh Hùng,,,,unknown,unknown,area/Đồng_tháp,Đồng Tháp,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2302.jpg,male
Nguyen-Thanh-Hai,Nguyễn Thanh Hải,Nguyễn Thanh Hải,,,,unknown,unknown,area/hoà_bình,Hoà Bình,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/1983.jpg,female
Nguyen-Thanh-Hong,Nguyễn Thanh Hồng,Nguyễn Thanh Hồng,,,,unknown,unknown,area/bình_dương,Bình Dương,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2032.jpg,male
Nguyen-Thanh-Nam,Nguyễn Thanh Nam,Nguyễn Thanh Nam,,,,unknown,unknown,area/cà_mau,Cà Mau,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2401.jpg,male
Nguyen-Thanh-Phuong,Nguyễn Thanh Phương,Nguyễn Thanh Phương,,,,unknown,unknown,area/tp_cần_thơ,TP Cần Thơ,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2431.jpg,male
Nguyen-Thanh-Thao,Nguyễn Thanh Thảo,Nguyễn Thanh Thảo,,,,unknown,unknown,area/Đồng_tháp,Đồng Tháp,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2310.jpg,female
Nguyen-Thanh-Thuy,Nguyễn Thanh Thụy,Nguyễn Thanh Thụy,,,,unknown,unknown,area/bình_Định,Bình Định,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2741.jpg,female
Nguyen-Thanh-Tung,Nguyễn Thanh Tùng,Nguyễn Thanh Tùng,,,,unknown,unknown,area/bình_Định,Bình Định,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2743.jpg,male
Nguyen-Thien-Nhan,Nguyễn Thiện Nhân,Nguyễn Thiện Nhân,,,,unknown,unknown,area/bắc_giang,Bắc Giang,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2086.jpg,male
Nguyen-Thu-Anh,Nguyễn Thu Anh,Nguyễn Thu Anh,,,,unknown,unknown,area/lâm_Đồng,Lâm Đồng,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2190.jpg,female
Nguyen-Thanh-Bo,Nguyễn Thành Bộ,Nguyễn Thành Bộ,,,,unknown,unknown,area/thanh_hoá,Thanh Hoá,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2547.jpg,male
Nguyen-Thanh-Tam,Nguyễn Thành Tâm,Nguyễn Thành Tâm,,,,unknown,unknown,area/tây_ninh,Tây Ninh,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2710.jpg,male
Nguyen-Thai-Binh,Nguyễn Thái Bình (Thái Bình),Nguyễn Thái Bình (Thái Bình),,,,unknown,unknown,area/trà_vinh,Trà Vinh,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2053.jpg,male
Nguyen-Thai-Hoc,Nguyễn Thái Học,Nguyễn Thái Học,,,,unknown,unknown,area/phú_yên,Phú Yên,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2951.jpg,male
Nguyen-Thuy-Anh,Nguyễn Thúy Anh,Nguyễn Thúy Anh,,,,unknown,unknown,area/phú_thọ,Phú Thọ,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/1944.jpg,female
Nguyen-Thuy-Hoan,Nguyễn Thúy Hoàn,Nguyễn Thúy Hoàn,,,,unknown,unknown,area/thái_bình,Thái Bình,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2479.jpg,female
Nguyen-The-Truong,Nguyễn Thế Trường,Nguyễn Thế Trường,,,,unknown,unknown,area/vĩnh_phúc,Vĩnh Phúc,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/3027.jpg,male
Nguyen-The-Tuy,Nguyễn Thế Tuy,Nguyễn Thế Tuy,,,,unknown,unknown,area/lạng_sơn,Lạng Sơn,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/3036.jpg,male
Nguyen-Thi-Bich-Nhiem,Nguyễn Thị Bích Nhiệm,Nguyễn Thị Bích Nhiệm,,,,unknown,unknown,area/yên_bái,Yên Bái,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2707.jpg,female
Nguyen-Thi-Bach-Ngan,Nguyễn Thị Bạch Ngân,Nguyễn Thị Bạch Ngân,,,,unknown,unknown,area/bà_rịa_-_vũng_tàu,Bà Rịa - Vũng Tàu,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2678.jpg,female
Nguyen-Thi-Doan,Nguyễn Thị Doan,Nguyễn Thị Doan,,,,unknown,unknown,area/hà_nam,Hà Nam,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2043.jpg,female
Nguyen-Thi-Hue,Nguyễn Thị Huệ,Nguyễn Thị Huệ,,,,unknown,unknown,area/Đắc_lắk,Đắc Lắk,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2418.jpg,female
Nguyen-Thi-Huong-Thao,Nguyễn Thị Hương Thảo,Nguyễn Thị Hương Thảo,,,,unknown,unknown,area/hải_dương,Hải Dương,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/3019.jpg,female
Nguyen-Thi-Hai,Nguyễn Thị Hải,Nguyễn Thị Hải,,,,unknown,unknown,area/nghệ_an,Nghệ An,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2132.jpg,female
Nguyen-Thi-Hong-Ha,Nguyễn Thị Hồng Hà,Nguyễn Thị Hồng Hà,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2753.jpg,female
Nguyen-Thi-Kha,Nguyễn Thị Khá (Tám Khá),Nguyễn Thị Khá (Tám Khá),,,,unknown,unknown,area/trà_vinh,Trà Vinh,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2116.jpg,female
Nguyen-Thi-Kim-Be,Nguyễn Thị Kim Bé,Nguyễn Thị Kim Bé,,,,unknown,unknown,area/kiên_giang,Kiên Giang,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2625.jpg,female
Nguyen-Thi-Kim-Ngan,Nguyễn Thị Kim Ngân,Nguyễn Thị Kim Ngân,,,,unknown,unknown,area/bến_tre,Bến Tre,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2021.jpg,female
Nguyen-Thi-Kim-Thuy,Nguyễn Thị Kim Thúy,Nguyễn Thị Kim Thúy,,,,unknown,unknown,area/tp_Đà_nẵng,TP Đà Nẵng,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2350.jpg,female
Nguyen-Thi-Kim-Tien,Nguyễn Thị Kim Tiến,Nguyễn Thị Kim Tiến,,,,unknown,unknown,area/tp_hồ_chí_minh,TP Hồ Chí Minh,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2104.jpg,female
Nguyen-Thi-Nghia,Nguyễn Thị Nghĩa,Nguyễn Thị Nghĩa,,,,unknown,unknown,area/tp_hải_phòng,TP Hải Phòng,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2325.jpg,female
Nguyen-Thi-Nguyet-Huong,Nguyễn Thị Nguyệt Hường,Nguyễn Thị Nguyệt Hường,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2880.jpg,female
Nguyen-Thi-Ngoc-Thanh,Nguyễn Thị Ngọc Thanh,Nguyễn Thị Ngọc Thanh,,,,unknown,unknown,area/tp_hà_nội,TP Hà Nội,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2786.jpg,female
Nguyen-Thi-Nhung,Nguyễn Thị Nhung,Nguyễn Thị Nhung,,,,unknown,unknown,area/khánh_hoà,Khánh Hoà,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2503.jpg,female
Nguyen-Thi-Nuong,Nguyễn Thị Nương,Nguyễn Thị Nương,,,,unknown,unknown,area/cao_bằng,Cao Bằng,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2038.jpg,female
Nguyen-Thi-Phuc,Nguyễn Thị Phúc,Nguyễn Thị Phúc,,,,unknown,unknown,area/bình_thuận,Bình Thuận,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2722.jpg,female
Nguyen-Thi-Phuong-%C4%90ao,Nguyễn Thị Phương Đào,Nguyễn Thị Phương Đào,,,,unknown,unknown,area/bến_tre,Bến Tre,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2791.jpg,female
Nguyen-Thi-Quyet-Tam,Nguyễn Thị Quyết Tâm,Nguyễn Thị Quyết Tâm,,,,unknown,unknown,area/tp_hồ_chí_minh,TP Hồ Chí Minh,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2551.jpg,female
Nguyen-Thi-Thanh,Nguyễn Thị Thanh,Nguyễn Thị Thanh,,,,unknown,unknown,area/ninh_bình,Ninh Bình,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2357.jpg,female
Nguyen-Thi-Thanh-Hoa,Nguyễn Thị Thanh Hòa,Nguyễn Thị Thanh Hòa,,,,unknown,unknown,area/bắc_ninh,Bắc Ninh,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2072.jpg,female
Nguyen-Thi-Thu-Hang,Nguyễn Thị Thu Hằng,Nguyễn Thị Thu Hằng,,,,unknown,unknown,area/nam_Định,Nam Định,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2968.jpg,female
Nguyen-Thi-Tuyet-Thanh,Nguyễn Thị Tuyết Thanh,Nguyễn Thị Tuyết Thanh,,,,unknown,unknown,area/quảng_nam,Quảng Nam,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2668.jpg,female
Nguyen-Tien-Sinh,Nguyễn Tiến Sinh,Nguyễn Tiến Sinh,,,,unknown,unknown,area/hoà_bình,Hoà Bình,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2921.jpg,male
Nguyen-Trung-Thu,Nguyễn Trung Thu,Nguyễn Trung Thu,,,,unknown,unknown,area/long_an,Long An,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2289.jpg,male
Nguyen-Trong-Truong,Nguyễn Trọng Trường,Nguyễn Trọng Trường,,,,unknown,unknown,area/bắc_ninh,Bắc Ninh,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/3017.jpg,male
Nguyen-Tuyet-Lien,Nguyễn Tuyết Liên,Nguyễn Tuyết Liên,,,,unknown,unknown,area/sóc_trăng,Sóc Trăng,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2621.jpg,female
Nguyen-Tuan-Khanh,Nguyễn Tuấn Khanh,Nguyễn Tuấn Khanh,,,,unknown,unknown,area/cà_mau,Cà Mau,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2014.jpg,male
Nguyen-Tan-Dung,Nguyễn Tấn Dũng (Ba Dũng),Nguyễn Tấn Dũng (Ba Dũng),,,,unknown,unknown,area/tp_hải_phòng,TP Hải Phòng,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2090.jpg,male
Nguyen-Tan-Tuan,Nguyễn Tấn Tuân,Nguyễn Tấn Tuân,,,,unknown,unknown,area/khánh_hoà,Khánh Hoà,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2509.jpg,male
Nguyen-Tan-Van,Nguyễn Tấn Vạn,Nguyễn Tấn Vạn,,,,unknown,unknown,area/bạc_liêu,Bạc Liêu,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2312.jpg,male
Nguyen-Tan-%C4%90at,Nguyễn Tấn Đạt,Nguyễn Tấn Đạt,,,,unknown,unknown,area/an_giang,An Giang,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2436.jpg,male
Nguyen-Vinh-Ha,Nguyễn Vinh Hà,Nguyễn Vinh Hà,,,,unknown,unknown,area/kon_tum,Kon Tum,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2118.jpg,male
Nguyen-Viet-Nhien,Nguyễn Viết Nhiên,Nguyễn Viết Nhiên,,,,unknown,unknown,area/tp_hải_phòng,TP Hải Phòng,National Assembly,13,,,http://dbqh.na.gov.vn/data/images/XIII/2095.jpg,male
