id,legacy
1029f89c-7b57-4b68-8073-f53aacd6a382,mp_TeutaHadri
de0981c5-ef58-4ac2-907a-4a2858159ad9,mp_TeutaHaxhiu
521453cd-abf5-4ee6-b738-1a290673966e,mp_TeutaRugova
42a85bee-711c-4ec4-9972-bf26c74c36f5,mp_TeutaSahatqija
1d9a9212-a946-483b-921a-a02d6de1925f,mp_TimeKadriaj
a919eaeb-8611-4e64-912e-25704112e566,mp_TimeKadrijaj
867004ea-a69f-4ac5-9ee7-baf6950c8879,mp_TomëHajdaraj
0a984e1b-4f2b-45cb-bed1-097bb451d8d5,mp_UkëRugova
2ca19cfa-46d8-41a6-8cdc-ff3ab4b0a4e0,mp_ValbonaDibra
a5e2aef2-7a51-4562-98eb-2984e7109b22,mp_ValdeteBajrami
ce2bcc5a-4ef2-471b-af39-768960365f69,mp_VelimirRakić
4ea14d30-e45d-4d08-8aa7-df263b241842,mp_VesimirSaviæ
795ba9b9-7436-4823-afe0-62c498e43b28,mp_VesnaJovanoviæ
462a09ce-e045-40eb-94d0-cf3befc462ed,mp_VesnaJovanović
152c7aba-c0ff-4f93-a392-04a3be091517,mp_VesnaMikiæ
dfb6ea9b-fa99-44f3-b899-af2c2ba4ef7a,mp_VetonBerisha
522badd9-46b6-47cc-ba6e-a2e494d70254,mp_VetonSurroi
d8451985-f72d-4b30-a52b-85f0ba26395c,mp_VeziraEmru
666e6b0b-0bb9-4ff5-8f85-b7880516f20d,mp_VisarYmeri
2945a59f-1b60-4352-92c4-12143d9b5947,mp_VjollcaKrasniqi
d566678f-750a-4420-9854-366340c850f7,mp_VjosaOsmani
cf0f5b3f-cb0d-492a-b888-bceba2f83461,mp_VladimirTodorović
3d5cf55e-6282-43d5-8b42-8d0746fcf401,mp_VloraÇitaku
1e16bb3e-9e89-4ec1-93eb-6d2c6bf7151e,mp_XhaferTahiri
690cfb71-9b17-4aef-a24f-feabb4e1f2c8,mp_XhavitHaliti
274f1eae-b2dc-4d03-9258-70b7e6c4ebbf,mp_XhavitUka
ad17aac5-5514-4def-890d-4c9efee23761,mp_XhelalCanziba
1ca3eb91-26a0-4376-b1c1-9889fcfe2d4a,mp_XhevahireIzmaku
0642bf90-eb8f-4532-89d0-5e03c11dbb85,mp_XhevatBislimi
148a66f9-8349-4b88-a968-49e75fdb023c,mp_XhevdetNeziraj
bbefb6f6-71bd-443b-b1df-3eb6de5978ec,mp_YlberHysa
69e7e9a0-e313-46c9-9d66-e8052d9e1227,mp_YmerHalimi
d88218b9-808d-4057-81c9-7b0f5976e49d,mp_YmerMuhaxheri
1cae84c2-7b3e-46ae-9e79-8579ef832963,mp_ZafirBerisha
b97c0460-cad1-4c51-b62d-cf5b1d8c071d,mp_ZahrijeJusufi
0d15c606-0812-4131-a07d-04a95e4d610e,mp_ZefMorina
dc00740d-d34c-421f-bf14-fd691c302e94,mp_ZehraElezi
1ff7760e-69fe-4673-b3b5-dfa22fdf8d48,mp_ZenunPajaziti
673be4b9-eb8a-47f8-89b3-a08a76f64fbf,mp_ZlaticaKujundIæ
cf0b602f-586c-427b-a1f5-42fc1caea6a8,mp_ZulfiMerxha
1ac44071-2a84-42bf-bcb6-c41c87aae867,mp_ZyhrieMaloku
a546c8fb-f99a-43fe-84d4-29b804fee2a6,mp_ZylfiMerxha
c7d68fc3-8b82-4012-89cc-2310458f68cc,mp_ZylfijeHundozi
668412f4-a669-4678-92c6-a908bc3f3c23,mp_PresaMurati
