id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
9d93666a-7b22-4170-b990-53c91537731f,Gantömöriin Uyanga,Gantömöriin Uyanga,,,,Justice Coalition,justice_coalition,area/ulaanbaatar_—_chingeltei,Ulaanbaatar — Chingeltei,State Great Khural,2012,,,,
621f0e59-e228-455b-b7c8-539a3103645b,Garidkhüügiin Bayarsaikhan,Garidkhüügiin Bayarsaikhan,,,,Democratic Party,democratic_party,area/ulaanbaatar_—_chingeltei,Ulaanbaatar — Chingeltei,State Great Khural,2012,,,,
bc60b97c-6c66-4034-b79d-77ddbd1f86d1,Gavaagiin Batkhüü,Gavaagiin Batkhüü,,,,Democratic Party,democratic_party,area/Övörkhangai,Övörkhangai,State Great Khural,2012,,,,
11454c5e-ebf6-4a0d-826f-37e4a0f6e01e,Jadambyn Enkhbayar,Jadambyn Enkhbayar,,,,Mongolian People's Party,mongolian_people's_party,area/n/a,n/a,State Great Khural,2012,,,,
48e5bda2-c6ed-4376-a4da-0081a59e546a,Jalbasürengiin Batzandan,Jalbasürengiin Batzandan,,,,Democratic Party,democratic_party,area/ulaanbaatar_—_bayanzürkh•nalaikh,Ulaanbaatar — Bayanzürkh•Nalaikh,State Great Khural,2012,,,,
08f5f1a8-e3e7-4cd6-b437-f574d81fef03,Jamyansürengiin Batsuuri,Jamyansürengiin Batsuuri,,,,Mongolian People's Party,mongolian_people's_party,area/govisümber•dornogovi,Govisümber•Dornogovi,State Great Khural,2012,,,,
fc0dd3ab-b36f-4bb8-ada2-a390e7b037fd,Jargaltulgyn Erdenebat,Jargaltulgyn Erdenebat,,,,Mongolian People's Party,mongolian_people's_party,area/selenge,Selenge,State Great Khural,2012,,,,
affa1ab2-d95a-4132-9204-2fddde0fae93,Khaltmaagiin Battulga,Khaltmaagiin Battulga,,,,Democratic Party,democratic_party,area/bayankhongor,Bayankhongor,State Great Khural,2012,,,,male
70e525ac-89aa-4951-a711-630fab059ca6,Khayangaagiin Bolorchuluun,Khayangaagiin Bolorchuluun,,,,Independent,independent,area/dornod,Dornod,State Great Khural,2012,,,,
4d7f7d25-3984-4977-ac99-bd5b3e8baa12,Khishigdembereliin Temüüjin,Khishigdembereliin Temüüjin,,,,Democratic Party,democratic_party,area/n/a,n/a,State Great Khural,2012,,,,
7063f26d-b1af-4049-a98b-582bbe340e05,Logiin Tsog,Logiin Tsog,,,,Justice Coalition,justice_coalition,area/orkhon,Orkhon,State Great Khural,2012,,,,
aa14c88c-838d-4c56-bf89-716b2c647b00,Luvsangiin Erdenechimeg,Luvsangiin Erdenechimeg,,,,Democratic Party,democratic_party,area/ulaanbaatar_—_songino_khairkhan,Ulaanbaatar — Songino Khairkhan,State Great Khural,2012,,,,
