id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
1768,"Qodratullah zaki , Takhar","Qodratullah zaki , Takhar",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-ghodratullah-zaki.jpg,
1869,Querbanali-Erfoni,Querbanali-Erfoni,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-ghorbanali-erfani.jpg,
1842,RAMAZAN BASHARDOST,RAMAZAN BASHARDOST,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/ramazan-m.JPG,
1956,Rahima jami,Rahima jami,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1843,Ramazan jomazada,Ramazan jomazada,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/ramazan-jomazadah-m.JPG,
1823,Ranghena karghar,Ranghena karghar,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/rankinh-karkar-m.JPG,
1815,Ruqia- Naiel,Ruqia- Naiel,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-roghya-nael.jpg,
1899,SAKHI MASHWANAI,SAKHI MASHWANAI,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/sakhi.mashwanai.jpg,
1866,SHarifullah Kamawall,SHarifullah Kamawall,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/sharif-allah-kamaval-m.jpg,
1847,SHokria barikzai,SHokria barikzai,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/shokri-barikzay-m.jpg,
1939,Saema khoghyani,Saema khoghyani,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1926,Sahib Khan - Logar,Sahib Khan - Logar,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1902,Saleh Mohammad saleh,Saleh Mohammad saleh,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1741,Samea Azizi Sadaat,Samea Azizi Sadaat,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/samea-aziz-sadat-m.jpg,
1890,Sayd Mohammad Akhond,Sayd Mohammad Akhond,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1846,Sayed Ali kazimi,Sayed Ali kazimi,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/dr-kazemi-m.jpg,
1878,Sayed Dawood Nadri,Sayed Dawood Nadri,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1698,Sayed Jamaludin Fakori Behishti - bamyan,Sayed Jamaludin Fakori Behishti - bamyan,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-fakor-beheshti.jpg,
1821,Sayydai asifa –shadab,Sayydai asifa –shadab,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/asefehshadab-m.jpg,
1792,Sayyed Anwer Sadaat,Sayyed Anwer Sadaat,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1793,Sayyed Mo- Hassan,Sayyed Mo- Hassan,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-syedmohammad-hasan-sharifi-balkhabi.jpg,
1804,Shahgul Rezai,Shahgul Rezai,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-shahkol-rezai.JPG,
1957,Shahnaz Hemati,Shahnaz Hemati,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-shnaz-hekmati.JPG,
1891,Shakiba-hashimi,Shakiba-hashimi,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-shakiba-hashemi.jpg,
1936,Shakila hashimi,Shakila hashimi,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/shakila-hashmi.jpg,
1785,Shereen- Mohsini,Shereen- Mohsini,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-shirin-mohseni.jpg,
1849,Shinkay Kirokhel,Shinkay Kirokhel,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-shinkayn-zahin-krokhil.jpg,
1880,Shokria payman Ahmadi,Shokria payman Ahmadi,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
2008,Sidiqa mobarez,Sidiqa mobarez,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/sidiqa-mobariz.s.JPG,
1872,Tahera mojadidi,Tahera mojadidi,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/tahera-mojjadadi-m.jpg,
1904,Tarakhel Mohammadi,Tarakhel Mohammadi,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1839,Torpacki Patman,Torpacki Patman,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-torpekay-padman.JPG,
1841,Ustad Robabba Parwani,Ustad Robabba Parwani,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-robabe-parvani.jpg,
1901,Wagma.Supay,Wagma.Supay,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/waghma-sapai.jpg,
1789,"Zahra tokhi zabuli , zabul","Zahra tokhi zabuli , zabul",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/zahra-tokhi-zabli-m-jpg,
1740,Zakia- Sungen,Zakia- Sungen,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-zakya-sankin.jpg,
1708,"abdul lateef pedram,badakhshan","abdul lateef pedram,badakhshan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-abdollatif-pedram.jpg,
1790,"abdul qadir qalatwall , zabul","abdul qadir qalatwall , zabul",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/abdullghader-ghallatval-m.jpg,
1700,abdul rahman shaydani bamyan,abdul rahman shaydani bamyan,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-abdolrahman-shahidani.jpg,
1742,"abdul satar khawasi , parwan","abdul satar khawasi , parwan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-abdosatar-khavasi.jpg,
1796,"ahmad khan samanghani , samanghan","ahmad khan samanghani , samanghan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1733,"alam khan azadi , balkh","alam khan azadi , balkh",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/b-alam-khan-azadi.jpg,
1702,"amanullah payman , badakhshan","amanullah payman , badakhshan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/Copy%20of%20amanollah-peyman.jpg,
1721,"ashiqullah , baghlan","ashiqullah , baghlan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1729,"assadullah sharifi , balkh","assadullah sharifi , balkh",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-asadullah-sharifi-jpg.jpg,
1730,"breshna rabei , balkh","breshna rabei , balkh",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-breshna-rabi.JPG,
1776,"fahima sadat , jawzjan","fahima sadat , jawzjan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/fahimehsadat-m.jpg,
1709,"fazil azim zalmay mojadidi,badakhshan","fazil azim zalmay mojadidi,badakhshan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/zolmay_fazl_azim_mojaddadi_badakhshan(m).jpg,
1746,"ghul padshah majidi , paktia","ghul padshah majidi , paktia",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-kolbadshah-majidi.jpg,
1765,"habiba danish , takhar","habiba danish , takhar",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-habibah-danesh.jpg,
1771,"haji abdul jabar , Takhar","haji abdul jabar , Takhar",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-abduljabbar.jpg,
1743,"haji mohammad almas zahid , parwan","haji mohammad almas zahid , parwan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1779,"kamal nasir osli , khost","kamal nasir osli , khost",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/kamal-naser-osoli-m.jpg,
1791,"khair mohammad aymaq , sarpol","khair mohammad aymaq , sarpol",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-khayrmohammad-aymagh.jpg,
1759,"mahmood khan solaimankhel , paktika","mahmood khan solaimankhel , paktika",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1797,"makhdom abdallulah mohammadi , samanghan","makhdom abdallulah mohammadi , samanghan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-abdullah-mohammadi.jpg,
1770,"maryam kofi , Takhar","maryam kofi , Takhar",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/maryam-kofi-m.jpg,
1732,"mawlavi abdulrahman rahmani , balkh","mawlavi abdulrahman rahmani , balkh",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/molavi-abdulrahman.jpg,
1782,"merbat khan manghal , khost","merbat khan manghal , khost",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/merbatkhan-mankal-m.jpg,
1701,"mohammad akbari , bamyan","mohammad akbari , bamyan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-mohammad-akbari.jpg,
1786,mohammad noor akbari,mohammad noor akbari,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-mohammadnoor-akbari.jpg,
1711,"mohammad zakarya saoda,badakhshan","mohammad zakarya saoda,badakhshan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/mohammad-zakarya-soda-m.JPG,
1788,"mohammadullah tokhi , zabul","mohammadullah tokhi , zabul",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1761,"nadir khan katwazi , paktika","nadir khan katwazi , paktika",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1727,"najia aymaq , baghlan","najia aymaq , baghlan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-najya-aymagh.jpg,
1760,"najia babakar kheel , pakteka","najia babakar kheel , pakteka",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/najya-babakarkhel-m.jpg,
1722,"obaidullah ramin , baghlan","obaidullah ramin , baghlan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-obidullah-ramin.jpg,
1693,obidullah barekzai orozghan,obidullah barekzai orozghan,,,,unknown,unknown,,,Wolesi Jirga,2010,,,"http://www.wolesi.website/Media/Images/mine/m,%d8%b9%d8%a8%db%8c%d8%af%d8%a7%d9%84%d9%84%d9%87%20%d8%a8%d8%a7%d8%b1%da%a9%d8%b2%db%8c.JPG",
1697,qazi abdul rahim badgis,qazi abdul rahim badgis,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-abdorrahim.jpg,
1766,"raees abdul baqi malikzada , Takhar","raees abdul baqi malikzada , Takhar",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/raes-abdolbaghi-m.jpg,
1762,"rahela salim , panjsher","rahela salim , panjsher",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/rahela-salim-m.jpg,
1692,raihana azad orozghan,raihana azad orozghan,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-reyhaneh-azad.jpg,
1695,safia aymaq badgis,safia aymaq badgis,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/%d8%b5%d9%81%db%8c%d9%87%20%d8%a7%db%8c%d9%85%d8%a7%d9%82.JPG,
1706,safiullah moslim badakhshan,safiullah moslim badakhshan,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-safiullah-moslem.jpg,
1699,safora elkhni bamyan,safora elkhni bamyan,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-safora-elkhani.jpg,
1778,"sahira sharif , khost","sahira sharif , khost",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/sahera-sharif-m.jpg,
1731,"saifora niazi , balkh","saifora niazi , balkh",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-sefora-nyazi.jpg,
1831,samiullah samim,samiullah samim,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/sameallah-samim-m.jpg,
1769,"sayed ekramuden masomi , Takhar","sayed ekramuden masomi , Takhar",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1719,"sayed mansoor nadery , baghlan","sayed mansoor nadery , baghlan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/m-syed-mansor-nader.jpg,
1816,sayed nadir shah bahr ghor,sayed nadir shah bahr ghor,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1694,sayyed mohmmad mosa jenab saheb badgis,sayyed mohmmad mosa jenab saheb badgis,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/syedmosa-jenab.JPG,
1817,sema joyenda,sema joyenda,,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/sema-joyandh-m.JPG,
1705,"shah abdul ahad afzali , badakhshan","shah abdul ahad afzali , badakhshan",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
1803,"shah jahan , ghazni","shah jahan , ghazni",,,,unknown,unknown,,,Wolesi Jirga,2010,,,http://www.wolesi.website/Media/Images/mine/no-pic-vak.png,
