id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
262,N1ANSUA MUTIENE Jeancy,N1ANSUA MUTIENE Jeancy,,,,AFDC ET ALLIES,afdc_et_allies,,,National Assembly,2012,,,,M
398,NDJIBU KASONGO Raphaei,NDJIBU KASONGO Raphaei,,,,PPRD,pprd,,,National Assembly,2012,,,,M
399,NDONGO PULUNGU EPAPOLA Michel,NDONGO PULUNGU EPAPOLA Michel,,,,GPR,gpr,,,National Assembly,2012,,,,M
400,NDUDANGA KAVARIOS Pascal,NDUDANGA KAVARIOS Pascal,,,,UNITE,unite,,,National Assembly,2012,,,,M
401,NE MANDA NSEM1BADIENGILA,NE MANDA NSEM1BADIENGILA,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,M
402,NGANDU MULOMBELAYI Pierre,NGANDU MULOMBELAYI Pierre,,,,GPR,gpr,,,National Assembly,2012,,,,M
403,NGELEJI MASHINGU Augustin,NGELEJI MASHINGU Augustin,,,,UNITE,unite,,,National Assembly,2012,,,,M
404,NGENDENZA EZUNGA Vincent de Paul,NGENDENZA EZUNGA Vincent de Paul,,,,MLC ET ALLIES,mlc_et_allies,,,National Assembly,2012,,,,r
405,NGINDU SI-SINDANY MVVABI Esprant,NGINDU SI-SINDANY MVVABI Esprant,,,,UNITE,unite,,,National Assembly,2012,,,,M
406,NGOBILA MBAKA Gentiny,NGOBILA MBAKA Gentiny,,,,PPRD,pprd,,,National Assembly,2012,,,,M
407,NGOY KITANGALA Richard,NGOY KITANGALA Richard,,,,R E E,r_e_e,,,National Assembly,2012,,,,M
408,NGOYA KANDA Gisle,NGOYA KANDA Gisle,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,F
409,NGOYI SHABITANDA Roger-Clment,NGOYI SHABITANDA Roger-Clment,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,M
410,NGOYI TAMBWE Crispin,NGOYI TAMBWE Crispin,,,,AFDC ET ALLIES,afdc_et_allies,,,National Assembly,2012,,,,M
411,NIANGO IZIAMAY MUSHEMVULA Papy,NIANGO IZIAMAY MUSHEMVULA Papy,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,M
412,NKU IMBIE David,NKU IMBIE David,,,,EDD,edd,,,National Assembly,2012,,,,M
413,NKULU MUPENDA MUKALA Jacques,NKULU MUPENDA MUKALA Jacques,,,,R E E,r_e_e,,,National Assembly,2012,,,,M
414,NKULU MWENZE,NKULU MWENZE,,,,PPRD,pprd,,,National Assembly,2012,,,,M
416,NSAMAN 0-LUTU Oscar,NSAMAN 0-LUTU Oscar,,,,PALU ET ALLIES,palu_et_allies,,,National Assembly,2012,,,,M
417,NSOMBOLA LONTULUNGU AMBA Antoine,NSOMBOLA LONTULUNGU AMBA Antoine,,,,PPRD,pprd,,,National Assembly,2012,,,,M
418,NSUKA Aim Rodrigue,NSUKA Aim Rodrigue,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,M
419,NTENDA NTENDA Martin,NTENDA NTENDA Martin,,,,UNC ET ALLIES,unc_et_allies,,,National Assembly,2012,,,,M
420,NZAJI KABULEKEDI Bnoil,NZAJI KABULEKEDI Bnoil,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,M
421,NZANGI NGELENGBI Antoine,NZANGI NGELENGBI Antoine,,,,MLC ET ALLIES,mlc_et_allies,,,National Assembly,2012,,,,M
422,NZAU TSOBO Clment,NZAU TSOBO Clment,,,,EDD,edd,,,National Assembly,2012,,,,M
423,NZAU VOLA Jos,NZAU VOLA Jos,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,M
424,NZEKUYE KABURABUZA Franois,NZEKUYE KABURABUZA Franois,,,,PPRD,pprd,,,National Assembly,2012,,,,M
425,OKOY0 NEMBE Vincent,OKOY0 NEMBE Vincent,,,,GPLDS,gplds,,,National Assembly,2012,,,,M
426,OKUNDJI NDJOVU Emery,OKUNDJI NDJOVU Emery,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,M
427,OLEKO MAFUE A BEOMBEY Stanislas,OLEKO MAFUE A BEOMBEY Stanislas,,,,ARD,ard,,,National Assembly,2012,,,,M
428,OLONGO PONGO Basile .,OLONGO PONGO Basile .,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,M
429,ONOSUMBA YEMBA Adolphe,ONOSUMBA YEMBA Adolphe,,,,MSR ET ALLIES,msr_et_allies,,,National Assembly,2012,,,,M
430,OSHOBALE OYOZU Oscar,OSHOBALE OYOZU Oscar,,,,UNITE,unite,,,National Assembly,2012,,,,M
431,OTETE L0KADi,OTETE L0KADi,,,,EDD,edd,,,National Assembly,2012,,,,M
432,OWANGA WELO Jean,OWANGA WELO Jean,,,,T A,t_a,,,National Assembly,2012,,,,M
433,PALLIKU KAVULA BWANAMBULA Andr,PALLIKU KAVULA BWANAMBULA Andr,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,M
434,PALUKU KISAKA Daniel YEREYERE,PALUKU KISAKA Daniel YEREYERE,,,,MSR ET ALLIES,msr_et_allies,,,National Assembly,2012,,,,M
435,PALUKU MALI'SI MALISAWA Marie - Jules,PALUKU MALI'SI MALISAWA Marie - Jules,,,,UNC ET ALLIES,unc_et_allies,,,National Assembly,2012,,,,M
436,PALUKU SYAYIPUMA Nelson,PALUKU SYAYIPUMA Nelson,,,,GPLDS,gplds,,,National Assembly,2012,,,,M
437,PASI ZAPAMBA BJKA Jean Pierre,PASI ZAPAMBA BJKA Jean Pierre,,,,AFDC ET ALLIES,afdc_et_allies,,,National Assembly,2012,,,,M
438,PAYSAYO MALIAKO Robert,PAYSAYO MALIAKO Robert,,,,R E E,r_e_e,,,National Assembly,2012,,,,Ni
439,PELENDA MAKENGO Willy,PELENDA MAKENGO Willy,,,,EDD,edd,,,National Assembly,2012,,,,M
440,PEMBE BOKIAGA Didace,PEMBE BOKIAGA Didace,,,,R E E,r_e_e,,,National Assembly,2012,,,,M
441,PIKOLO MONEVVYA Henry,PIKOLO MONEVVYA Henry,,,,T A,t_a,,,National Assembly,2012,,,,M
442,PUELA Albert Fabrice,PUELA Albert Fabrice,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,M
443,RAMAZANI SHADARI Emmanuel,RAMAZANI SHADARI Emmanuel,,,,PPRD,pprd,,,National Assembly,2012,,,,M
444,RUBOTA MASUMBUKO Franois,RUBOTA MASUMBUKO Franois,,,,MSR ET ALLIES,msr_et_allies,,,National Assembly,2012,,,,M
445,SADIKI BYOMBUKA Onesime,SADIKI BYOMBUKA Onesime,,,,AFDC ET ALLIES,afdc_et_allies,,,National Assembly,2012,,,,M
446,SAFARI NGANIZI Jacques,SAFARI NGANIZI Jacques,,,,GPR,gpr,,,National Assembly,2012,,,,M
447,SANGOKITEFU ya MUYUMBA Cyprien,SANGOKITEFU ya MUYUMBA Cyprien,,,,ARD,ard,,,National Assembly,2012,,,,M
448,SEDEA NGAMO ZABUSU Arthur,SEDEA NGAMO ZABUSU Arthur,,,,MSR ET ALLIES,msr_et_allies,,,National Assembly,2012,,,,M
449,SEGBEWI ZAMU Jacques .,SEGBEWI ZAMU Jacques .,,,,PPRD,pprd,,,National Assembly,2012,,,,M
450,SENDWE MPUTU Pguy,SENDWE MPUTU Pguy,,,,AFDC ET ALLIES,afdc_et_allies,,,National Assembly,2012,,,,M
451,SENGA PAYSAYO Valentin,SENGA PAYSAYO Valentin,,,,PPRD,pprd,,,National Assembly,2012,,,,M
452,SERUFULI NGAYABASEKA Eugne,SERUFULI NGAYABASEKA Eugne,,,,MSR ET ALLIES,msr_et_allies,,,National Assembly,2012,,,,M
453,SERUTOKE MPAGAZEHE Flix,SERUTOKE MPAGAZEHE Flix,,,,AFDC ET ALLIES,afdc_et_allies,,,National Assembly,2012,,,,M
454,SESANGA HIPUNGU OJA KASENG KAPITU Delly,SESANGA HIPUNGU OJA KASENG KAPITU Delly,,,,GPLDS,gplds,,,National Assembly,2012,,,,M
455,SHABANI ASUMANI Aaron,SHABANI ASUMANI Aaron,,,,PPRD,pprd,,,National Assembly,2012,,,,M
456,SHENILA MWANZA,SHENILA MWANZA,,,,R E E,r_e_e,,,National Assembly,2012,,,,M
457,SHIDI MIKUMBU ESPERANCE,SHIDI MIKUMBU ESPERANCE,,,,PALU ET ALLIES,palu_et_allies,,,National Assembly,2012,,,,F
458,SHOMWA MWONGERA Innocent,SHOMWA MWONGERA Innocent,,,,ARD,ard,,,National Assembly,2012,,,,M
459,SIMENE WA SIMENE Samuel,SIMENE WA SIMENE Samuel,,,,EDD,edd,,,National Assembly,2012,,,,M
57,SOLE OHOTO Hubert,SOLE OHOTO Hubert,,,,MSR ET ALLIES,msr_et_allies,,,National Assembly,2012,,,,M
460,SUDI AL'AMIN ZIMAMOTO,SUDI AL'AMIN ZIMAMOTO,,,,MSR ET ALLIES,msr_et_allies,,,National Assembly,2012,,,,M
461,SUZE MANDA David,SUZE MANDA David,,,,T A,t_a,,,National Assembly,2012,,,,M
462,TABU MAKUSI Angle,TABU MAKUSI Angle,,,,MSR ET ALLIES,msr_et_allies,,,National Assembly,2012,,,,F
463,TAILA NAGE Joachim,TAILA NAGE Joachim,,,,AFDC ET ALLIES,afdc_et_allies,,,National Assembly,2012,,,,M
464,TAKIS KUMBO Jean-Dominique,TAKIS KUMBO Jean-Dominique,,,,AFDC ET ALLIES,afdc_et_allies,,,National Assembly,2012,,,,M
465,TANZI MADRANDELE Patrick,TANZI MADRANDELE Patrick,,,,T A,t_a,,,National Assembly,2012,,,,M
466,TCHEDYA PATAY Raymond,TCHEDYA PATAY Raymond,,,,UNITE,unite,,,National Assembly,2012,,,,M
467,THETIKA INKALABA Hubert,THETIKA INKALABA Hubert,,,,GPR,gpr,,,National Assembly,2012,,,,M
468,THOLE TSHIGUDU Louis,THOLE TSHIGUDU Louis,,,,PPRD,pprd,,,National Assembly,2012,,,,M
469,THUAMBE ADUBANG'O Egide,THUAMBE ADUBANG'O Egide,,,,EDD,edd,,,National Assembly,2012,,,,M
470,TIBASIMA MBOGEMU ATEENYI,TIBASIMA MBOGEMU ATEENYI,,,,T A,t_a,,,National Assembly,2012,,,,M
471,TINANZABO ZEREMANI John,TINANZABO ZEREMANI John,,,,UNC ET ALLIES,unc_et_allies,,,National Assembly,2012,,,,M
472,TINGOMBAY MONDONGA Fidel,TINGOMBAY MONDONGA Fidel,,,,MLC ET ALLIES,mlc_et_allies,,,National Assembly,2012,,,,M
473,TSHIBALA NSENGA Guylain,TSHIBALA NSENGA Guylain,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,M
474,TSHIBANG NTAMBW Denis,TSHIBANG NTAMBW Denis,,,,ARD,ard,,,National Assembly,2012,,,,M
475,TSHIBANGU YAMBA Flicien,TSHIBANGU YAMBA Flicien,,,,AFDC ET ALLIES,afdc_et_allies,,,National Assembly,2012,,,,M
476,TSHIBUMBA KANYANGA Onsime,TSHIBUMBA KANYANGA Onsime,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,M
477,TSHIKA WA MULUMBA Eugnie,TSHIKA WA MULUMBA Eugnie,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,F
478,TSHIMANGA BUANA Jean-Pierre,TSHIMANGA BUANA Jean-Pierre,,,,NON INSCRITS,non_inscrits,,,National Assembly,2012,,,,M
479,TSHIONGO MPUTU DIBINGA Bartheiemy,TSHIONGO MPUTU DIBINGA Bartheiemy,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,M
480,TSHIPASA VANGI-SIVAVI Venant,TSHIPASA VANGI-SIVAVI Venant,,,,ARD,ard,,,National Assembly,2012,,,,M
482,TUTU TEDEZA KANGO Gilbert,TUTU TEDEZA KANGO Gilbert,,,,GPLDS,gplds,,,National Assembly,2012,,,,M
483,UBIMA UCHANDA Jackson,UBIMA UCHANDA Jackson,,,,UNITE,unite,,,National Assembly,2012,,,,M
484,UKUMU ULAR Dieudonn,UKUMU ULAR Dieudonn,,,,EDD,edd,,,National Assembly,2012,,,,M
485,ULUNGU EKUNDA LUKATA Berthold,ULUNGU EKUNDA LUKATA Berthold,,,,T A,t_a,,,National Assembly,2012,,,,M
486,UPIRA SUNGUMA KAGIMBI Dieudonn,UPIRA SUNGUMA KAGIMBI Dieudonn,,,,MSR ET ALLIES,msr_et_allies,,,National Assembly,2012,,,,M
487,UWEKA UKABA Pierrot,UWEKA UKABA Pierrot,,,,R E E,r_e_e,,,National Assembly,2012,,,,M
488,VETSHI BOPAMBO Evanste,VETSHI BOPAMBO Evanste,,,,PPRD,pprd,,,National Assembly,2012,,,,M
489,VUEMBA LUZAMBA Jean-Claude,VUEMBA LUZAMBA Jean-Claude,,,,UDPS/FAC,fac,,,National Assembly,2012,,,,M
490,WAMU ATAMINA Henriette -,WAMU ATAMINA Henriette -,,,,NON INSCRITS,non_inscrits,,,National Assembly,2012,,,,F
491,WANGA KIPANGA Arthur,WANGA KIPANGA Arthur,,,,GPR,gpr,,,National Assembly,2012,,,,M
492,WENGA BULAMBO Charly,WENGA BULAMBO Charly,,,,T A,t_a,,,National Assembly,2012,,,,M
493,WENZI WA KUYULA Edouard,WENZI WA KUYULA Edouard,,,,UNITE,unite,,,National Assembly,2012,,,,M
494,YALA TUTU Honor,YALA TUTU Honor,,,,unknown,unknown,,,National Assembly,2012,,,,M
495,YAVA SAMUHONGA Alexis,YAVA SAMUHONGA Alexis,,,,AFDC ET ALLIES,afdc_et_allies,,,National Assembly,2012,,,,M
496,YUKULA DIMBUENE Martin,YUKULA DIMBUENE Martin,,,,MSR ET ALLIES,msr_et_allies,,,National Assembly,2012,,,,M
497,YUMA RAMAZANI Raymond Michel,YUMA RAMAZANI Raymond Michel,,,,EDD,edd,,,National Assembly,2012,,,,M
498,ZABUSU LIWOLO Zphirin,ZABUSU LIWOLO Zphirin,,,,R E E,r_e_e,,,National Assembly,2012,,,,M
