id,legacy
64124bf6-116a-4976-83ab-547e4df4de88,605694
08b71d79-7bcb-4822-9d16-d63f04ff34f4,609332
cca9a679-9057-4330-b43d-38a7cdae4dd9,605499
59c2e52d-6c77-4a79-952e-e38269653466,606098
489b279c-49e5-45c0-a79e-23e438956dc4,642788
a5398b54-6a38-4bde-b380-3305e83f3cfd,607699
e19d1d53-d3d8-41d4-b070-4e091d612a0a,609042
bc2a53c9-f726-412f-8a19-29daffd24ca2,1032
2709cc62-70fe-4dc6-8c15-9eaf0ce6d497,643002
1d978fe3-09fa-46d1-a275-2aa54238fc8e,610354
a089d4ad-19eb-4c70-b580-0187dc726a8f,2799
d8ff53b7-15d9-41dc-ad47-27581dda25db,609513
5311824c-1a8a-4368-863a-aaafc021b9ac,334811
87785679-f731-4738-9c55-6dabcb36e461,331973
ab85f702-ea85-41cd-82d9-8452bdea352c,754
12d33150-8e16-42d5-bd71-5fc87dbe3a5b,2099
7cd72a63-47cf-4ef5-a38e-05035002466e,606225
25226cbc-7526-4111-a486-022826cb44e1,334843
f903c229-cc8e-4609-9375-6fbe127252d4,267695
a8dbc300-2ec7-4792-a6ea-725a5dec46a6,346
3e1089bd-1fa6-4792-9a7e-feef7617bd95,543
7f953af3-4a75-4ece-8a66-c5f0514b317d,1124
b1a334cc-3001-47a1-931f-bc4225c86b94,608416
ebe94d0a-a539-4b9a-926b-4c0d3af3a3c4,1778
98ea2fc3-2912-40ca-8079-954f501f0522,337550
27b8d8ff-c47b-4231-b3b3-9d661b6cbe45,1936
df1d501e-cf89-40fa-aef8-fd42f24c9057,605426
df989e59-8dfb-4c05-b4fd-a0ec008e3b75,2295
a23bc541-3197-4baa-a800-beb70ca0f0f2,606639
496679fc-0bf0-4b6f-a14b-5e5f9f17eadf,267407
0d6bef14-764a-4c39-95e6-10d60b340b54,607619
6cdad587-5b4f-4097-a88f-eb8c4207a21f,2664
cbf0eb71-1312-42dc-8410-41ed4d0bb497,610891
ee693288-8c4c-46d1-aa41-7af660ecdf50,2098
d42354ca-1686-453b-a21e-6273240b6269,608686
0ac63683-59e8-431c-91be-88cbe4088733,608363
9fecbcf2-7fb5-4ff9-b6e2-c0bdd836e89f,667
d84ad4a5-a626-4443-a23f-6bf959a2e541,267775
8e0394c5-0c45-4a4c-a7f3-182c3ef16cd9,610539
c86611ba-78a4-4152-95af-e4637ec69048,1226
82b5df0e-f67b-4127-9656-6ecaaf2f0573,267673
a374fb05-de48-4c4f-88bd-bc81d7ee9d8b,610775
fed1f65b-4cec-4855-aadc-282e3290670f,266797
9d4a7948-31bd-425d-b4dd-fab630f53867,1521
ec391765-5fe4-4385-9ed3-f403e7f28a40,1661
8fab36f6-9619-47f4-a9a1-0fe6bf87b379,344242
6f89d3e9-0c2c-42a0-ba17-a3a32a9dbcc8,607603
80019eef-f54b-4def-baa4-0b031629661d,267278
ac3371aa-7205-45d8-8d65-c0c6d1d7f2b8,334906
8249b020-fe41-49ee-94b5-ace90ef23e4c,2265
5c029afa-06f1-4bc4-9cb8-60cdf34c6175,607632
408ef08f-34d4-4b00-b53a-eb6d4b76e3f2,2430
936517b3-5663-40e7-b828-aea2c268eedc,331582
14c3b122-fde4-4179-a8ac-ab203a21723e,267506
949d84f1-a11c-488c-a9ba-853c26c03269,608348
75cd23df-3cd6-4b39-aa04-2b65d84eb4f3,1931
a5f218cf-34b4-4126-9bf6-7ef5511cbe2e,1954
9e67d6a2-4bfc-4a05-adf7-00621b532150,642984
dccb9672-83e6-4f1d-9ce6-ade3eb046a92,2229
1d105b7c-383a-4755-8672-28f891c799bf,266788
474f53e1-c00a-459a-8e8c-3231d5fc0a33,2240
618747ec-dfee-4b1b-9c47-74cff2e66313,334755
2b23f142-732b-475c-b550-a96adaed804e,610936
d2db7942-71b4-4998-9e90-3ecbdaceb036,610968
5b0ab2bf-1f67-4f48-b9c5-dad96395fa12,610291
d6d8267d-61a3-442e-831a-c59ffe38e67a,1155
13517c8c-b44a-4d78-9f6b-ad6ab6e55cc3,2631
1e20d523-9766-4e1b-b00a-54a40b70e663,606171
652fa4dc-a64c-47d9-9a73-ca8cef1004b8,642885
1d942d37-07d6-4333-a118-7065b31dff03,2713
aa11c3e9-d1b0-4a3b-8658-b18e07e3ff10,643020
6c1f11a0-d847-4a76-bfd7-185dfc4d17fb,2667
a9d0461c-fa0e-4ea8-b5ad-c9e2271e1105,642805
1e1c358f-bb2c-422b-96df-a988917088cb,332614
7817e426-1c90-44a2-94e5-c666c126601f,267450
cefd87ce-377a-498b-b340-88d4163becde,607769
981efec5-66e2-4cf0-8104-655631c025eb,605261
f4e9594d-47e3-42a8-a8a2-880522045e1e,606412
dced8696-18e0-47c7-8850-d04a53ea2a3c,304016
65108e15-4614-4f96-916a-15d779b952de,335319
05fa9c9e-f4bf-4bcb-a940-c09daa8e8e24,331146
d646fc86-83d5-447a-9503-79512e22e8da,607369
0fa97ed0-ea4d-4791-a6b9-f01dc96e53b8,268051
21800327-8a14-41fa-907f-3a9cc17ae8f8,1710
e1f0d13d-8c66-4505-b181-1765a84f18de,337483
715e15d1-7401-41e4-937e-13cba066d2ce,610860
9c4a5434-6a5b-4cdb-a400-e2b118821879,608920
88975e4d-4f8e-4e3f-a433-703bbb5913eb,610770
adbbb3b6-ceb2-422f-b1bd-cbf9a785a326,605758
edaf09aa-7906-40d4-91fe-a3aa18e0ce90,608851
0c9772fc-945d-4f80-a558-30d3ec92d035,607193
c7f45f35-8816-4fee-b81f-d264613093fe,608380
49376595-5924-4a6b-a698-dce13bcbe953,702054
cb1d676b-c346-4632-8029-317ee906792c,267241
305b8889-02d7-4634-bb7b-ef6ddc0a9b46,588886
8168a2a0-9b5a-4d6d-aaad-59d9e2d75880,608120
e257354c-3baa-4405-bf1a-e8dd9a78ffc6,607395
7d61d99f-81f9-4d69-8ef4-1c992f6f5a7c,605703
41b12975-5f0b-44b5-92d7-8527376f8a40,687214
9209ed65-ec9c-4104-9947-dee5197386f8,336175
1140966c-d505-4fb1-a2fa-628d2cd14d94,608276
fc1c4167-1a24-477f-8408-5ad468a691d8,609743
44bc26bb-a768-49af-961f-9738e5f99f1d,271
ca664776-d4c0-4076-b979-e520d5900a06,642844
4b15fe19-40f0-4219-896c-706423444896,608741
5776ca74-768a-4743-b18e-4565e952f2a3,606623
85dbebab-8b2d-4395-b711-f4ecdbda5ee7,267200
37935b38-0073-4622-957e-7c8829fe949b,610075
5e84fbcc-252f-4f00-b835-c931950bae00,608328
6b4c1b70-718d-4c28-93ca-33f6b2fbbd3f,332228
fde94804-2513-47d7-9fe1-ff227c8abddf,608495
ff547d10-8a99-4ef1-bc89-74acedf0b6cd,1857
efb32c15-8635-4863-93ac-a7d603789b23,2051
54c6a509-0909-4c4f-91ef-fb736c745822,2073
3114c995-710d-474c-806b-bca4725abd89,610733
99116c59-19ea-4543-bd09-38a64daf919d,346876
75d5d770-0195-48ff-8b55-6c22ea7a4c5d,608672
68228d53-9f2e-4166-863a-6e4ee90138d5,267918
36c37cb4-4e4f-4062-a7bc-c1409b027fa4,330684
e71e930e-6554-4b8c-90d5-22ebdc0bf864,607256
a73bd8be-2fcd-4fc0-9603-41fa5c13c7f2,335543
938d2240-6ef9-4161-8bca-15c654339d59,609245
d52a6b4d-26bb-46de-af01-7fd3cb672759,267605
26bc7caf-41ad-4ad0-8c33-ff9b4d61d4c4,609590
7d523942-a97f-41be-b7ce-5da06f13c51d,268048
97d520ee-931a-4e3b-9aca-9ce60dcaa85e,695
b02198e9-ea7a-4b70-9137-0e53527769dd,642743
af60e6bc-fa83-46fe-aff1-cfabfc33af78,608826
fa169fed-524a-454d-92b0-3d77d3af5a55,341246
cd59e222-a21c-469e-979a-2fe888eb404e,309643
64a14299-ce42-4ba0-aced-d33af9b4f1b5,608016
4e31684d-7e2d-4342-abc4-33d58a415ea5,609816
f6481160-898e-471f-ba7b-452bde818d15,1193
610babd2-bb18-4087-b6ae-9fa4eb3a521e,267080
0c725d29-0f6a-4839-9f7d-82fe931061c9,330008
b573e3e1-d6c1-4d44-85b0-6e90ae096757,608098
e4180145-9255-4f26-8adf-ac2551b36fc3,1401
f2614756-57c7-4073-998b-658ef5e06fec,267042
7e309b26-e058-4485-a2df-f65d00e11a2e,609764
bdb14f08-6078-484a-af71-0096f560d969,243
ba74ff49-f189-48ec-86f9-76c3d33c3129,608641
a1fe6cfb-cde2-4c78-9c03-13bb31b39c20,267266
0e542c6b-fefa-4d6b-8016-ea3d272ae992,607155
334ecfaa-308c-458a-9cb2-f0f61728df8a,1214
8405292a-bd22-4226-9c74-bf3ec129b74b,606478
a67f7719-e0e3-4820-806e-37b9ec209d60,1379
ec5db146-7fb2-4b13-a0f5-4ca6e31a33cf,608038
6c1f6ec4-a692-40c9-833a-9c167fd41655,267801
2ce0ec00-45a2-4140-a4a9-0b6885696aca,2277
edc1d0e1-6010-4549-9b88-98b0115e1e5d,267743
c51a8789-8fab-49c7-a786-8ef8c5ee4b4f,1373
66bd2bd0-212a-4938-b839-6b44558f250b,267457
11977b6d-a93a-408d-b84d-dc2356e3e952,1579
13ff5c5c-dad5-4d39-8c2f-221879cd0e42,606375
52d5dc67-aabe-431c-afb2-f3ddf32d3a51,605963
081c1833-1862-4788-885b-0f19c3f00ca7,330240
8ec2c24d-229e-4d2d-bb87-55b9e03b6685,268039
941ffb93-f395-49c8-a9c9-2b1cb122c433,334654
218c9dbd-6596-4f99-9e08-90b69b2400e1,2960
8927ddb3-fcb6-4244-af18-05ec2df17a84,267075
