id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
KHU-016,ناصر صالحی,ناصر صالحی,,,,جبهه ایستادگی,جبهه_ایستادگی,area/دﺷﺖ_آزادﮔﺎن_و_ﻫﻮﻳﺰه,دﺷﺖ آزادﮔﺎن و ﻫﻮﻳﺰه,Majles,9,,,,
SIS-008,ناصر کاشانی,ناصر کاشانی,,,,مستقل,مستقل,area/زاهدان,زاهدان,Majles,9,,,,
GIL-009,ناصرعاشوري قلعه رودخانی,ناصرعاشوري قلعه رودخانی,,,,مستقل,مستقل,area/فومن_،_شفت,فومن ، شفت,Majles,9,,,,
FAR-001,نبی الله احمدی,نبی الله احمدی,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/داراب_و_زرین_دشت,داراب و زرین دشت,Majles,9,,,,
R-KH-004,نصرالله پژمان فر,نصرالله پژمان فر,,,,جبهه پایداری,جبهه_پایداری,area/مشهد_و_کلات,مشهد و کلات,Majles,9,,,,
KRS-008,نعمت الله منوچهری,نعمت الله منوچهری,,,,مستقل,مستقل,area/جوانرود_/_پاوه/_روانسر/_ثلاث_باباجانی,جوانرود / پاوه/ روانسر/ ثلاث باباجانی,Majles,9,,,,
FAR-011,نوذر شفیعی,نوذر شفیعی,,,,مستقل,مستقل,area/ممسنی,ممسنی,Majles,9,,,,
ISF-002,نیره اخوان بیطرف,نیره اخوان بیطرف,,,,مستقل,مستقل,area/اصفهان,اصفهان,Majles,9,,,,
R-KH-012,هادی شوشتری,هادی شوشتری,,,,مستقل,مستقل,area/قوچان_و_فاروج,قوچان و فاروج,Majles,9,,,,
N-KH-004,هادی قوامی,هادی قوامی,,,,unknown,unknown,area/اسفراین,اسفراین,Majles,9,,,,
SIS-007,هدایت اله میرمرادزهی,هدایت اله میرمرادزهی,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/سراوان،_سيب،_سوران_و_زابلی,سراوان، سيب، سوران و زابلی,Majles,9,,,,
KRS-001,وحید احمدی,وحید احمدی,,,,جبهه متحد – جبهه پایداری – جبهه ایستادگی,جبهه_متحد_–_جبهه_پایداری_–_جبهه_ایستادگی,area/صحنه_/_هرسین_/_کنگاور,صحنه / هرسین / کنگاور,Majles,9,,,,
TEH-037,کارن خانلری,کارن خانلری,,,,مستقل,مستقل,area/مسیحیان_ارامنه_شمال_کشور,مسیحیان ارامنه شمال کشور,Majles,9,,,,
SEM-001,کاظم جلالی,کاظم جلالی,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/شاهرود,شاهرود,Majles,9,,,,
ARD-004,کمال الدین پیرموذن,کمال الدین پیرموذن,,,,اصلاح طلب,اصلاح_طلب,area/اردبيل،_نير_و_نمين,اردبيل، نير و نمين,Majles,9,,,,
MAZ-005,کمال علیپور خنکداری,کمال علیپور خنکداری,,,,مستقل,مستقل,area/جویبار_/_سوادکوه_/_قائمشهر,جویبار / سوادکوه / قائمشهر,Majles,9,,,,
SIS-003,یعقوب جدگال,یعقوب جدگال,,,,مستقل,مستقل,area/چابهار_و_کنارک_و_نیک‌شهر,چابهار و کنارک و نیک‌شهر,Majles,9,,,,
TEH-036,یوناتن بت‌کلیا,یوناتن بت‌کلیا,,,,مستقل,مستقل,area/مسیحیان_آشوری_/_کلدانی,مسیحیان آشوری / کلدانی,Majles,9,,,,
ARD-001,یونس اسدی,یونس اسدی,,,,اصلاح طلب,اصلاح_طلب,area/مشکین_شهر,مشکین شهر,Majles,9,,,,
