id,legacy
a4d09650-7922-4f19-9c5a-fd0d13476cf8,ferdinand_friedensburg
9ca36025-a188-47f8-b114-8fe563395c87,ferdinand_schmidt_(politiker)
e52b87a2-8858-4be4-863c-ee3bfd743a05,ferdinand_stümer
e447b69c-b28c-4057-90b4-ba29026f41de,ferdinand_tillmann
8a9648f0-c864-48c3-a7b4-af660f29c739,florian_bernschneider
721818d4-3a5c-497e-906c-0f6b977ea1f8,florian_gerster
46614639-84bd-4610-b899-c7378c3a70eb,florian_hahn
89814c19-a649-468f-8ac1-4856b6e96da2,florian_oßner
a532fd51-eb12-41c8-b288-4ecbf8d89f86,florian_post
ba40ad4e-7370-46ee-a4b1-3700898d8849,florian_pronold
7a4caaa1-301d-4b86-8bc4-5d555f8d00b0,florian_toncar
9f1801d0-bf8f-4fc5-bf4b-72c530397b60,frank_bogisch
43a3408e-a029-4963-a310-11a1fa553284,frank_haenschke
61d85107-abd3-4631-9b17-344da2a9fb86,frank_heinrich
ef522cf2-9ee6-43f9-994f-49211d42cea7,frank_heltzig
f6c9cf6a-1d8d-4d31-bfab-aae651b94aa5,frank_hempel
b8531e68-59c8-4327-88b7-6e910164b0af,frank_hofmann_(politiker)
31ad29d6-e2cd-4c48-879f-7ee7769a8d53,frank_junge
37c58c75-eeb4-412e-a881-fa2d1fc7610e,frank_schmidt_(spd)
821c96b4-7fbe-4671-b631-60d6f048e379,frank_schmidt_(cdu)
168012cf-99bd-46e1-b1c9-545b6f7a05c7,frank_schwabe
28f9b8c1-dff3-4865-a7c8-34641a1afa29,frank_schäffler
18fd533e-c127-4d4a-94b8-96829090087a,frank_seiboth
61872d64-4dca-4d62-a180-109a4a138ade,frank_spieth
38aa4a44-54a8-4a29-b109-5540ddabc3bd,frank_steffel
e596c220-0003-4151-9857-42e2f79994ac,frank_tempel
b44c990a-ae60-4df3-b4ac-02e48be99c34,frank_tiesler
ca62ffdc-cf62-4252-9df9-bcfb27f4a732,frank-walter_steinmeier
4f24d83b-81f3-4792-9b6a-f2eda880e216,franz_amrehn
4fd21ad6-8533-43e4-a46b-e111498bb672,franz_berding
016dc380-cc52-46da-bd79-2652670bbc34,franz_blücher
83f09245-fc54-4e7e-b3fc-dde69ea3bdc2,franz_böhm
a440e804-7bd9-4122-86b8-7114c69c17f5,franz_böhner
950c6fdb-ccaa-42f9-98fc-3a9797b7179d,franz_etzel
e269f11b-9f6c-4459-8a16-f93506272caa,franz_falke_(politiker)
dd4facd0-0843-4fb5-bb32-0901be222298,franz_gleissner
3eb51740-1b02-41a3-bd0f-ddb6f6ede0d5,franz_handlos
0b2760eb-377f-4b7f-b9b2-416bf735dbeb,franz_heinen
60be4b28-31b0-4990-88ca-7a357cf4e669,franz_heinrich_krey
d6de78a6-a12a-4b22-8f29-cbe61d1267ad,franz_höhne_(politiker)
29a0e0b1-23ee-4270-8fb3-729e9e8d6c2e,franz_josef_bach
5b99c8d7-82b3-47dd-ba7a-da541c082782,franz_josef_conrad
985f80d9-ded9-40d2-ad3b-a5fd89f5a798,franz_josef_jung
fa6a9d59-6725-4ad3-b5aa-fb8e544c1c47,franz_josef_röder
f838f4f2-b46d-43e8-8b4f-064199c1fcf9,franz_josef_strauß
7e48b27d-c70c-41f6-92bc-95858eb864d7,franz_josef_zebisch
27c80fbf-b8ca-44bb-bf9b-b3ab81090b0d,franz_lenze
5be05d44-316e-4063-b007-edb029e7918a,franz_ludwig_schenk_graf_von_stauffenberg
470e400a-91c9-4775-9009-ef16e8e938ed,franz_marx_(spd)
88a8a97a-d06b-48d0-8703-488dc0e255cb,franz_meyers
c1fa76a0-e6c6-4ace-bac0-e4d9623ca6c1,franz_möller
8bec7dcf-fcb1-4102-a5c2-fb1985cc46ed,franz_mühlenberg
bc2ac788-e57e-469f-b24d-afd2c13fe3e9,franz_müntefering
558ba2bd-038e-453a-b0ec-aabe96971c3f,franz_neumann_(politiker)
45bc3297-2646-41f3-bc07-7e01ef8a0b0d,franz_obermeier
d43b4669-5d8d-424d-80fb-1307b58cb2b7,franz_op_den_orth
a3e8ca9e-ed59-4164-b67b-89573d749ed6,franz_ott
056519c2-3b46-4131-8abc-5a14397755a9,franz_peter_basten
2f0a2202-5f7a-4bc1-bafc-84ae549e6760,franz_pfender
57b75187-45a7-4e4d-9ede-4db6b98d2d18,fritz_rößler
60a4ec4a-f4f4-4942-aa4b-94b817bae17c,franz_romer
c3d231a1-a9a7-4c06-8d8b-b7112269a55a,franz_ruland_(cvp)
1b6d4769-6447-4c69-85fe-82c52e26da6e,franz_sauter
8ab663cd-e865-483d-a88d-0b0570a07224,franz_schneider_(politiker)
fe082110-5caa-4cb6-99c5-b59561f4aadb,franz_seidl_(politiker)
8c5a544f-d31c-44aa-8120-5afeb155bd30,franz_seume
4989a068-9388-4631-9484-c2bc1159716f,franz_stein_(politiker)
cccaceef-0696-49a1-88ee-88defa932494,franz_tausch-treml
5d8a675f-1145-40e8-87fc-f1932058c5fd,franz_thönnes
6a7c0834-34bc-4b43-a147-694def387d84,franz_varelmann
2df5bbc3-8f44-4140-b2e4-3905d545c397,franz_vit
6045c390-eaa6-46b9-a2d5-438787b6fc37,franz_weigl
9038931c-f74c-482c-9ff5-ce2b4073a566,franz_weiß_(politiker)
8647b789-5538-41c0-9d99-2c443ce7b868,franz_wittmann_(csu)
69e247db-b3f7-4bf4-923c-4e1c727b3585,franz_xaver_geisenhofer
1658e16d-8591-4f40-b3c9-a3c4a231926a,franz_xaver_meitinger
5c344b94-4202-4173-b554-ee153b12d3f4,franz_xaver_unertl
e3f4e46a-56b5-42bd-aa0d-81eb1de4ddf1,franz_ziegler_(bp)
2830d79c-e657-4d68-9707-9a654470571a,franz-hermann_kappes
2f283e71-8328-4d8d-8d06-aee752543050,franz-josef_berners
81d9b83b-4545-4311-8989-36125a25e6ed,franz-josef_holzenkamp
0d2a0e61-ed76-4ad6-b662-c68ac943ae45,franz-josef_mertens
799f0da9-e5d2-472c-b935-3665a6423561,franz-josef_nordlohne
4c06cd56-864f-4e3a-95b2-c45f726cb9c9,franz-josef_wuermeling
0a31cbc1-70ae-45e1-ada7-33f6721f4f7a,franz-lorenz_von_thadden
c9dd29d8-ff43-44f6-ad9f-2ec2dbdf1d19,franziska_bennemann
0b0bfbcd-ccf9-4270-868c-fb1d79d6e0ef,franziska_brantner
d40aa980-96d4-45d3-805d-c24797dbc052,franziska_eichstädt-bohlig
edc4e988-2690-4488-83fc-03fd943edfc6,franzjosef_müser
7abe3917-a27a-4cf7-95bf-23cfb441c763,fred_gebhardt
e484bc1c-ccc0-4012-8b73-c7b3cd9f2ab1,fred_ranker
77115720-8be2-40e4-a18e-6c01b44370e6,fred_zander
4ef6a72f-3e86-4bc5-b280-637ed677e8ec,frederick_schulze
9b0718ba-4591-4f63-9a3b-f3c2d062fe5a,freimut_duve
d3403426-a325-4571-9055-16ab6f213962,friedbert_pflüger
6d35c463-88d5-4415-a33c-ce0b6f2cbfc3,friedel_schirmer
e202001b-e92a-497e-a86d-7e1905759e5e,friederike_mulert
3cb70069-5baf-4198-93f1-5d4ce8e67c9b,friederike_nadig
b2365a49-0744-463b-b86e-5a5034e2cdfc,friedhelm_dohmann
9593c117-7f02-4c24-9626-c9b5aff886af,friedhelm_farthmann
9d6bc935-05e3-43ed-b135-e698aac5822e,friedhelm_halfmeier
8c8990c2-2a36-45bd-b35e-b0694568200c,friedhelm_julius_beucher
fb950177-0fae-4200-911a-65ee5f5e2ba2,friedhelm_missmahl
8b21cd89-db73-4f98-a0b9-0bbd9d3e34b1,friedhelm_ost
01c47b49-9c14-487a-ac44-542fcaa5d854,friedhelm_rentrop
4d05be88-ab88-47b7-ac2f-5173ad91c21f,friedrich_bauereisen
373fa36d-5996-4189-a9c1-8bd052ed40e1,friedrich_beermann
be9d4965-a14f-42fd-9782-2e65429a3627,friedrich_blume_(politiker)
8d9f1609-028a-4c68-b83d-528690af1cd7,friedrich_bohl
e7c2bc60-043e-47cd-990b-bedc1ccc7552,friedrich_freiwald
59737752-cbee-4b33-974d-a444d1dbfdba,friedrich_fritz_(politiker)
68a0e940-3460-4837-8598-fe72e6eec59d,friedrich_funk
5326e99a-71ea-446c-89f2-56e95196d5d8,friedrich_gerstl
5fb6f740-6b43-4c1f-8132-c1c255714d0d,friedrich_holzapfel
128f3d9e-90b6-48bb-816a-f01b04285070,friedrich_hölscher
5a642fdc-77f0-4fd6-9f6f-5a6d934b2454,friedrich_karius
0084a0e8-253a-4085-88bb-124c93a4521e,friedrich_kempfler
4f5355a6-00aa-4e3b-b713-6bb3d8f53583,friedrich_klinge
90e661b1-f5c5-4385-8d1c-14a5b214fee5,friedrich_knorr
51d1071d-dace-4b28-bf21-2d703badc3fe,friedrich_kraus_(spd)
2e27fdab-d2d9-45c0-89d4-bffbb752315e,friedrich_kreibaum
c769b6ab-564f-44c5-b6ec-e053f99211a6,friedrich_kronenberg
85ebc71b-09d4-445f-9bc2-873fad1be80a,friedrich_kühn_(politiker)
a3d5bac0-7aff-4326-99a3-d0a045fc4965,friedrich_maier_(politiker)
b5622fad-1210-4e8d-99b0-17c0d953b1a9,friedrich_merz
3346ff49-7536-46ca-ae77-637bfba67f86,friedrich_middelhauve
c6045737-3f50-4485-af90-1b0508bc8899,friedrich_neuhausen
9ebb5f09-a421-43df-baaa-51c1e61d8425,friedrich_nowack
5ffbb993-2a47-4dc1-91ea-e8e26ff5605f,friedrich_ostendorff
867b9a1d-5900-4867-b529-b28e4b0b0be0,friedrich_rau
68a5ce34-610c-4722-9718-7e70a2e01c72,friedrich_rische
1b05c2d1-33cf-41c5-a941-e1511facf86a,friedrich_schonhofen
452af460-86c4-49cd-8e9b-b61e22524c0b,friedrich_schäfer
30a1d4fc-76e1-4f9a-8dbd-e48247b3c82b,friedrich_schönauer
cd036036-b55a-4c79-9f93-93bc8d375d8b,friedrich_soetebier
3d95d000-34d0-4ace-8e60-2bdddf103a4a,friedrich_vogel_(politiker)
ee35592d-5f14-41dd-9bfb-0200103ae689,friedrich_voss
82af653a-f868-4268-94c7-d8f7639e324c,friedrich_welskop
af2abbc3-4865-4dfd-9986-335d2db26405,friedrich_wendig
ae52369b-36f9-4d54-88d7-717ac663c904,friedrich_werber
c5b4620f-e9ff-4d1d-889f-9383bf40972a,friedrich_wilhelm_wagner_(politiker)
7c4fa76f-d061-4e91-9e3b-824c0e8cfed3,friedrich_wilhelm_willeke
345a9d08-6daf-4e6f-b753-f8d2978a01e6,friedrich_winter_(csu)
45bf8e56-19ad-462a-af04-f914375bc1c1,friedrich_zimmermann
6192c4b8-f047-483c-804a-33913b3c11b4,friedrich-adolf_jahn
54196cd7-1e22-4aed-b2d9-0642715c25cd,friedrich-karl_storm
ebc5a9e3-9e3c-495e-bb94-a012534dea7d,frithjof_schmidt
26b0817a-9ad5-42f8-a8b9-d1199d2de531,fritz_baade
196d6180-8f35-47df-865c-490f6b2a2f6f,fritz_baier
3f18d1c4-47b8-462e-bd9e-4856fdad08ca,fritz_becker_(politiker)
4ef3d5b6-7134-4cda-acdc-535c0b8dddf5,fritz_berendsen
d36d4947-9d1f-455f-8c93-ec66abdf42a2,fritz_burgbacher
879a06e3-4343-4dc3-bf49-5d3bf9e43592,fritz_böhm_(gewerkschafter)
b9e7ffa5-9ed9-4c06-9ff0-1cc3c303cc9a,fritz_büttner
a1b08bb8-0241-479c-9a57-e304e8a33273,fritz_corterier
b899c6b1-657c-41c4-82c1-df43033ee622,fritz_czermak
91bc0ee1-9f4f-49ce-ad2d-449f09332883,fritz_dorls
759a3452-9b39-4ebf-bdbc-33865a91a4ea,fritz_erler
755e1812-80c4-48d3-8e76-1a0581c6e0af,fritz_eschmann
8ff658c0-181e-448a-b14c-18ab78c4f842,fritz_felgentreu
5d625d1d-5149-4be9-8739-a61b470b2eaa,fritz_gautier
9d1faac0-1a1e-49f0-86ba-4951f6664b4f,fritz_glahn
b447b378-2725-4ca0-bcfc-f726afc02235,fritz_grantze
2cfae8fd-0d5a-4ba0-86b9-6c147bcb8e3f,fritz_güntzler
ed3abd5b-6095-4dd2-8cd3-94b8a9a60a3b,fritz_haberl
b783320d-4640-4fe0-bcd8-f0bed7a4bae8,fritz_heinrich
2a8d57ca-59a4-4b42-b91b-0c4b447dd247,fritz_held
111b52f2-cf24-434e-a875-b31a0a8b99c5,fritz_hellwig
b31708b0-9065-455b-bf1c-f07a9ad5c1a4,fritz_henßler
ef87e8e7-9e57-4b48-aa7a-53eddfdae1a5,fritz_kuhn
6842a1c9-9034-4522-85d3-29ef689629d4,fritz_linnert
1e81cee7-ec75-4983-b15e-cee7f875a9ad,fritz_logemann
c52231c5-bc0a-465b-ad0b-8fc01979a066,fritz_mensing
2d602781-50ff-4e94-99af-ba73f246831c,fritz_neumayer
287b3089-3864-42df-9283-310a8bb05e2b,fritz_oellers
a9bbebe0-cb8d-49a5-8bf2-65a98b2e0a1d,fritz_ohlig
0ea9da32-7802-48a5-9381-fd4030c7d9c7,fritz_rinderspacher
0296ab75-e545-48c2-8df6-6fe177092bb7,fritz_rudolf_körper
7c874933-ebcc-4320-aed6-f199cc2fbe12,fritz_schuler_(cdu)
f3e6a2a5-ec52-41aa-80f9-f12c31ec7ee3,fritz_schumann
b6908241-1d65-4fdb-9e37-5d5354de83a6,fritz_schäffer
1098e83f-ff71-4132-8f69-30cf04018fc8,fritz_schösser
dd2875d0-4d87-43b5-8009-15a8fe3f84a4,fritz_steinhoff
81394e87-24ca-4860-983d-80e85d141f91,fritz_sänger
013e4b4e-7a56-46bd-b2f9-918c6a4561ff,fritz_walter_(politiker)
5d4e1b9f-995c-487c-b04b-434197d7a68a,fritz_weber_(politiker)
8e70b446-283a-4d94-92b6-1a810e3f4b8f,fritz_wedel
7b4ca102-cdf5-4b42-81e7-7ee01556e47d,fritz_wenzel
85b0a91a-ae81-482e-a281-c4d41528bd6c,fritz_wilhelm_hörauf
0bf7b9e3-6003-4a84-a9e6-2a4e645f457d,fritz_wittmann
3b78d768-ab4d-4b1d-a436-a3fb150c9a52,fritz_von_haniel-niethammer
5d55cffb-1b2b-497b-b76f-9aa148cd801e,fritz-joachim_gnädinger
7ca8ba47-2fde-4270-8994-143c91f60594,fritz-rudolf_schultz
a243e443-4865-4d3a-ae40-28aed63066d7,frolinde_balser
934c8a78-0596-4a34-9db6-abb2834f65a2,gabi_molitor
bc1daaa6-536a-410e-a432-3aaac98f082d,gabi_weber
0daa8a31-50be-44c9-b1eb-74ad99216009,gabriela_heinrich
b03e8751-8524-41f0-814a-a204eed11b7a,gabriele_fograscher
4382b012-7179-4180-a208-0b55b03c27f8,gabriele_frechen
24829ba3-e8fa-48d0-9afd-ce182a8139dd,gabriele_gottwald
5ffb712b-43fd-4f6c-84c2-9da12f88c6e1,gabriele_groneberg
d3fbae48-0cd9-4fb9-980e-eb393ded28e7,gabriele_hiller-ohm
63fff226-c509-47e4-a91d-976fbdd0f8fb,gabriele_iwersen
22e0d142-2297-4e38-a422-2a7c4a3b9da2,gabriele_katzmarek
a180a0ac-be7f-4a6f-80b6-3117b7c32a89,gabriele_lösekrug-möller
266f82f2-f1d4-4ede-a69a-2b9d6f73e1aa,gabriele_potthast
ba33808c-7ed6-4f82-a21c-e193078e2de7,gabriele_rost
dcca4bb4-01d6-446e-ae0b-2a1d60ab6bd0,gabriele_schmidt
cfe6e222-1d9d-4b7f-9674-a62a4c6908e4,gabriele_wiechatzek
1b311bcb-e1b6-4122-879c-15380c5c5535,garrelt_duin
ca83ceed-492b-4ccc-ab05-0f4954709edf,gebhard_müller
4e83a914-e0b0-47de-a012-2a84be9f4255,gebhard_seelos
6693382e-86ab-481c-8539-cc7fcda48269,georg_bamberg
53a88bcc-67e7-4273-8c38-1e5411765c2b,georg_baron_manteuffel-szoege
7b18c761-aed6-426d-bea6-197908cb0f9b,georg_baur_(cdu)
5cfbac2d-51a5-4c59-856a-930e06b1c76b,georg_brunnhuber
01ab8b71-8f9a-4daa-b79c-95bd4f49ad9e,georg_böhme
e54adb3a-e463-4591-b65c-78a2c605d753,georg_dewald
110ee7fa-0fe3-4c36-8f5f-5a23ea7207d2,georg_ehnes
c30e52cf-da8f-4f40-aa21-c761d21bdb85,georg_fahrenschon
cdf9e696-bce3-4db9-b45d-6abb44c92eae,georg_gallus
9bf01a44-8715-438d-8ba0-d02e44aa9ed2,georg_girisch
140b1802-358c-4a1a-814e-5dd81e219e1b,georg_graf_henckel_von_donnersmarck
c8b5475b-d401-486c-9f56-6fd55f5c0ea9,georg_gölter
c1412c83-1761-44bc-8a68-d5cb25c13f02,georg_janovsky
4d3127dc-b761-4f9a-8fd3-24e4b7849be9,georg_kahn-ackermann
e3f1c196-affd-4e55-ba90-07f736e83f9b,georg_kippels
148d58bf-9854-4614-8bc0-17c9c6731095,georg_kliesing
e735a287-ffea-4410-b99b-3c3e81431c70,georg_kohl
5cc98945-b57e-4179-bc89-e6b7717095ab,georg_kotowski
fb2c95d1-90ab-4ff1-9f0d-acd48e84e613,georg_krug
c4a7ca03-d8ae-4b20-ae31-ea1d3eac9edb,georg_kurlbaum
8d051d50-ac7d-4b4c-a6ee-9f921bfc2644,georg_körner_(politiker)
005bc50e-2ac6-4281-b914-6d668c9e0ee0,georg_kühling
0f58fc6f-b233-4a8b-9ea8-070938f32ce0,georg_lang_(politiker)
ef32b499-1487-4fd0-9053-205ea99ccdcf,georg_leber
7e005b73-9430-433a-baba-3f92d45af8e9,georg_mayerhofer
5999ba09-b11e-46a5-b25b-2e37c994f1a1,georg_neemann
ecd51d80-6dda-4f79-9ba3-fc9c383e4beb,georg_nüßlein
3afc566f-93c4-49be-8b0d-d86a0670c63d,georg_pelster
7d33216e-f551-4141-a4f1-db8070ede7f6,georg_peters
22302c33-a077-47dd-aa78-ee4f7c695a68,georg_pfannenstein
9de5913f-64fc-42ac-a3b3-c212d8047a00,georg_richard_kinat
ec42f5de-01a9-4fbf-ab80-2d8800b2acfb,georg_ripken
b47bfc49-345a-4512-9f9f-f2b8da45e36b,georg_schirmbeck
59a06a17-78ee-4f98-a2a7-0632aa119af1,georg_schlaga
55932e26-71e9-4a39-968d-3fe810f02e8a,georg_schneider_(politiker)
c3a96cb1-b5b5-4553-ab09-86d92841ffc3,georg_schulhoff
35362890-08d6-4aef-99ad-db7f74230088,georg_stierle
622a9fdf-8aac-466a-ba24-208ec0702122,georg_stiller
26690e4b-e0b3-449e-a44c-a565b0626449,georg_zschornack
7c6509f3-957e-4be4-b619-ab06e4992fe9,georg-august_zinn
e958c21d-fda1-4ab7-8a39-0a51a09f4cad,gerald_häfner
0be483d1-5872-4737-97b8-9e046516df48,gerald_thalheim
3941d85c-f7ca-4c6f-a9f1-09d9fb3b028f,gerald_weiß
cddcceb0-2045-4044-95db-8ec3abde2072,gerd_andres
78f917bf-8e84-4732-a357-2f04e7f814e2,gerd_bauer_(spd)
f397f72d-2724-4a62-bfcd-1cdd1b0cd384,gerd_bollmann
bea02f88-2fec-41c3-9326-718468b8bcd3,gerd_bucerius
9a31e5a7-f932-425b-809b-539a37c63882,gerd_höfer
83f89af0-09cc-44fe-8907-b08b27af58e4,gerd_jürgen_häuser
cc8fe821-1804-4cf4-a377-a2e1f3c6af46,gerd_langguth
17c985ad-50cb-4852-a086-02a73e6a1773,gerd_müller_(csu)
d4ce46f6-8ec2-4fb6-8ee3-98aa31c8c55d,gerd_peter_werner
3433686e-8e21-4b76-adae-39c10d146147,gerd_poppe
a83783f1-1677-4a08-9c11-84c3fbce5595,gerd_ritgen
fea64d98-3d3e-4e6f-b595-c4f64b2a5aec,gerd_springorum
85612bbe-c5f0-4d48-a1fb-ca2eb5216eee,gerd_wartenberg
8b493108-63e4-42d2-92a6-6cbbd7022dc7,gerda_hasselfeldt
565dd7c3-cd76-4bc6-9919-599f1b4b9abc,gerhard_botz_(politiker)
9cbf61b2-1b7d-45fd-9863-f6e1853a0475,gerhard_braun_(politiker)
5d4bfee1-8a70-47f6-9167-60b7400cd10d,gerhard_brosi
c9842226-8493-43c9-aaa3-437f878841d9,gerhard_dewitz
c0a69a68-92f2-4c21-87ea-10382e1a7c05,gerhard_drexler
dace283b-952e-4487-8aa8-8731290ce6f2,gerhard_flämig
59b02743-1d33-4e75-a4fd-88364a64e3e3,gerhard_friedrich_(csu)
4616c562-fb97-418f-a0f3-61ff1870d291,gerhard_fritz_(politiker)
f66c8a74-38a6-4421-86e8-714514db7b59,gerhard_heimann
f4f9f560-87e1-476d-b18b-a8199b0720c2,gerhard_jahn
c995eb65-d849-4d4d-9ad6-9293b52d6cb5,gerhard_jungmann
8aaa2b6f-affa-4569-9d38-2211b2bb9db4,gerhard_jüttemann
7b7bf66b-9d9b-495e-832f-2e5791775f84,gerhard_kienbaum
454aa53d-d15b-42af-87fe-ff42559cc7f2,gerhard_kisters
c7e80d1e-ac67-4b67-9130-718af0c36b8a,"gerhard_koch_(politiker,_1906)"
d01618ee-2ee2-453d-aed8-72f3f4fa3195,gerhard_kreyssig
f51ddc3f-44df-46fc-ba54-545a2eedafee,gerhard_kunz
e6031d15-e333-4df5-8069-9f4b8f4b6002,gerhard_lütkens
34a2ba6e-fdcd-4f53-854c-a9d96a5196e2,gerhard_neumann_(politiker)
e720c61d-fe52-4597-9b04-c13408190e2c,gerhard_o._pfeffermann
e19d98f9-d680-4fcd-be1d-1d5fb3d5486d,gerhard_orgaß
afabb103-a443-475b-ab86-21c24f1833f7,gerhard_philipp
ee55b93e-5021-4fc9-8fd0-0982347f4d21,gerhard_päselt
66e4610f-ed72-4c2f-adb6-34e5eea6d95d,gerhard_reddemann
3e5a1335-2ea6-4794-bf7d-07610a7e564a,gerhard_reichhardt
870fc3df-5f73-4b4a-b22d-9da25488408e,gerhard_reischl
751d3d6f-e38d-4f97-9b0b-883afbece2f2,gerhard_ribbeheger
97b56aed-adcd-496c-b088-e09615701eb6,gerhard_riege
a2f8ac83-dc3d-4a39-96aa-751087ed57dc,gerhard_rübenkönig
917a367a-5e3f-4e44-a17a-9e2989ea71c9,gerhard_scheu
916f5006-df6b-4f85-b7ae-3db955d7301a,gerhard_schick
3891bbb5-7ef5-4f39-92b8-baed6d577caa,gerhard_schröder_(cdu)
6c74a150-6c12-4678-b9b9-9faf19c62dd7,gerhard_schröder
f14e0259-f001-4b1e-a7a7-c88f1f3f01eb,gerhard_schulz_(politiker)
0a44eab6-6384-4317-a5d2-5daa0c8d6b0c,gerhard_schulze_(mdb)
6fab2ce1-bfa6-4057-9b3c-e98fcd8e748a,gerhard_schüßler_(politiker)
e4d94125-b765-4354-805a-fd33c37f2ec7,gerhard_stoltenberg
219f5f33-8608-446d-be2a-10ff424b0198,gerhard_wacher
91a4c9fa-f71b-4681-a92a-975ee75e9b13,gerhard_wächter
447a294b-ead2-43a1-904d-5dce44f63207,gerhard_zeitel
7d3e6905-f367-40ef-ba13-89989648352b,gerhard_zwerenz
e1bc0215-165e-4526-9787-0bc63cc54d69,gerhart_baum
e2f2a3ed-ed88-4a25-b3ea-c9ed39a53a49,gerlinde_hämmerle
7af4d598-7a97-42a6-9051-aa1407c29c53,gerlinde_kaupa
8dbae201-31de-412c-830c-e825bc7a1f01,german_meneses_vogl
fc41a3d5-0d17-4f35-b117-eb06ffc9463e,german_otto_stehle
f883e78b-0a6c-4797-91aa-3d7e2252fbaa,gernot_erler
076b0c0b-3a5b-48d0-8408-c45db70d759a,gernot_fischer
967789fe-b54c-43ca-8c0a-45a98b6aec2f,gero_pfennig
ea3d2570-c210-4014-a9fb-f9edf6544c2b,gero_storjohann
b13a444b-40c8-491a-aef6-651d0cea6905,gerold_benz
67a44842-29e7-4d2b-bccf-826cc3cbcaeb,gerold_reichenbach
10ffb51f-a794-49ea-9f32-c60e5f2ac7c7,gerold_wächter
db3810e0-b8fc-4c32-8eef-08a524502599,gerry_kley
548c52ab-f947-4b25-b1ad-9ce3a0f27a1b,gert_bastian
8da6a51f-29d0-4291-93d1-5cdfcb112261,gert_jannsen
863e0c52-d9f3-426c-ad42-26a890aeb4e0,gert_weisskirchen
1b96b391-0cf0-44dc-a211-e3da7e14b59b,gert_willner
3e14bfac-901e-484c-b9cb-377597dafe9e,gert_winkelmeier
c42b70a6-d405-476f-9586-584a42cb32b3,gertrud_dempwolf
0b809085-a319-4ac7-b502-e1e3a29162b0,gertrud_lockmann
58aaebb5-8bad-48e6-bc47-ed1760987681,gertrud_schilling
91517e5b-3525-4d9a-9b58-07e468f78760,gertrud_leibbrand
8769b3f9-81d3-4621-9e8c-ad11a077c450,gesine_lötzsch
5ac09a07-c16e-4418-a32d-0ae8bd72aa62,gesine_multhaupt
77b24bcd-8921-4162-a612-908b288d283e,gila_altmann
3d62ed43-65a9-43aa-9ca2-ef92c2ad9fbb,gisbert_kley
7a30b85c-9b59-4350-8dfa-606d5e350f77,gisbert_paar
c3a05142-4a45-4c9d-9183-a4e937dc5d5c,gisela_babel
1df01725-67dc-4899-b3e4-3318010ac987,gisela_frick
24f0fcbf-533b-4c59-af1b-9d594d2d6275,gisela_hilbrecht
96f27032-45e9-4336-a915-3a4f02a4cffd,gisela_manderla
a8e00ea5-9f90-404d-8acf-25fc705f35d5,gisela_piltz
763b99e3-555d-4996-81ed-d60f3947283b,gisela_praetorius
8c75cdfd-fcf4-43fe-981c-d3d4f5da098b,gitta_connemann
c6f0dfab-e085-4060-bff4-a05029044a42,gottfried_arnold_(politiker)
f0cd6497-1489-4d04-8a57-55118a901ee8,gottfried_haschke
7ae3e067-2dae-4247-add3-93ee057285e9,gottfried_köster
6bbc2f65-d7e4-4673-bc98-ebf8f75b9d65,gottfried_leonhard
98263754-a505-4b39-8aa8-70f0bb99c18d,gottfried_tröger
9b05cfce-d05f-489c-8bd8-ed745af5995e,gottfried_wurche
16442862-93cb-420b-9ac1-d3f30da2dfe7,gregor_amann
8e5c2a6a-4f8e-495c-99bf-15ce6fdb4cfb,gregor_determann
c6088261-4a7d-4e3b-a538-fd5b140ef1b9,gregor_gysi
3c900428-0f93-4ee1-8947-cd9d6b5760c9,grete_thiele
a49e1bfa-6172-4e13-9af7-4c70a60bfe3d,grietje_staffelt
35c208c7-c3b6-476a-8f76-e596613b2c27,gudrun_kopp_(mdb)
247c32e2-4f55-49a2-ae8d-77bd396657ac,gudrun_roos
862c2b85-0d06-4eee-b688-76f07af83c8b,gudrun_schaich-walch
0a9de8f7-ae7e-40a6-866e-a9d00615b4f2,gudrun_serowiecki
ae7c698f-c336-434a-8f09-73d793d3d56e,gudrun_weyel
01814293-dc31-4572-ae10-d5ca36b71cec,gudrun_zollner
34a090cf-ad70-4fda-81aa-dab01ee205c6,guido_brunner
2bacb7a3-8915-4644-ba9c-da8118d962ee,guido_westerwelle
20bd88fd-1642-4d1c-b471-ad9f311521a6,gundolf_gries
b8802e9b-03d9-49c8-b7b2-c7ca428807f6,gunnar_uldall
8520388a-0a41-45f8-93d8-304b9577bd1c,gunter_huonker
142d2e58-60a2-42b0-b94f-9b96a312401c,gunter_weißgerber
5df5695b-c2aa-42c7-83c9-1957510a2532,gunther_krichbaum
35a8b0a4-6107-4c41-be64-8fb64b1fd6c0,gustav_freiherr_von_gemmingen-hornberg
cb2a396f-0302-41ce-a220-9baf5ee1217b,gustav_fuchs_(politiker)
1512466a-070b-488b-a341-b0ff95ecdadb,gustav_gundelach
b544320d-ad8d-4d14-9c33-f606ec76c327,gustav_heinemann
1ce251e5-d3c8-4e6a-bc79-6040101fcc50,gustav_herbig_(politiker)
6fd744b3-43dc-4df3-a48e-4a73cae240a8,gustav_herzog
3222eb85-3477-4524-a62b-4ec4ce18e73e,gustav_klingelhöfer
2016ec72-474f-477c-b4b1-defdd8ef7871,gustav_sander
5add6882-e7ac-4dd4-ae74-192191e427b7,gustav_stein_(cdu)
