name,id
मा. अन्जनी श्रेष्ठ,anjani_shrestha
मा. अफिलाल उखेडा,afilal_ukheda
मा. अर्जुन नरसिं के. सी.,arjun_narsingh_k.c.
मा. अर्जुन प्रसाद जोशी,arjun_prasad_joshi
मा. अशोक कुमार राई,ashok_kumar_rai
मा. अष्ट लक्ष्मी शाक्य (बोहोरा),ashta_laxmi_shakya_(bohora)
मा. आइन्द्रा सुन्दर नेम्बाङ्,aaindra_sundar_nemwang
मा. कमल प्रसाद पंगेनी,kamal_prasad_pangeni
मा. कमल बिस्वकर्मा,kamal_bishwokarma
मा. कमला दोंङ्,kamala_dong
मा. कमला पन्त,kamala_pant
मा. कमलेश्वोर पुरी गोस्वामी,kamaleshwor_puri_goswami
मा. कलसा देवी महरा,kalasha_devi_mahara
मा. कृष्ण बहादुर महरा,krishna_bahadur_mahara
मा. गणेश कुमार काम्बांङ्,ganesh_kumar_kambang
मा. गीता सिंह,gita_singh
मा. चन्द्र बहादुर कुँवर,chandra_bahadur_kunwar
मा. चन्द्र बहादुर गुरुङ,chandra_bahadur_gurung
मा. चन्द्र महर्जन,chandra_maharjan
मा. चिनकाजी श्रेष्ठ,chinkaji_shresth
मा. चुंडा मणी बिक़ . जंगली,churamani_b.k_jangali
मा. छम बहादुर गुरुङ,chham_bahadur_gurung
मा. छाया शर्मा पन्त,chaya_sharma_pant
मा. छेवांङ् तेञ्जेन तामांग,chhewang_tenjen_tamang
मा. जगदिश्वर नरशिंह के.सि,jagadishwor_narsingh_kc
मा. जनक राज चौधरी,janak_raj_chaudhari
मा. जनार्धन ढकाल,janardhan_dhakal
मा. जनार्धन शर्मा,janardhan_sharma
मा. जन्न तुन निशा धुनिया,jannatun_nisha_dhuniya
मा. जमिन्द्रमान घले,jamindraman_ghale
मा. जय प्रकाश थारु,jay_prakash_tharu
मा. जयन्त चन्द्र,jayanta_chandra
मा. जयन्ति देवी राई,jayanti_devi_rai
मा. जानकी कुमारी साऊद रावल,janaki_kumari_saud_rawal
मा. जितेन्द्र नारायण देव,jitendra_narayan_dev
मा. जीत बहादुर (दर्जी ) गौतम,jit_bahadur_(darji)_gautam
मा. जीवन कुमारी घिमिरे,jiwan_kumari_ghimire
मा. जीवन परियार,jiwan_pariyar
मा. जीवन बहादुर शाही,jiwan_bahadur_shahi
मा. जीवन श्रेष्ठ,jiwan_shrestha
मा. दिनेश श्रेष्ठ,dinesh_shrestha
मा. प्रकाश सरन महत,prakash_saran_mahat
मा. प्रकाशमान सिंह,prakash_man_singh
मा. प्रतिक्षा तिवारी मुखिया,pratiksha_tiwari_mukhiya
मा. मधु शाहि ठकुरी,madhu_shahi_thakuri
मा. रन्जना कुमारी सरकार,ranjana_kumari_sarakar
मा. विजय कुमार सिंह,bijaya_kumar_singh
मा. शिबलाल थापा,siva_lal_thapa
मा. शेर बहादुर देउवा,sher_bahadur_deuwa
मा. शेष नाथ अधिकारी,shes_nath_adhikari
मा.अग्नि प्रसाद सापकोटा,agni_prasad_sapkota
मा.अजय शंकर नायक,ajaya_sankar_nayak
मा.अनन्त प्रसाद पौडेल,ananta_prasad_poudel
मा.अनारकली मिया,anarkali_miya
मा.अनिता कुमारी परियार,anita_kumari_pariyar
मा.अनिता देवकोटा,anita_devkota
मा.अनु राधा थापामगर,anuradha_thapa_magar
मा.अन्जना चौधरी,anjana_chaudhari
मा.अन्जना ताम्ली,anjana_tamli
मा.अन्सारी घर्ती,ansari_gharti
मा.अब्दुल रज्जाक गद्दी,abdul_rajjak_gaddi
मा.अब्दुल हमिद सिद्धिकी,abdul_hamid_siddhiki
मा.अभिषेक प्रताप शाह,abhsek_pratap_shah
मा.अमन लाल मोदी,aman_lal_modi
मा.अमर शर्मा देब राज भार,amar_sharma_dev_raj_bhar
मा.अमर सिंह पुन,amar_singh_pun
मा.अमिय कुमार यादब,amiya_kumar_yadav
मा.अमृत कुमार अर्याल,amrit_kumar_aryal
मा.अमृत कुमार बोहोरा,amrit_kumar_bohora
मा.अमेरिका कुमारी,amerika_kumari
मा.अम्बिका खवास राजबंशी,ambika_khawas_rajbamsi
मा.अम्बिका बस्नेत,ambika_basnet
मा.अम्मर बहादुर थापा,ammar_bahadur_thapa
मा.अशोक कोइराला,ashok_koirala
मा.आदित्य नारायण कसौधन,aaditya_narayan_kasaudhan
मा.आनन्द प्रसाद ढुंगाना,aananda_prasad_dhungana
मा.आनन्द प्रसाद पोखरेल,aananda_prasad_pokheral
मा.आनन्दी पन्त,aanandi_panta
मा.आशा कोइराला,asha_koirala
मा.आशा चतुर्वेदी,asha_chaturvedi
मा.आशा बि. क.,asha_b.k.
मा.आशा यादव,asha_yadav
मा.इच्छा राज तामाङ्,icchha_raj_tamang
मा.इन्द्रा झा,indra_jha
मा.इशोरी न्यौपाने,ishwori_neupane
मा.इस्तियाक अहमद खान,istayak_ahamad_khan
मा.उमेश कुमार यादव,umesh_kumar_yadav
मा.उषा किरण अन्सारी,usha_kiran_ansari
मा.उषा गुरुङ,usha_gurung
मा.उषा यादव,usha_yadav
मा.ऋषिकेश पोखरेल,rishikesh_pokheral
मा.एक नाथ ढकाल,ek_nath_dhakal
मा.ओङ्दि शेर्पा,wongdi_sherpa
मा.ओमदेवी मल्ल जोशी,omdevi_malla_joshi
मा.कमल थापा,kamal_thapa
मा.कमला कुमारी घिमिरे,kamala_kumari_ghimire
मा.कमला देवी महतो,kamala_devi_mahato
मा.कर्ण बहादुर थापा,karna_bahadur_thapa
मा.कर्ण बहादुर बि. क.,karna_bahadur_b.k.
मा.कल्पना चौधरी,kalpana_chaudhari
मा.कल्पना शर्मा जोशी,kalpana_sharma_joshi
मा.कल्पना सोव,kalpana_shob
मा.कविता कुमारी सरदार,kawita_kumari_saradar
मा.काशीनाथ अधिकारी,kashinath_adhikari
मा.कासीम अलि सिद्दिकी,kasim_ali_sidhiki
मा.किरण यादब,kiran_yadav
मा.कु टेकु नेपाली,kumari_teku_nepali
मा.कुन्तीकुमारी शाही,kunti_kumari_shahi
मा.कुमार खड्का,kumar_khadka
मा.कुमारी लक्ष्मी राई,kumari_laxmi_rai
मा.कुल बहादुर गुरुङ,kul_bahadur_gurung
मा.कृपा राम राना,kripa_ram_rana
मा.कृपा शुर शेर्पा,kripasur_sherpa
मा.कृष्ण कुमार राई,krishna_kumar_rai
मा.कृष्ण धिताल,krishna_dhital
मा.कृष्ण प्रसाद छन्तेल थापा,krishna_prasad_chhantel_thapa
मा.कृष्ण प्रसाद पौडेल,krishna_prasad_poudel
मा.कृष्ण प्रसाद सिटौला,krishna_prasad_sitaula
मा.कृष्ण भक्त पोख्रेल,krishna_bhakta_pokhrel
मा.के.पि. शर्मा ओली,k.p._sharma_oli
मा.केदार नन्दन चौधरी,kedar_nandan_chaudhary
मा.केदार प्रसाद संजेल,kedar_prasad_sanjel
मा.केशब कुमार बुढाथोकी,keshav_kumar_budhathoki
मा.केशब थापा,keshav_thapa
मा.केशब प्रसाद बडाल,keshav_prasad_badal
मा.केशरी घर्ति मगर,keshari_gharti_magar
मा.कौशर शाह,kaushar_shah
मा.खड्ग बहादुर बस्याल,khadga_bahadur_basyal
मा.गंगा चौधरी (सत्गौवा),ganga_chaudhary_(satgaywa)
मा.गंगा प्रसाद यादव,ganga_prasad_yadav
मा.गंगा लाल तुलाधर,ganga_lal_tuladhar
मा.गगन कुमार थापा,gagan_kumar_thapa
मा.गणेश कुमार पहाडी,ganesh_kumar_pahadi
मा.गणेश प्रसाद बिमली,ganesh_prasad_bimali
मा.गणेश मान गुरुङ,ganesh_man_gurung
मा.गणेश मान पुन,ganesh_man_pun
मा.गणेश सिंह ठगुन्ना,ganesh_singh_thagunna
मा.गिरिराज मणि पोख्रेल,giriraj_mani_pokhrel
मा.गीता क्षेत्री,gita_chhetri
मा.गुरु प्रसाद बुर्लाकोटी,guru_prasad_burlakoti
मा.गोकर्ण राज बिष्ट,gokarna_raj_bista
मा.गोकुल प्रसाद घर्ती,gokul_prasad_gharti
मा.गोपाल गिरी,gopal_giri
मा.गोपाल दहित,gopal_dahit
मा.गोपालमान श्रेष्ठ,gopalman_shrestha
मा.गोमा कुँवर,goma_kunwar
मा.गौरा प्रसाई (कोइराला),goura_prasai_(koirala)
मा.गौरी कुमारी ओली,gauri_kumari_oli
मा.गौरीशंकर चौधरी,gauri_shankar_chaudhary
मा.चंदेश्वोर झा,chandeshwor_jha
मा.चण्डी प्रसाद राई,chandi_prasad_rai
मा.चन्द्र प्रकाश(सिपी )मैनाली,chandra_prakash_cp_mainali
मा.चन्द्रकान्त भण्डारी,chandra_kanta_bhandari
मा.चन्द्रदेवी जोशी,chandradevi_joshi
मा.चित्र बहादुर के.सि,chitra_bahadur_kc
मा.चित्रलेखा यादव,chitralekha_yadav
मा.झुल बहादुर आले,jhul_bahadur_aale
मा.टिका राम चेम्जोङ्ग लिम्बु,tikaram_chemjong_limbu
मा.टुकाभद्र हमाल,tukabhadra_hamal
मा.टेक बहादुर गुरुङ,tek_bahadur_gurung
मा.टेक बहादुर बस्नेत,tek_bahadur_basnet
मा.डम्बरधोज तुम्बाहम्फे,dambar_dhwaj_tumbahamphe
मा.डा अमरेश कुमार सिंह,dr._amresh_kumar_singh
मा.डा आरजु राणा देउवा,dr._aarju_rana_deuwa
मा.डा नारायण खड्का,dr._narayan_khadka
मा.डा बाबुराम भट्टराई,dr._baburam_bhattarai
मा.डा रामशरण महत,dr._ramsaran_mahat
मा.डा शिवजी यादब,dr._sivaji_yadav
मा.डा शेखर कोइराला,dr._shekhar_koirala
मा.डा सुबोध कुमार पोख्रेल,dr._subodh_kumar_pokheral
मा.डा. दुमन सिंह थापा छेत्री,dr_duman_singh_thapa_chhetri
मा.डा.गणेश कुमार मण्डल,ganesh_kumar_mandal
मा.डा.डिम्पल कुमारी झा,dr_dimpal_kumari_jha
मा.डा.बंग्सिधर मिश्र,dr._bangsidhar_mishra
मा.डिग बहादुर लिम्बु,dig_bahadur_limbu
मा.डिल बहादुर नेपाली,dil_bahadur_nepali
मा.डिल्ली प्रसाद काफ्ले,dilli_prasad_kafle
मा.डिल्ली बहादुर चौधरी,dilli_bahadur_chaudhari
मा.डोर प्रसाद उपाध्याय,dor_prasad_upadhya
मा.तप्त बहादुर बिष्ट,tapta_bahadur_bista
मा.तारा देवी राई,tara_devi_rai
मा.तारा मान गुरुङ,tara_man_gurung
मा.ताराकान्ता चौधरी,tarakant_chaudhari
मा.तारिणी दत्त चटौत,tarini_datta_chataut
मा.तिर्थ बहादुर लामा,tirtha_bahadur_lama
मा.तुका राज सिक्देल,tuka_raj_sikdel
मा.तुलसा राना,tulasha_rana
मा.तुला बहादुर गुरुङ,tula_bahadur_gurung
मा.तुलाराज बिष्ट,tularaj_bista
मा.तेज कुमारी पौडेल,tej_kumari_poudel
मा.तेजुलाल चौधरी,tejulal_chaudhari
मा.तोप बहादुर रायमाझी,top_bahadur_rayamajhi
मा.दल बहादुर सुनार,dal_bahadur_sunar
मा.दलजित बि. के. श्रीपाली,daljit_b.k_shreepali
मा.दामोदर भण्डारी,damodar_bhandari
मा.दिनेश चन्द्र यादव,dinesh_chandra_yadav
मा.दिनेश प्रसाद परसैला यादव,dinesh_prasad_parasaila_yadav
मा.दिनेश प्रसाद साह,dinesh_prasad_shah
मा.दिपक कार्की,dipak_karki
मा.दिपक खड्का,dipak_khadka
मा.दिपक गिरि,dipak_giri
मा.दिपक प्रसाद कुइकेल,dipak_prasad_kuikel
मा.दिपक बोहोरा,dipak_bohora
मा.दिपशिखा शर्मा ढकाल,dipshikha_sharma_dhakal
मा.दिर्घराज भाट,dirgha_raj_bhat
मा.दिल नाथ गिरी,dil_nath_giri
मा.दिल बहादुर घर्ती,dil_bahadur_gharti
मा.दिलमान पाख्रिन,dilaman_pakhrin
मा.दिलमाया धामी,dilmaya_dhami
मा.दिलशोभा पुन खड्का,dilshova_pun_khadka
मा.दिलिप खबास गच्छाधर,dilip_khawas_gachhadhar
मा.दिवान सिंह बिस्ट,diwan_singh_bista
मा.दीप नारायण साह,din_narayan_shah
मा.दुर्गा खुना,durga_khuna
मा.दुर्गा पौडेल,durga_poudel
मा.दुलारी देवी,dulari_devi
मा.दुलारी हरिजन,dulari_harijan
मा.देवकरण प्रसाद कलवार,devkaran_kalwar
मा.धन बहादुर घले,dhan_bahadur_ghale
मा.धन बहादुर बुढा,dhan_bahadur_budha
मा.धन बहादुर रायमाझी,dhan_bahadur_raymajhi
मा.धन माया बिस्वकर्मा (खनाल ),dhan_maya_biswakarma_(khanal)
मा.धनराज गुरुङ,dhanraj_gurung
मा.धना पहरी,dhana_pahari
मा.धनीराम पौडेल,dhaniram_poudel
मा.धर्मनाथ प्रसाद साह,dharmanath_prasad_shah
मा.धर्मेन्द्र कुमार साह तेली,dharmendra_kumar_shah_teli
मा.धानो महरा,dhano_mahara
मा.धुब्र वाग्ले,dhurba_wagle
मा.ध्यान गोविन्द रंजित,dhyan_govinda_ranjit
मा.नर बहादुर चन्द,nar_bahadur_chand
मा.नर बहादुर थापा मगर,nar_bahadur_thapa_magar
मा.नरदेवी पुन मगर,nardevi_pun_magar
मा.नरभान कामि,narbhad_kami
मा.नरसिंग चौधरी,narsingh_chaudhari
मा.नरहरि आचार्य,narahari_acharya
मा.नरेन्द्र बिक्रम नेवाङ्,narendra_bikram_newang
मा.नरेन्द्र शाह कलवार,narendra_shah_kalawar
मा.नवराज शर्मा,nawaraj_sharma
मा.नविन्द्र राज जोशी,nabindra_raj_joshi
मा.नागेन्द्र प्रसाद थारु,nagendra_prasad_tharu
मा.नारायण प्रसाद साउद,narayan_prasad_saud
मा.नारायण बहादुर कार्की,narayan_bahadur_karki
मा.नारायण मान बिझुकछे (रोहित),narayan_man_bijhukchhe_rohit
मा.निर्जला राउत,nirjala_raut
मा.निर्मल प्रकाश सुबेदी,nirmal_prakash_subedi
मा.निशा कुमारी साह,nisha_kumari_shah
मा.नेजमा आलम,nejama_aalam
मा.पधम नारायण चौधरी,padham_raj_chaudhari
मा.पवन कुमार सारडा,pawan_kumar_sarada
मा.प्रकाश ज्वाला,prakash_jwala
मा.प्रकाश शर्मा पौडेल,prakash_sharma_poudel
मा.प्रदीप गिरि,pradip_giri
मा.प्रभा देवी बज्रचार्या,prabha_devi_bajracharya
मा.प्रभु शाह,prabhu_shah
मा.प्रमिला देवी दास,pramila_devi_das
मा.प्रमिला राणा,pramila_rana
मा.प्रा डा चन्द्र मोहन यादव,dr_chandra_mohan_yadav
मा.प्रेम किशोर प्रसाद शाह तेली,prem_kiswor_prasad_shah_teli
मा.प्रेम बहादुर आले,prem_bahadur_ale
मा.प्रेम बहादुर गिरि,prem_bahadur_giri
मा.प्रेम सुवाल,prem_suwal
मा.प्रेमबहादुर सिंह,prem_bahadur_singh
मा.फरमुल्लाह मंग्सुर,pharmullah_mansur
मा.फुल्झारी देवी,phuljhari_devi
मा.बद्रि प्रसाद पाण्डे,badri_prasad_pandey
मा.बल देव बोहोरा,bal_dev_bohora
मा.बल बहादुर के सी,bal_bahadur_kc
मा.बल बहादुर महत,bal_bahadur_mahat
मा.बलबीर प्रसाद चौधरी,balbir_prasad_chaudhari
मा.बलराम अधिकारी,balaram_adhikari
मा.बसुन्धारा रोकाया,basundhara_rokaya
मा.बहादुर सिङ् लामा (तामांङ् ),bahadur_singh_lama_(tamang)
मा.बहादुर सिङ्ग थापा,bahadur_singh_thapa
मा.बादशाह कुर्मी,baadshah_kurmi
मा.बामदेब गौतम,bamdev_gautam
मा.बालकृष्ण खाण,bal_krishna_khand
मा.बिक्रम पाण्डे,bikram_pandey
मा.बिदुर प्रसाद सापकोटा,bidur_prasad_sapkota
मा.बिनोद श्रेष्ठ,binod_shrestha
मा.बिरेन्द्र प्रसाद महतो,birendra_prasad_mahato
मा.बुद्धि सागर चौधरी,buddhi_sagar_chaudhary
मा.बृजेश कुमार गुप्त,brijesh_kumar_gupt
मा.भक्त बहादुर बिस्वकर्मा,bhakta_bahadur_biswakarma
मा.भक्ति प्रसाद पाण्डे,bhakti_prasad_pandey
मा.भरत कुमार शाह,bharat_kumar_shah
मा.भरत बहादुर खड्का,bharat_bahadur_khadka
मा.भरत मोहन अधिकारी,bharat_mohan_adhikari
मा.भरत साउद,bharat_saud
मा.भवानी प्रसाद खापुंङ्,bhawani_prasad_khapung
मा.भागवत नेपाली,bhagwat_nepali
मा.भानु भक्त ढकाल,bhanu_bhakta_dhakal
मा.भास्कर भद्र,bhaskar_bhadra
मा.भिम प्रसाद आचार्य,bhim_prasad_acharya
मा.भिम बहादुर रावल,bhim_bahadur_rawal
मा.भिस्मनाथ अधिकारी,bhismanath_adhikari
मा.भिस्मराज आन्देंमे,bhismaraj_aangdambe
मा.भीमसेन दास प्रधान,bhimsen_das_pradhan
मा.भुपेन्द्र थेबे,bhupendra_thebe
मा.भेस कुमारी राउत (भट्टराई),bhesh_kumari_raut_(bhattarai)
मा.भोटनि देवी खबास,bhotni_devi_khawas
मा.मदन कुमारी शाह,madan_kumari_shah
मा.मदन बहादुर अमात्य,madan_kumar_amatya
मा.मन कुमार गौतम,man_kumar_gautam
मा.मनमोहन भट्टराई,manmohan_bhattarai
मा.मनोहर नारायण श्रेष्ठ,manohar_narayan_shrestha
मा.मन्जु कुमारी चौधरी,manju_kumari_chaudhary
मा.ममता गिरि,mamata_giri
मा.महालक्ष्मी उपाध्याय,mahalaxmi_upadhyaya
मा.महिन लिम्बु,mahin_limbu
मा.महीन्द्र राय यादब,mahindra_ray_yadav
मा.महेन्द्र कुमारी लिम्बु,mahendra_kumari_limbu
मा.महेन्द्र बहादुर शाही,mahendra_bahadur_shahi
मा.महेन्द्र यादव,mahendra_yadav
मा.महेन्द्र शेरचन,mahendra_sherechan
मा.महेश आचार्य,mahesh_acharya
मा.माधव कुमार नेपाल,madhav_kumar_nepal
मा.माधवी रानी शाह,madhavi_rani_shah
मा.मान प्रसाद खत्री,man_prasad_khatri
मा.मान बहादुर थारु,man_bahadur_tharu
मा.मान बहादुर बिश्वकर्मा,man_bahadur_bishwakarma
मा.मानपुर चौधरी,manpur_chaudhary
मा.मिठु मल्ल,mithu_malla
मा.मिथिला चौधरी,mithila_chaudhary
मा.मिन बहादुर बिश्वकर्मा,min_bahadur_biswakarma
मा.मिना देवी यादब,mina_devi_yadav
मा.मिना पुन,mina_pun
मा.मिनाक्षी झा,minakshhi_jha
मा.मिनेन्द्र प्रसाद रिजाल,minendra_prasad_rijal
मा.मिलन कुमारी राजबंशी,milan_kumari_rajbamsi
मा.मुक्ता कुमारी यादब,mukta_kumari_yadav
मा.मुक्ति प्रसाद पाठक,mukti_prasad_pathak
मा.मेघराज नेपाली (निषाद ),meghraj_nepali_(nishad)
मा.मैकु लाल बाल्मिकी,maiku_lal_balmiki
मा.मो मुस्ताक आलम,mo_mustak_aalam
मा.मोख्तार अहमद,mokhtar_ahamed
मा.मोहन कुमार राई,mohan_kumar_rai
मा.मोहन टुडू,mohan_tudu
मा.मोहन प्रसाद बराल,mohan_prasad_baral
मा.मोहन बहादुर बस्नेत,mohan_bahadur_basnet
मा.मोहन बानिया,mohan_baniya
मा.मोहन सिङ् राठौर,mohan_singh_rathor
मा.मोहम्मद जाकिर हुसैन,mohammad_jakir_hussain
मा.यज्ञ बहादुर थापा,yagya_bahadur_thapa
मा.यज्ञ राज सुनुवार,yagya_raj_sunuwar
मा.यशोदा कुमारी लामा,yashoda_kumari_lama
मा.युबराज ज्ञवाली,yubraj_gyawali
मा.योगेन्द्र चौधरी,yogendra_chaudhary
मा.योगेन्द्र तामांङ् घिसिङ्ग,yogendra_tamang_ghising
मा.रंजित कर्ण,ranjit_karna
मा.रत्न देवी गुरुङ,ratna_devi_gurung
मा.रत्न सेरचन,ratna_shrechan
मा.रन्जना श्रेष्ठ,ranjana_shrestha
मा.रन्जु कुमारी झा,ranju_kumari_jha
मा.रबणी राम,ramani_ram
मा.रबनी चौधरी,rabani_chaudhary
मा.रबिन्द्र अधिकारी,rabindra_adhikari
मा.रमेश कुमार लामा,ramesh_kumar_lama
मा.रमेश प्रसाद कुर्मी,ramesh_prasad_kurmi
मा.रमेश लेखक,ramesh_lekhak
मा.रविन कोइराला,rabin_koirala
मा.रविन्द्र प्रताप शाह,rabindra_pratap_shah
मा.रस्मि ठाकुर,rashmi_thakur
मा.राज कुमारी गडेरिया,raj_kmari_gaderiya
मा.राजकुमार अग्रवाल,raj_kumar_agrawal
मा.राजकुमार गुप्ता,ram_kumar_gupta
मा.राजाराम स्यान्ग्तांग,rajaram_syantang
मा.राजिव बिक्रम शाह,rajiv_bikram_shah
मा.राजु खनाल,raju_khanal
मा.राजु थापा,raju_thapa
मा.राजेन्द्र अमात्य,rajendra_amatya
मा.राजेन्द्र कुमार के सी,rajendra_kumar_kc
मा.राजेन्द्र प्रसाद पाण्डे,rajendra_prasad_pandey
मा.राजेश्वरी देवी,rajshwori_devi
मा.राज्यलक्ष्मी गोल्छा,rajyalaxmi_golchha
मा.राज्यलक्ष्मी श्रेष्ठ (काठमाडौँ),rajyalaxmi_shrestha_(kathmandu)
मा.राज्यलक्ष्मी श्रेष्ठ (नुवाकोट ),rajyalaxmi_shrestha_(nuwakot)
मा.राधाकृष्ण कंडेल,radhakrishna_kandel
मा.राधादेवी तिमिल्सिना,radhadevi_timilsina
मा.राधिका तामांङ्,radhika_tamang
मा.राधे चन्द्र यादब,radhe_chandra_yadav
मा.राम अबतार पासवान,ram_awatar_paswan
मा.राम अयोध्या प्रसाद यादब,ram_ayodhya_prasad_yadav
मा.राम कुमार भट्टराई,ram_kumar_bhattarai
मा.राम कुमार राई,ram_kumar_rai
मा.राम कुमार सुब्बा,ram_kumar_shubba
मा.राम जनम चौधरी,ram_janam_chaudhary
मा.राम दयाल मण्डल,ram_dayal_mandal
मा.राम दुलारी चौधरी,ram_dulari_chaudhary
मा.राम नारायण बिडारी,ram_narayan_bidari
मा.राम सिंह यादब,ram_singh_yadav
मा.राम हरि खातिवोड़ा,ram_hari_khatiwoda
मा.राम हरि सुबेदी,ram_hari_subedi
मा.रामकृष्ण घिमिरे,ramkrishna_ghimire
मा.रामकृष्ण यादब,ram_krishna_yadav
मा.रामचन्द्र चौधरी,ram_chandra_chaudhary
मा.रामचन्द्र पोख्रेल,ram_chandra_pokheral
मा.रामचन्द्र पौडेल,ram_chandra_poudel
मा.रामचन्द्र यादब (सिराहा २ ),ram_chandra_yadav_(siraha-2)
मा.रामचन्द्र यादब (सिराहा ४ ),ram_chandra_yadav_(siraha-4)
मा.रामचन्द्र साह तेली,ram_chandra_shah_teli
मा.रामबिर मानन्धर,ram_bir_manandhar
मा.रामेश्वर प्रसाद ढुंगेल,rameswor_prasad_dhungel
मा.रामेश्वर फुयाल,rameswor_phuyal
मा.रिता रावल,rita_rawal
मा.रुपा महर्जन (श्रेष्ठ),rupa_maharjan_(shrestha)
मा.रेखा शर्मा,rekha_sharma
मा.रेवती रमण भण्डारी,rewati_raman_bhandari
मा.रेशम बहादुर लामा,resham_bahadur_lama
मा.रोमी गौचन थकाली,romi_gauchan_thakali
मा.लक्ष्मण राजबंशी,laxman_rajbamsi
मा.लक्ष्मण लाल कर्ण,laxman_laal_karna
मा.लक्ष्मी कुमारी चौधरी,laxmi_kumari_chaudhary
मा.लक्ष्मी थापा पासमान,laxmi_thapa_pasman
मा.लक्ष्मी देबि भण्डारी,laxmi_devi_bhandari
मा.लक्ष्मी प्रसाद पोख्रेल,laxmi_prasad_pokheral
मा.ललित जंग शाही,lalit_jang_shahi
मा.लाल बहादुर गुरुङ,lal_bahadur_gurung
मा.लाल बहादुर घले,lal_bahadur_ghale
मा.लाल बहादुर रावल,lal_bahadur_rawal
मा.लाल बाबु राउत,lal_babu_raut
मा.लालबाबु सिंह भुइहार,lalbabu_singh_bhuihar
मा.लालेंद्र कुमार मण्डल,lalendra_kumar_mandal
मा.लिला कोइराला,lima_koirala
मा.लिला देबी श्रेष्ठ,lila_devi_shrestha
मा.लिला मगर,lila_magar
मा.लोकमणि ढकाल,lokmani_dhakal
मा.वबिना मोक्तान लावती,babina_moktan_lawati
मा.विकाश लम्साल,bikash_lamshal
मा.विक्रम खनाल,bikram_khanal
मा.विक्रम बहादुर थापा,bikram_bahadur_thapa
मा.विचारी प्रसाद यादब,bichari_prasad_yadav
मा.विजय कुमार गच्छादार,bijaya_kumar_gachchadar
मा.विधा देवी भण्डारी,bidhya_devi_bhandari
मा.विन्दा देबी आले (राना),binda_devi_ale_(rana)
मा.विमल कुमार केडिया,bimal_kumar_kedia
मा.विमलेन्द्र निधि,bimalenra_nidhi
मा.विराज विष्ट,biraj_bista
मा.विशाल भट्टराई,bishal_bhattarai
मा.विश्राम प्रसाद चौधरी,bishram_prasad_chaudhary
मा.विश्वेन्द्र पासवान,bishwendra_paswan
मा.विष्णु प्रसाद पौडेल,bishnu_prasad_poudel
मा.विष्णु माया परियार,bishnu_maya_pariyar
मा.वीर बहादुर बलायर,bir_bahadur_balayar
मा.वुद्धिराम भण्डारी,buddhiram_bhandari
मा.वेद माया भण्डारी (शाक्य),bed_maya_bhandari_(shakya)
मा.वैजनाथ चौधरी थारु,baijnath_chaudhary_tharu
मा.शंकर भण्डारी,shankar_bhandari
मा.शकुन्तला राज भण्डारी (कार्की),shakuntala_raj_bhandari_(karki)
मा.शक्ति बहादुर बस्नेत,shakti_bahadur_basnet
मा.शत्रुधन महतो,shatrudhan_mahato
मा.शम्भु लाल श्रेष्ठ,shanbhu_lal_shrestha
मा.शयन्द्र वान्तवा,shayandra_bantawa
मा.शरस्वती बजिमय,sharswati_bajimaya
मा.शसांक कोइराला,shasank_koirala
मा.शान्ता मानवी,shanta_manawi
मा.शान्ति देवी चौधरी,shanti_devi_chaudhary
मा.शारदा कुमारी बिश्वकर्मा,sharada_kumari_bishwakarma
मा.शारदा पौडेल,sharada_poudel
मा.शितल झा,shital_jha
मा.शिब कुमारी गोतामे (सार्की ) नगरकोटी,siva_kumari_gotame_(sarki)_nagarkoti
मा.शिब चन्द्र चौधरी,siva_chandra_chaudhary
मा.शिला शर्मा (खड्का),shila_sharma_(khadka)
मा.शिव कुमार मण्डल केवट,siva_kumar_mandal_kewat
मा.शुशिला चौधरी,sushila_chaudhary
मा.शुशिला नेपाल,sushila_nepal
मा.शुसिल कोइराला,sushil_koirala
मा.शेरधन राइ,shedhan_rai
मा.शैल कुमारी देबी,shail_kumari_devi
मा.श्याम कुमार श्रेष्ठ,shyam_kumar_shrestha
मा.श्यामप्रसाद ढकाल,shyam_prasad_dhakal
मा.श्यामशुन्दर तिवाडेवाल,shyam_sundar_tiwadewal
मा.संगीता मण्डल (धानुक),sangita_mandal_(dhanuk)
मा.संजय कुमार गौतम,sanjay_kumar_gautam
मा.सत्य नारायण मण्डल,satya_narayan_mandal
मा.सत्यनारायण भगत विन,satyanarayan_bhagat_bin
मा.सन्त कुमार थारु,santa_kumar_tharu
मा.सन्त कुमार दरै,santa_kumar_darai
मा.सरबत आरा खानम हलुवाईनि,sarbat_ara_khanam_haluwaini
मा.सरिता कुमारी यादब,sarita_kumari_yadav
मा.सरिता प्रसाई,sarita_prasai
मा.सरोज शर्मा,saroj_sharma
मा.सर्बेन्द्र नाथ शुक्ला,sarbendra_nath_shukla
मा.सविया प्रबिण,sabiya_prabin
मा.सावित्री देबी चौधरी,sabitri_devi_chaudhary
मा.सिता गिरि (ओली),sita_giri_(oli)
मा.सिता गुरुङ,sita_gurung
मा.सिता देबी यादब,sita_devi_yadav
मा.सिता नेपाली,sita_nepali
मा.सिता लुइँटेल (ज्ञावाली ),sita_luitel_(gyawali)
मा.सिताराम भण्डारी,sitaram_bhandari
मा.सिताराम महतो,sitaram_mahato
मा.सिद्धिलाल सिंह,sididhi_lal_singh
