id,legacy
cdd0b3fa-a4dd-4dfa-a211-ea641d3c53f3,terri-stander
3b9bcbcd-53ce-43dd-99a0-1949bc92fe9d,sampson-phathakge-makwetla
1f894a0c-e473-426a-91e5-bccd4e76046f,thandi-cecilia-memela
36331feb-00b9-40cc-bf79-822dbb6086b3,tandi-mahambehlala
76288f1a-6284-4e67-b9a4-25a7233ce4bc,thandi-vivian-tobias
0c6f4ca9-f77a-493a-b495-69c72ff54a34,thapelo-dorothy-chiloane
a5039350-988d-4a55-a5b2-a9badc9edbbf,richard-majola
ee2d1b87-9276-478f-bc30-9eda165f0884,thembinkosi-rawula
b1481ce7-ebac-4bff-be36-14afb6ec3804,thilivhali-elphus-mulaudzi
4e884ab0-11d9-4b5f-be96-d8bece6c4395,tokozile-xasa
d2976e18-668f-42df-bedd-2f9fe4ef8267,thomas-walters
b1c79e8f-280c-47fa-9bbd-a3295398b778,thomas-makondo
76cf5ef7-622a-4eb8-acdf-fa367d6511ff,thomas-zwelakhe-hadebe
4faabe5c-0953-429d-934a-a4a28cda5d25,thembelani-waltermade-nxesi
0bae3a19-06ea-4be7-a4a1-137388ea3eeb,timothy-james-brauteseth
04589367-741e-48ee-876f-5bf64d5a00c2,timothy-zanoxolo-matsebane-khoza
4650103d-65aa-4566-95ab-3b6864f52d26,tina-monica-joemat-pettersson
bcafe765-f8bd-45c2-b351-f5440690f809,trevor-bonhomme
f3c53257-93e4-4635-8b68-f75751d438a7,tsepo-winston-mhlongo
2ad55aa2-a036-452c-a740-f4f83cb3b400,tshoganetso-mpho-adolphina-gasebonwe-tongwane
18828e6e-90b4-45fc-bab9-e14e5b3bff78,amy-tuck
d01dd67a-3c25-4541-a25f-fcff5404d2ab,hildah-vangile-nyambi
327b8363-1df1-454a-bb6f-2ceadfa0f97a,vatiswa-bam-mugwanya
97a36231-f258-4900-87f6-9f8bb48b03f4,velhelmina-pulani-mogotsi
78010279-4569-4cde-824c-bcb88bf800c6,veronica-van-dyk
3f15602c-36c8-457c-a981-8cc05a5712e1,vincent-george-smith
0f940c2a-98dc-4405-ae40-6e3e6160efe6,werner-horn
70fe6511-fcc9-47f5-9793-c870732c39af,william-mothipa-madisha
eaf1136c-23d6-4ce6-9a72-ba7f4113f98e,wilmot-godfrey-james
9567ca74-36b8-4d5c-a480-7dca896bf6db,xitlhangoma-mabasa
8d3becec-c6cf-4d10-958a-bfa619f7ac97,xoliswa-tom
d42ec9eb-9d8a-44f8-93d1-469267bbaa40,yunus-ismail-carrim
ff9e6767-f8ff-4585-ab41-f47a09e31f1b,yusuf-cassim
efd6ae4f-707a-45cf-91ad-f606377c7130,yvonne-nkwenkwezi-phosa
371f2d86-ed84-459d-9fe6-fd950c657854,zakhele-njabulo-mbhele
2ba0adac-2470-43e3-8403-b142af0db05f,veronica-zanele-msibi
c3362bc1-e889-442b-a178-a97ff749edef,zelda-jongbloed
e0116c8c-de37-4b98-a255-9f9dda75a051,zephroma-sizani-dlamini-dubazana
f45fe41d-7e21-41f6-b273-8f9a670bbc34,zisiwe-beauty-nosimo-balindlela
90be3dd8-1cc7-4314-9360-17532ef321e7,zoliswa-albertina-kota-fredericks
67462be3-fb70-4e21-8cbe-0f79c2e5de4c,zondi-silence-makhubele
81aad1dc-b7cc-41b0-95e3-7db3efceaf93,zukile-luyenge
4e0e7775-b13d-4c17-a863-465d9ca1658a,zukisa-cheryl-faku
0220dfaf-3638-48b0-bf7b-a5ed810068ad,zwelivelile-mandlesizwe-dalibhunga-mandela
