id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
G000021,Elton Gallegly,"Gallegly, Elton",,,,Republican,republican,ocd-division/country:us/state:ca/cd:21,California's 21st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000021.jpg,male
F000010,Eni F. H. Faleomavaega,"Faleomavaega, Eni",,,,Democrat,democrat,ocd-division/country:us/state:as,American Samoa,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/F000010.jpg,male
T000316,Esteban Torres,"Torres, Esteban",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:34,California's 34th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/T000316.jpg,male
C000494,Eva Clayton,"Clayton, Eva",,,,Democrat,democrat,ocd-division/country:us/state:nc/cd:1,North Carolina's 1st congressional district,House of Representatives,102,1992-11-03,,https://theunitedstates.io/images/congress/original/C000494.jpg,female
S000244,F. James Sensenbrenner Jr.,"Sensenbrenner, F.",,JimPressOffice,RepSensenbrenner,Republican,republican,ocd-division/country:us/state:wi/cd:9,Wisconsin's 9th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000244.jpg,male
F000184,Floyd Flake,"Flake, Floyd",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:6,New York's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/F000184.jpg,male
S000718,Floyd Spence,"Spence, Floyd",,,,Republican,republican,ocd-division/country:us/state:sc/cd:2,South Carolina's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000718.jpg,male
S000810,Fortney Pete Stark,"Stark, Fortney",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:9,California's 9th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000810.jpg,male
M000342,Francis McCloskey,"McCloskey, Francis",,,,Democrat,democrat,ocd-division/country:us/state:in/cd:8,Indiana's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000342.jpg,male
A000212,Frank Annunzio,"Annunzio, Frank",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:11,Illinois's 11th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/A000212.jpg,male
G000511,"Frank Guarini, Jr.","Guarini, Frank",,,,Democrat,democrat,ocd-division/country:us/state:nj/cd:14,New Jersey's 14th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000511.jpg,male
H000797,Frank Horton,"Horton, Frank",,,,Republican,republican,ocd-division/country:us/state:ny/cd:29,New York's 29th congressional district (obsolete as of 2012),House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000797.jpg,male
P000034,Frank Pallone Jr.,"Pallone, Frank",,FrankPallone,repfrankpallone,Democrat,democrat,ocd-division/country:us/state:nj/cd:3,New Jersey's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/P000034.jpg,male
W000672,Frank R. Wolf,"Wolf, Frank",,,,Republican,republican,ocd-division/country:us/state:va/cd:10,Virginia's 10th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/W000672.jpg,male
R000252,Frank Riggs,"Riggs, Frank",,,,Republican,republican,ocd-division/country:us/state:ca/cd:1,California's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000252.jpg,male
U000031,Fred Upton,"Upton, Fred",,RepFredUpton,RepFredUpton,Republican,republican,ocd-division/country:us/state:mi/cd:4,Michigan's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/U000031.jpg,male
G000371,Frederick Grandy,"Grandy, Frederick",,,,Republican,republican,ocd-division/country:us/state:ia/cd:6,Iowa's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000371.jpg,male
C000670,Gary Condit,"Condit, Gary",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:15,California's 15th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000670.jpg,male
F000348,Gary Franks,"Franks, Gary",,,,Republican,republican,ocd-division/country:us/state:ct/cd:5,Connecticut's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/F000348.jpg,male
A000022,Gary L. Ackerman,"Ackerman, Gary",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:7,New York's 7th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/A000022.jpg,male
T000074,Gene Taylor,"Taylor, Gene",,,,Democrat,democrat,ocd-division/country:us/state:ms/cd:5,Mississippi's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/T000074.jpg,male
A000121,George Allen,"Allen, George",,,,Republican,republican,ocd-division/country:us/state:va/cd:7,Virginia's 7th congressional district,House of Representatives,102,1991-11-05,,https://theunitedstates.io/images/congress/original/A000121.jpg,male
B000918,"George Brown, Jr.","Brown, George",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:36,California's 36th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000918.jpg,male
G000121,George Gekas,"Gekas, George",,,,Republican,republican,ocd-division/country:us/state:pa/cd:17,Pennsylvania's 17th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000121.jpg,male
H000670,George Hochbrueckner,"Hochbrueckner, George",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:1,New York's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000670.jpg,male
M000725,George Miller,"Miller, George",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:7,California's 7th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000725.jpg,male
S000056,George Sangmeister,"Sangmeister, George",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:4,Illinois's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000056.jpg,male
S000407,Gerald Sikorski,"Sikorski, Gerald",,,,Democrat,democrat,ocd-division/country:us/state:mn/cd:6,Minnesota's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000407.jpg,male
S000675,Gerald Solomon,"Solomon, Gerald",,,,Republican,republican,ocd-division/country:us/state:ny/cd:24,New York's 24th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000675.jpg,male
S001040,Gerry Studds,"Studds, Gerry",,,,Democrat,democrat,ocd-division/country:us/state:ma/cd:10,Massachusetts's 10th congressional district (obsolete as of 2012),House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S001040.jpg,male
A000189,Glenn Anderson,"Anderson, Glenn",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:32,California's 32nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/A000189.jpg,male
E000184,"Glenn English, Jr.","English, Glenn",,,,Democrat,democrat,ocd-division/country:us/state:ok/cd:6,Oklahoma's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/E000184.jpg,male
P000452,Glenn Poshard,"Poshard, Glenn",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:22,Illinois's 22nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/P000452.jpg,male
L000119,Gregory Laughlin,"Laughlin, Gregory",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:14,Texas's 14th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000119.jpg,male
S000081,Gus Savage,"Savage, Gus",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:2,Illinois's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000081.jpg,male
Y000014,Gus Yatron,"Yatron, Gus",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:6,Pennsylvania's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/Y000014.jpg,male
V000027,Guy Vander Jagt,"Vander Jagt, Guy",,,,Republican,republican,ocd-division/country:us/state:mi/cd:9,Michigan's 9th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/V000027.jpg,male
F000141,"Hamilton Fish, Jr.","Fish, Hamilton",,,,Republican,republican,ocd-division/country:us/state:ny/cd:21,New York's 21st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/F000141.jpg,male
S000779,"Harley Staggers, Jr.","Staggers, Harley",,,,Democrat,democrat,ocd-division/country:us/state:wv/cd:2,West Virginia's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000779.jpg,male
F000261,Harold Ford,"Ford, Harold",,,,Democrat,democrat,ocd-division/country:us/state:tn/cd:9,Tennessee's 9th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/F000261.jpg,male
R000395,Harold Rogers,"Rogers, Harold",,RepHalRogers,CongressmanHalRogers,Republican,republican,ocd-division/country:us/state:ky/cd:5,Kentucky's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000395.jpg,male
V000112,Harold Volkmer,"Volkmer, Harold",,,,Democrat,democrat,ocd-division/country:us/state:mo/cd:9,Missouri's 9th congressional district (obsolete as of 2012),House of Representatives,102,,,https://theunitedstates.io/images/congress/original/V000112.jpg,male
F000049,Harris Fawell,"Fawell, Harris",,,,Republican,republican,ocd-division/country:us/state:il/cd:13,Illinois's 13th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/F000049.jpg,male
B000204,Harry Bartlett,"Bartlett, Harry",,,,Republican,republican,ocd-division/country:us/state:tx/cd:3,Texas's 3rd congressional district,House of Representatives,102,,1991-03-11,https://theunitedstates.io/images/congress/original/B000204.jpg,male
J000187,"Harry Johnston, II","Johnston, Harry",,,,Democrat,democrat,ocd-division/country:us/state:fl/cd:14,Florida's 14th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/J000187.jpg,male
B000392,Helen Bentley,"Bentley, Helen",,,,Republican,republican,ocd-division/country:us/state:md/cd:2,Maryland's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000392.jpg,female
W000215,Henry A. Waxman,"Waxman, Henry",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:24,California's 24th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/W000215.jpg,male
G000272,Henry González,"González, Henry",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:20,Texas's 20th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000272.jpg,male
H001022,Henry Hyde,"Hyde, Henry",,,,Republican,republican,ocd-division/country:us/state:il/cd:6,Illinois's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H001022.jpg,male
N000163,Henry Nowak,"Nowak, Henry",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:33,New York's 33rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/N000163.jpg,male
B000229,Herbert Bateman,"Bateman, Herbert",,,,Republican,republican,ocd-division/country:us/state:va/cd:1,Virginia's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000229.jpg,male
C000556,Howard Coble,"Coble, Howard",,,,Republican,republican,ocd-division/country:us/state:nc/cd:6,North Carolina's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000556.jpg,male
B000410,Howard L. Berman,"Berman, Howard",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:26,California's 26th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000410.jpg,male
W000682,"Howard Wolpe, III","Wolpe, Howard",,,,Democrat,democrat,ocd-division/country:us/state:mi/cd:3,Michigan's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/W000682.jpg,male
S000465,Ike Skelton,"Skelton, Ike",,,,Democrat,democrat,ocd-division/country:us/state:mo/cd:4,Missouri's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000465.jpg,male
R000435,Ileana Ros-Lehtinen,"Ros-Lehtinen, Ileana",,RosLehtinen,iroslehtinen,Republican,republican,ocd-division/country:us/state:fl/cd:18,Florida's 18th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000435.jpg,female
B000880,Jack Brooks,"Brooks, Jack",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:9,Texas's 9th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000880.jpg,male
F000111,"Jack Fields, Jr.","Fields, Jack",,,,Republican,republican,ocd-division/country:us/state:tx/cd:8,Texas's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/F000111.jpg,male
R000122,Jack Reed,"Reed, John",,SenJackReed,SenJackReed,Democrat,democrat,ocd-division/country:us/state:ri/cd:2,Rhode Island's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000122.jpg,male
F000435,Jaime Fuster,"Fuster, Jaime",,,,Democrat,democrat,ocd-division/country:us/state:pr,Puerto Rico,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/F000435.jpg,male
P000328,Jake Pickle,"Pickle, James",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:10,Texas's 10th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/P000328.jpg,male
B000008,James Bacchus,"Bacchus, James",,,,Democrat,democrat,ocd-division/country:us/state:fl/cd:11,Florida's 11th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000008.jpg,male
B000462,James Bilbray,"Bilbray, James",,,,Democrat,democrat,ocd-division/country:us/state:nv/cd:1,Nevada's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000462.jpg,male
H000172,James Hansen,"Hansen, James",,,,Republican,republican,ocd-division/country:us/state:ut/cd:1,Utah's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000172.jpg,male
H000390,James Hayes,"Hayes, James",,,,Democrat,democrat,ocd-division/country:us/state:la/cd:7,Louisiana's 7th congressional district (obsolete as of 2012),House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000390.jpg,male
J000265,James Jontz,"Jontz, James",,,,Democrat,democrat,ocd-division/country:us/state:in/cd:5,Indiana's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/J000265.jpg,male
L000305,James Lightfoot,"Lightfoot, James",,,,Republican,republican,ocd-division/country:us/state:ia/cd:5,Iowa's 5th congressional district (obsolete as of 2012),House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000305.jpg,male
I000024,James M. Inhofe,"Inhofe, James",,InhofePress,jiminhofe,Republican,republican,ocd-division/country:us/state:ok/cd:1,Oklahoma's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/I000024.jpg,male
O000006,James Oberstar,"Oberstar, James",,,,Democrat,democrat,ocd-division/country:us/state:mn/cd:8,Minnesota's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/O000006.jpg,male
O000069,James Olin,"Olin, James",,,,Democrat,democrat,ocd-division/country:us/state:va/cd:6,Virginia's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/O000069.jpg,male
M000933,James P. Moran,"Moran, James",,,,Democrat,democrat,ocd-division/country:us/state:va/cd:8,Virginia's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000933.jpg,male
Q000013,James Quillen,"Quillen, James",,,,Republican,republican,ocd-division/country:us/state:tn/cd:1,Tennessee's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/Q000013.jpg,male
R000481,"James Rowland, Jr.","Rowland, James",,,,Democrat,democrat,ocd-division/country:us/state:ga/cd:8,Georgia's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000481.jpg,male
S000124,James Scheuer,"Scheuer, James",,,,Democrat-Liberal,democrat-liberal,ocd-division/country:us/state:ny/cd:8,New York's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000124.jpg,male
S000477,James Slattery,"Slattery, James",,,,Democrat,democrat,ocd-division/country:us/state:ks/cd:2,Kansas's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000477.jpg,male
T000350,"James Traficant, Jr.","Traficant, James",,,,Democrat,democrat,ocd-division/country:us/state:oh/cd:17,Ohio's 17th congressional district (obsolete as of 2012),House of Representatives,102,,,https://theunitedstates.io/images/congress/original/T000350.jpg,male
W000428,Jamie Whitten,"Whitten, Jamie",,,,Democrat,democrat,ocd-division/country:us/state:ms/cd:1,Mississippi's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/W000428.jpg,male
M000684,Jan Meyers,"Meyers, Jan",,,,Republican,republican,ocd-division/country:us/state:ks/cd:3,Kansas's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000684.jpg,female
T000356,Jerome Traxler,"Traxler, Jerome",,,,Democrat,democrat,ocd-division/country:us/state:mi/cd:8,Michigan's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/T000356.jpg,male
N000002,Jerrold Nadler,"Nadler, Jerrold",,RepJerryNadler,CongressmanNadler,Democrat,democrat,ocd-division/country:us/state:ny/cd:17,New York's 17th congressional district,House of Representatives,102,1992-11-03,,https://theunitedstates.io/images/congress/original/N000002.jpg,male
C000794,Jerry F. Costello,"Costello, Jerry",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:21,Illinois's 21st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000794.jpg,male
K000259,Jerry Kleczka,"Kleczka, Gerald",,,,Democrat,democrat,ocd-division/country:us/state:wi/cd:4,Wisconsin's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/K000259.jpg,male
L000274,Jerry Lewis,"Lewis, Jerry",,,,Republican,republican,ocd-division/country:us/state:ca/cd:35,California's 35th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000274.jpg,male
L000420,Jill Long Thompson,"Long Thompson, Jill",,,,Democrat,democrat,ocd-division/country:us/state:in/cd:4,Indiana's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000420.jpg,female
B001066,Jim Bunning,"Bunning, Jim",,,,Republican,republican,ocd-division/country:us/state:ky/cd:4,Kentucky's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B001066.jpg,male
C000312,Jim Chapman,"Chapman, Jim",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:1,Texas's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000312.jpg,male
C000754,Jim Cooper,"Cooper, Jim",,RepJimCooper,JimCooper,Democrat,democrat,ocd-division/country:us/state:tn/cd:4,Tennessee's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000754.jpg,male
K000306,Jim Kolbe,"Kolbe, James",,,,Republican,republican,ocd-division/country:us/state:az/cd:5,Arizona's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/K000306.jpg,male
L000169,Jim Leach,"Leach, James",,,,Republican,republican,ocd-division/country:us/state:ia/cd:1,Iowa's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000169.jpg,male
M000388,"Jim McCrery, III","McCrery, James",,,,Republican,republican,ocd-division/country:us/state:la/cd:4,Louisiana's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000388.jpg,male
M000404,Jim McDermott,"McDermott, Jim",,RepJimMcDermott,CongressmanJimMcDermott,Democrat,democrat,ocd-division/country:us/state:wa/cd:7,Washington's 7th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000404.jpg,male
M000881,Jim Moody,"Moody, Jim",,,,Democrat,democrat,ocd-division/country:us/state:wi/cd:5,Wisconsin's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000881.jpg,male
N000172,Jim Nussle,"Nussle, James",,,,Republican,republican,ocd-division/country:us/state:ia/cd:2,Iowa's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/N000172.jpg,male
R000033,Jim Ramstad,"Ramstad, James",,,,Republican,republican,ocd-division/country:us/state:mn/cd:3,Minnesota's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000033.jpg,male
S000097,Jim Saxton,"Saxton, H.",,,,Republican,republican,ocd-division/country:us/state:nj/cd:13,New Jersey's 13th congressional district (obsolete as of 2012),House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000097.jpg,male
W000099,Jim Walsh,"Walsh, James",,,,Republican,republican,ocd-division/country:us/state:ny/cd:27,New York's 27th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/W000099.jpg,male
H000788,Joan Horn,"Horn, Joan",,,,Democrat,democrat,ocd-division/country:us/state:mo/cd:2,Missouri's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000788.jpg,female
B000213,Joe Barton,"Barton, Joe",,RepJoeBarton,RepJoeBarton,Republican,republican,ocd-division/country:us/state:tx/cd:6,Texas's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000213.jpg,male
H000444,Joel Hefley,"Hefley, Joel",,,,Republican,republican,ocd-division/country:us/state:co/cd:5,Colorado's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000444.jpg,male
B000589,John A. Boehner,"Boehner, John",,SpeakerBoehner,SpeakerJohnBoehner,Republican,republican,ocd-division/country:us/state:oh/cd:8,Ohio's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000589.jpg,male
B000897,John Browder,"Browder, John",,,,Democrat,democrat,ocd-division/country:us/state:al/cd:3,Alabama's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000897.jpg,male
B000997,John Bryant,"Bryant, John",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:5,Texas's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000997.jpg,male
C000714,John Conyers Jr.,"Conyers, John",,RepJohnConyers,CongressmanConyers,Democrat,democrat,ocd-division/country:us/state:mi/cd:1,Michigan's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000714.jpg,male
C000836,"John Cox, Jr.","Cox, John",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:16,Illinois's 16th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000836.jpg,male
D000355,John D. Dingell,"Dingell, John",,,,Democrat,democrat,ocd-division/country:us/state:mi/cd:16,Michigan's 16th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000355.jpg,male
D000429,John Doolittle,"Doolittle, John",,,,Republican,republican,ocd-division/country:us/state:ca/cd:14,California's 14th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000429.jpg,male
H000124,John Hammerschmidt,"Hammerschmidt, John",,,,Republican,republican,ocd-division/country:us/state:ar/cd:3,Arkansas's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000124.jpg,male
D000533,John J. Duncan Jr.,"Duncan, John",,RepJohnDuncanJr,CongressmanDuncan,Republican,republican,ocd-division/country:us/state:tn/cd:2,Tennessee's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000533.jpg,male
K000016,John Kasich,"Kasich, John",,,,Republican,republican,ocd-division/country:us/state:oh/cd:12,Ohio's 12th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/K000016.jpg,male
L000556,John LaFalce,"LaFalce, John",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:32,New York's 32nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000556.jpg,male
L000287,John Lewis,"Lewis, John",,RepJohnLewis,RepJohnLewis,Democrat,democrat,ocd-division/country:us/state:ga/cd:5,Georgia's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000287.jpg,male
M000566,John McMillan,"McMillan, John",,,,Republican,republican,ocd-division/country:us/state:nc/cd:9,North Carolina's 9th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000566.jpg,male
M000736,John Miller,"Miller, John",,,,Republican,republican,ocd-division/country:us/state:wa/cd:1,Washington's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000736.jpg,male
M000834,John Moakley,"Moakley, John",,,,Democrat,democrat,ocd-division/country:us/state:ma/cd:9,Massachusetts's 9th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000834.jpg,male
M001120,John Murtha,"Murtha, John",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:12,Pennsylvania's 12th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M001120.jpg,male
M001130,John Myers,"Myers, John",,,,Republican,republican,ocd-division/country:us/state:in/cd:7,Indiana's 7th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M001130.jpg,male
P000444,John Porter,"Porter, John",,,,Republican,republican,ocd-division/country:us/state:il/cd:10,Illinois's 10th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/P000444.jpg,male
R000189,"John Rhodes, III","Rhodes, John",,,,Republican,republican,ocd-division/country:us/state:az/cd:1,Arizona's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000189.jpg,male
S000749,"John Spratt, Jr.","Spratt, John",,,,Democrat,democrat,ocd-division/country:us/state:sc/cd:5,South Carolina's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000749.jpg,male
T000038,John Tanner,"Tanner, John",,,,Democrat,democrat,ocd-division/country:us/state:tn/cd:8,Tennessee's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/T000038.jpg,male
O000085,John W. Olver,"Olver, John",,,,Democrat,democrat,ocd-division/country:us/state:ma/cd:1,Massachusetts's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/O000085.jpg,male
W000237,John Weber,"Weber, John",,,,Republican,republican,ocd-division/country:us/state:mn/cd:2,Minnesota's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/W000237.jpg,male
W000520,John Williams,"Williams, John",,,,Democrat,democrat,ocd-division/country:us/state:mt/cd:1,Montana,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/W000520.jpg,male
U000017,Jolene Unsoeld,"Unsoeld, Jolene",,,,Democrat,democrat,ocd-division/country:us/state:wa/cd:3,Washington's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/U000017.jpg,female
K000352,Jon Kyl,"Kyl, Jon",,,,Republican,republican,ocd-division/country:us/state:az/cd:4,Arizona's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/K000352.jpg,male
F000392,"Jonas Frost, III","Frost, Jonas",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:24,Texas's 24th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/F000392.jpg,male
E000013,Joseph Early,"Early, Joseph",,,,Democrat,democrat,ocd-division/country:us/state:ma/cd:3,Massachusetts's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/E000013.jpg,male
G000105,Joseph Gaydos,"Gaydos, Joseph",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:20,Pennsylvania's 20th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000105.jpg,male
K000110,"Joseph Kennedy, II","Kennedy, Joseph",,,,Democrat,democrat,ocd-division/country:us/state:ma/cd:8,Massachusetts's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/K000110.jpg,male
