id,legacy
4dacf2f5-e5e2-4429-b91f-d151d7979f93,935
6da55cda-ecec-4a22-b75d-d076919ec749,1591
bc860b08-fc3e-4609-b2a7-1c13cd59d2c8,2319
7546073d-9d82-44c9-8144-579ed532fd60,660
6d889bbf-056d-414f-bedf-f3f670b8a038,1595
cbc8af19-c912-4c77-b20e-9bc3f143b261,929
33675357-796f-4a07-ab5c-ad1e79e122df,919
a176d89e-7341-4545-bd2c-a61f785f31e2,1594
84d4d274-a721-421b-91fb-6db087259d03,2517
ee087754-fb1d-432d-b8de-f040eb77b660,570
d575f559-ee2a-411e-af77-6aee2933825f,672
91a2f29c-6a54-478f-ba08-5ff3cea2b831,571
38acb493-3f03-4fb2-9a76-77b3089d7297,2308
d9b1d466-3ae5-46a6-a5c0-b9e1fdd29ec7,234
38fefe20-b737-4216-93fa-2a501793d684,111
9bff67ac-b42d-4b73-9c20-0e2b8ec51f95,1075
25d4c776-5aca-4bc9-93f9-e0397bf36d09,78
0d83111f-f7ea-48af-b09b-087930ba4b91,951
69adf658-ea24-4418-91bc-7ef03900ba60,1043
f47c17c4-3c0e-49bc-b9d4-5484ff0b3a8c,928
e5537cec-3156-4a39-9140-ac574d3319eb,789
589b8fe0-58f7-4df4-bbfa-3e4b8d2387c3,676
13c7f764-fc71-4837-92c8-9f90e42377c0,371
e3e1672f-2924-4b94-b20c-9fb4bd4abd27,811
127aaca5-5e41-46fe-aafb-42379f0694fb,150
d62baaac-a6ac-4a95-ad66-d22689a099dd,175
79adffe9-2e5c-453b-b051-4a02c491b158,378
8b8eb628-6ee1-4b6b-b06d-651e1e34eb34,2312
656097b6-6a61-4570-9199-a6d2c9dfa9f0,800
30f7d119-6b7f-4be6-94bc-7472a6391f9d,195
725f86c0-edb3-4988-aaa1-ee640ec60c3c,1005
dba2848a-ace8-4133-b672-039ca60627fd,2448
701c7b61-ed5f-487e-8ff9-e235ec6c8180,793
494db2dd-1db7-4ed9-8f38-789b553b6fd7,516
aaa9f244-5529-4bd9-882e-a67fcd576e30,1044
c016bda3-042d-4ecc-a613-c1d8e3f243b3,132
17e4c554-003b-483b-b735-f5401218362a,1576
2347f349-b398-4d4b-94b9-cb643ac5bc20,39
9c4e2986-5bc8-402c-bdd2-34517fd7951e,745
e09dd453-b5de-43bd-9a8d-69e8078aaf28,40
d663d2d2-18a2-4092-876c-44fbb50928bf,1059
935225f1-c1f0-4fad-bcc2-61491d6b5d67,2496
fea4e6a4-808b-4ab2-bc9e-406dc38294cb,121
0e9c5842-e5be-4c39-b823-1303b18252bf,2363
5d8b8c64-46e8-41e3-9db5-eab291edf5aa,851
efb0fad5-045e-4e7c-b2e1-54a4bfe51e09,1575
19e1943b-9873-4623-8eb5-4f2c26ef07e9,1574
b876d22d-f037-49fc-a74b-b365ac27c5d6,2439
0d448cd6-0a94-422b-a0e9-56df86cb89de,1690
b716008b-affe-493c-8416-2498d70aaa67,2500
9ad95190-7f38-4819-9a85-6996648cca60,1581
b0a07f72-7f32-4947-823e-3d5c54c02ec7,2625
fd7ec532-e31d-4710-8827-78cdda0e3912,891
2d51c42d-b66f-4640-b5d7-facc0e655e6a,637
98ac70ad-7b7d-49fc-8f8b-dcbe2832c475,1577
ab4a9ffa-0cde-41af-9a0b-dcdf529bf7f4,2430
565e045e-ecba-4cf4-841d-470f6ab7e2bb,1027
0dfa5029-4b54-48db-988e-ab69069b031e,2459
c4893728-099a-45e3-ab60-cc2dcba9e3b0,1671
3df57734-6c2a-4a7f-984f-2c2a77c0054f,2484
a8d67f56-60d7-4517-9cbe-cfe10a3b9e43,1066
f7b8f09d-39d3-4f09-a48d-b5f333dec16e,940
6df20327-fb03-4f4f-9fe7-085cca89cf48,892
58a1e56b-2184-4d13-a6d4-896b4ccd21cf,1590
69e6df23-2f2e-4c72-a102-1ac0f6e1525c,2359
d3563e45-0a90-4796-9344-d20fdc7b7e9d,386
75f82ed7-d11d-49bb-bfa5-137336ad8795,808
02b5cb1e-38bb-4974-982c-12042d78e4fb,1060
9f706154-9efe-4467-83fc-d288d55bdc6b,773
4fa42219-52ff-4fd3-b3ec-ea29cc49b9f5,106
593e7433-d6bc-407a-bb1f-747f2bc8a77d,960
025a1629-42fb-44a4-aa31-954ed0ea4ebd,862
36ac9638-4aa5-4d55-b2f4-e8c978f4c101,2470
56362b83-12f2-4e74-b685-de3079ffdcaa,219
e7bf97b0-d4ae-42a3-a5a0-dd83e4c62783,1585
63a6ee16-834a-4e97-a8c3-5c46de083d96,166
8be6eeea-c6ac-4269-b73b-d4a062c5a2e1,906
6af75585-854f-4983-9ed1-7bf74439a495,1707
7becdb66-d83b-4d32-af2a-50c3dd19b925,1692
8def950d-4499-4149-b33e-c0f94d70b30f,989
07d0e7c6-1977-4b1e-b814-9a9a38621c23,2472
8dd5d5b0-d00f-444a-9cef-ca8d46c972d3,117
9f9750e8-ca14-4322-bbc0-bca2328f33af,1593
c1333f23-d5e7-4eac-b401-444100b0fd74,983
f5808177-db09-48db-9771-d9124b69e326,1029
41c6dc9a-b4cc-4f30-a668-222875706db3,695
f8b8c0e7-3435-4a56-bd95-a6772d6eabf9,2412
d92bed53-b670-452c-b906-a51bec830be1,168
f9dba416-9dee-48ea-b97b-0c3bca047a4b,398
ff0d62ea-5aef-4746-9464-21867186dd42,1052
bb726e50-1956-47a8-8dc1-d228406dd95f,1119
34d27b70-4494-4d06-96e9-d29602f7b443,1115
f117256b-49d8-4a4d-a6f7-7360c6ceac49,2544
e7700fa8-aec6-4271-b7f0-0fc09fd8c191,399
7beac6b6-4ccb-4951-9845-74708f69dd4e,709
23afa697-45af-4f3e-b981-80f350e65904,2306
0d3c728e-a8da-4aaa-85d8-1234837a0875,2303
968cbf65-133e-4f3f-8595-f27035502b3c,2442
a905f474-b1c3-428b-b11d-edc308d2435d,2334
00a7fdc7-30db-428c-9ab3-05653ab02920,2453
94c5c9f6-cbac-40fe-8f3e-2ada71c11353,910
e7e23ee5-cb5d-4e03-9e59-86f80614fc89,1592
9ca490bf-11bc-48b4-adf9-8fd1e9f192b5,2565
f00ff0f3-26e9-4c4d-8ba4-4aee5ab807b9,1596
9d49bc4c-09ab-4b55-a925-096a55337231,1666
2f1124d0-ee8d-4034-a55d-70ba5de5a55d,1036
368954aa-c30e-4e77-92be-12d7284b642c,1603
76edbf17-4ffb-43dd-997b-0252dbeb5cb1,153
9caced10-ece5-4b8b-bdf8-9b5d23fe5ea3,2437
1c7f2c06-6e61-4149-bab2-e715027cec20,2469
6bccf0ba-134a-4e70-b355-614b8f1367f7,700
59ff041d-2f89-4738-ac3e-8280e99e3fdc,914
4205d4a1-38b1-41c1-9450-e1c383de1401,990
bdc8ae4b-435d-4d49-b861-946b547fc3e8,567
5050184e-878c-4d07-a2c6-ef7c56432346,2397
bb81ea1d-a4cb-4c02-8092-61c3fdfe2329,647
0788d36e-57aa-4da7-8436-f60596cd9545,141
69356052-394a-4f74-95b7-233ec3bcc774,2336
e661c5c3-a2ba-4151-8337-479ddd118bfe,898
404eefbb-96d5-44d8-a866-af18d63e8d4c,2384
a32f462b-b273-45c5-a02f-15c5d300737a,1601
b0eb6d79-5199-4673-a2f4-1e4a70f58bab,839
3e062164-6484-4721-84d0-48f212d75367,726
64dc7f69-2058-4cab-8050-9c6f7b39bc87,122
7444d0de-0978-40ce-9781-bcca23fcb5a7,724
dbdd420b-a32c-4985-90c2-e6411210ad09,804
2f232665-75eb-49b0-878f-343dd7bfc06b,2376
03e52580-09b5-41c6-9295-aa1d37db14c2,952
82059df3-160a-4361-b474-73a6a1ae2402,2423
36412ee2-f645-46cd-8cd7-ee8506ba7554,2383
9c226c64-8256-4111-867b-fdd7b9d74e87,196
3253a645-543d-44bc-8b7e-6969bdb5ce27,1030
76a090a2-6cd6-4552-ba55-3d8137f6ca64,2365
817c935f-29c3-4082-aed3-406187c8911a,1599
39dfce9a-2040-4c72-a943-589b214022c7,1604
83777127-d575-4cce-85e7-745b19a88c58,2390
d1b3142f-4209-4b27-b8bc-12f735db2cf2,2428
7521cb6b-bcdf-48c5-bf9b-6f3519d9fc3c,2360
300a5c71-709e-4495-bf9b-459005fd2ca3,1598
bd4f1b3d-9123-4496-823b-d6f6ec43704e,1021
95f62920-3790-42fb-9954-bbc4359f332f,1067
00ae2276-c015-439a-843f-b9b753217a06,1597
8fbbd380-81f1-4c86-a40d-64a55d58bcb9,863
ba40edc2-5dd2-4c40-8152-8c8d7b263dbb,2385
5774cd4c-d8a0-429f-bc2c-c32861ea2629,2396
423e2408-1e5d-4811-995d-51e8b5f2730e,1606
8feee5c7-693a-4b96-873e-6551c3ccfd74,2386
6ba972bf-4809-4c48-ba6f-db49b3a6a84d,930
18450a11-c0d0-4556-8d2f-cd52ad5355a2,1600
770da0bd-f21f-4449-b9a5-73236783b412,723
e7e5da41-87f5-42e2-a384-753d0409557f,123
e2c97b23-ea2c-4f9f-a3d6-6a0afc977b80,634
57731d40-be71-441f-8654-a8cc8eafbf52,2342
779e0fc0-98fa-4498-be14-e6a77e0301eb,182
68d0036b-b247-4083-9293-d4ae5081708f,1688
83cea23e-e5f5-4b1b-b7c5-9945c63cce01,880
73de53d4-ae0d-4341-b623-ad74040afc5c,409
20e471c5-f7f6-487c-874f-372b0fc280e3,1016
bac164ea-be4e-419c-a004-a0a102b62abc,1006
ecd5c898-91ec-489c-8487-3f61706ac39a,826
44f599a5-555e-4c7b-a5fb-f676e7b8ba4d,1700
4d292bdb-2491-437e-b309-ddb80a6372dc,64
dc39785b-504b-412f-852f-a6200661190b,1053
62d5b438-9080-46e1-acd8-393d80f2663e,633
95e495d4-9436-4ec8-b96a-a6598fd6b3dd,1123
679e57f9-9ce7-45d3-bdf7-b617124185fe,1674
cec1296b-03b2-427a-b58d-d7533e7961be,2461
4353951b-9f64-460b-a95d-e5094a362c53,410
ce7335c1-8cbf-4172-8c1a-499154f8a3d8,718
f1e00c8b-407c-4d5a-95fc-719e2bff5222,411
1cd6f91c-d43b-42ad-b218-f234c00c64fa,741
aa4d4431-afd4-4097-91f5-75574f5fce55,720
7f0a0628-1aca-4288-93f9-db7e26bbed83,415
0d620f27-3cd1-49eb-b36c-f7e34fcc36d3,15
98369ddd-85a8-4c09-8d01-7e5bdd850152,7
334712a7-720f-4f06-be7f-1e56902b9431,1605
3720e1e5-98c5-42fd-bd36-b4bd135fed32,2367
adeee0da-1116-435e-9015-4a5c05542cc3,240
d99e8fc4-5efb-4797-8c26-aa2d0e369230,2623
c74cd686-747f-48f4-982b-a370f39c1e32,1017
c7cb2ed1-005c-4784-b46a-085e5268f090,840
eecd833a-6af3-452f-b90d-0de69732a04b,1607
ad3fb234-fac8-40dd-84a2-d29a1b71b6da,881
587dcf7b-fa72-4b7f-90b2-fc96f7e6f2b8,1614
5208efdf-5382-444a-9b39-ab807bd13874,2427
b765925e-b754-485a-b10a-ac255165e454,1613
2a1c45d3-18c0-483e-95e3-b8c838de7ba9,920
82c819b6-f385-4b30-9e16-8e4fd8c5ab15,1676
84b993ac-7837-4eed-8741-a0acc4079b0e,2403
c676437b-c4ee-4af4-9f1c-33fe47950c28,977
6a711eeb-31e1-40a6-b1c9-3a186ae8f393,53
d1a66f2e-d0e8-442e-a9ee-f36230de7893,1045
dc998dcc-11dd-46f1-a06b-d0265ffd5247,2473
178efbd5-dd4f-4ae4-bcb6-efdf3f2fc383,1677
01541d40-8fc1-41d8-adc0-4549f5efdcc2,2559
bfa21490-4fe3-42c0-bc17-104c422f84b5,1612
4f807277-7a2c-41a8-8bd9-889479f55e26,2550
75471f9f-3f2b-43d5-a907-fd1683e8c247,75
5da775e5-e114-4f58-a2ba-d169a55e78c7,1701
1aa26cbf-a57f-4d93-9946-1dc28aad10a6,1672
73e7d5b3-ca00-47e6-a911-94910a0a5cd8,58
3ddc7e15-c67f-43f0-aeac-50da3543c4ae,569
e285854b-6227-496d-a3a3-d438b3f704fe,71
bbbeb761-cfde-4614-a9f8-3ceb4c867b28,713
9c0be28e-ac08-414c-9ae1-1e464dfa62c0,130
da76deb3-cde9-45ab-8365-0ac378c04315,418
b0314df5-82f3-4ed7-ba07-2b11fce9178a,98
70d3355c-2a82-41bf-b8c4-40f4627b1831,667
838e9f5f-b63b-4d1c-acac-094797410249,2609
b47ffa74-7f84-414b-9fd8-1f3b831cbb83,1611
6b2c13bd-6187-4297-99ed-bf0e644c1f10,623
94d09082-ae19-4a41-ab93-cecfc90b0f6e,1135
97629b36-b276-406b-8696-53485b2c9dcc,1610
de575f7a-6680-4f53-a32d-abb553f0a5e7,2399
175ae55c-1b7f-4e49-90d0-b9ee9bc21f63,2554
04dd485a-3db6-4ad8-9157-75601c64de17,27
186e4eff-95ca-403e-ace3-90a0ffddffaa,592
22fb57d8-9c2e-48a1-94de-6736e8071d73,780
b5790d5e-c638-4178-88e8-2111ff177973,616
568ae20b-067b-4f3f-ae9b-988527d61e9b,590
3a3b342e-a530-4805-87b5-b9e6bc4f723b,886
fd32ab14-0ad9-43fa-86be-93d21135efe6,417
26f7809c-a5b3-4acf-8d73-5f2b5edd3890,648
7fe30e5b-22ff-4709-89bc-43f703fe34e5,2617
a24d7434-3ca1-48c4-97d3-e51dab585733,101
26c79f52-0bd5-43b7-ab67-34c9cb397e62,1137
4f8d2671-a32d-460a-b583-052136c98c44,136
58beb165-1396-4b0f-ac52-0df42cb92060,2353
d23faa5c-b9d0-4221-90a1-afd82e1a64eb,1018
84442dd8-d335-497b-b350-1bc97cd1d5bd,1609
e303dad3-3055-4e4a-a1b6-ab2a385ed699,2558
6c637194-5821-455d-98d1-5948e68dc09d,781
3c33cf37-3526-4974-ae68-757796c3fa21,2454
5edcf023-6299-45f3-a1d0-7b12ad3df2a3,911
b4ed6538-92a1-45bc-820d-ce11eb4b4ff3,59
688502f1-3435-4604-9fd1-7f03062d1eab,978
3c91853b-2845-41bc-bfc3-415979a31112,2374
2e19e351-b74d-4e89-841f-97385547ad2e,197
b2916c36-7ece-4972-9e74-bb3ad3b8f940,691
c9464094-1626-4134-86df-3ab2ac5dcd4b,559
144c8637-9f5f-432c-987f-8e80066d2658,2420
6e072c82-2d85-4cce-ba75-27f96fd70c7e,1691
55defa79-4008-48d5-90a8-926663a77b4f,1615
59e4282b-cfcf-4db5-a043-bc0b607b407f,953
beaff899-54ce-4145-9d71-c3596ddd6e83,2534
db9e36ea-5e14-4cf0-bd2c-099b1a0d8757,2541
1a6de18c-8115-4d9b-b506-1171253a6802,1704
0d53130a-9104-4cc3-bf57-7ac2b87b3225,2339
5d2b2831-f2a0-4b69-9db9-20fef1020927,1699
fd3509ad-c0bd-41ec-a780-0cc4eca2f00f,915
20760318-04d9-4ccd-ac46-09b0bb96a061,882
89c7e13d-533e-4e59-90b7-42eb6739b8dd,424
5dc2fd65-88dd-4753-874f-b3251ef90917,425
d4d0d097-545c-401c-bbfe-735f42a6f1df,1084
88668b0d-5ab7-4580-ad3e-3a2229781d91,2467
7f305de1-7e2d-4753-8dab-718ae08d3da2,2379
95d1203a-e1a6-429c-bac6-130bb53dfd34,560
34c48c52-8d1d-4dae-8ab4-4f5570a81ba9,198
3d025334-8b69-4d97-9c8d-4ef3248f37a8,2401
299e80dd-a932-4111-9443-cd0bb4e15ced,961
6038361a-d5a0-4c7b-bb1b-7f1f8b008a6f,599
f869a22f-23dd-48cd-9a1e-0df3b197675f,678
07ca608f-10a5-4544-a294-77655718c920,1623
526186ac-1e66-4b1a-89cf-4f1d06442c45,2464
96687e78-8819-4e54-be27-adb707f20657,1622
395027bb-f1a3-4c39-9552-66327e345bf3,1621
fffe30c5-e9db-4a68-a057-254ebc2f0138,749
583017c3-bae7-4263-b1d3-41db1fcbbdc4,791
774e4d9b-b578-470f-b006-ef4ce76a7d2f,1620
12149a2a-707b-4c87-b274-974cbecd34bd,186
a356d3ca-6876-44f0-86b0-886d7e3a65dc,821
b8c1d35f-53e8-4b0e-af08-5bc1998c69ce,135
976a9cad-24ab-4635-881a-3ed0b283cd79,874
cfa6f6b8-d51d-4814-83c4-f2e39408baf7,1619
f6f43eb3-91d4-40cf-884a-a0ddc18e3972,607
91045e11-e939-468a-82a6-3a16f967da65,984
23ea0588-542a-4167-9e23-5c0be5b16d76,2526
c2a460b1-6849-48a6-8a7a-da28a7d5718b,1617
b14efa98-6e9b-4cda-8ed7-85a3ffa476ac,124
34b46fcd-b267-40a2-aa3c-5fc33805d4cb,841
632583de-b594-43e3-b766-f8907802366b,1618
38ef7615-d8f6-43e9-b895-35a002a9fbef,665
c3ed8d85-00f8-4aca-82a6-b8f3e21047c6,1624
5f4ed7f1-d42d-45f0-bfe4-d69364d41ba2,151
5adb4d1f-6959-4389-b4f3-74ef54bc08b0,1010
88df39d3-b58e-4d5d-a882-99f91385f91c,427
cb8ec54e-2cb3-437a-a9f3-4dd74f015ed9,428
f3bbd4ba-4df9-4a6d-8119-ccb0736080e2,842
7487020f-5797-4443-8804-5e829d731614,2347
a922324f-3dfe-4e5c-aaca-2773c178625b,799
c73c7ac6-6899-439b-8db6-23b1e1b6bc95,2551
fd3590c8-2feb-467f-9978-51f6036df56f,1628
10d52f63-334a-487b-aa7e-5b12639664b7,2488
b004a1c7-4cb7-4198-8125-ebd5a2d707ed,1629
6b4ebafd-9a20-4530-b6fe-4f4feeb19e4b,687
eb6a9337-3912-491b-8c9d-157bd443a48a,430
895fa63d-a287-445a-adde-fa0cb39a288e,199
e5cccd63-d7e9-4bc1-9f53-30ccd031e408,803
962162f8-1be3-4e30-9d76-3549092cf84b,598
b14360ad-4673-4e02-90d6-d7fb34c8588b,34
50723868-f9fb-41cd-a992-fff431f4ff1a,214
eda61fd2-5648-4d53-95c4-238924e450ac,640
d5667d30-beef-431d-9cc2-380eb279483e,2619
abd1d0a6-7355-4266-b85b-30e6e92140a9,2529
fcc0e150-b49d-4a27-8291-58fe07535b90,739
581a7492-50b1-4c8e-8b11-e0c532305af3,1046
352ac5d0-26d5-445f-ae71-535b5fab61d4,1116
0d303e84-3970-4ea6-a069-83eded4fb050,904
4e6a7d1a-d2ee-4078-8f0f-e6e045eb3278,56
aea3a8b7-ce5d-4592-b6de-15a502dac0d1,1047
9bb05378-6a28-47a5-a420-fdecc997fcb0,1734
f12ccf2a-1b12-4086-a348-511e5f8bfbec,2615
62cd636e-018b-40ff-8049-d1278da65050,80
2196aa11-d17f-46ca-b1bf-0e6af9a4aac7,2406
100ca33b-c1fd-483c-ad17-9b4f5a700ae9,148
15068315-e603-4d34-b3c0-2af5843f703c,13
b1c348d0-aa88-448d-a929-676654a7be33,1627
b5671e50-a08c-4106-8903-d94a2fd8c8e0,2499
0f8e0e99-0aac-4aca-81da-0d25fe8e3103,969
7f139c01-ec21-4203-8e0f-71bd18c92ad7,1693
ff540d77-35c8-4ecc-b941-a9c82d424a4d,797
de33726d-5593-43ce-9383-744b37d50d05,52
be171c2a-75c8-4d30-8450-34eac2da499b,746
c55c1567-b626-4e1d-bbab-1391296b9edc,434
b80d515f-04db-48e0-8315-b3b3b30fdb86,824
d1848c1c-a48f-4f26-9527-120908dfb032,931
36a54c07-2b6a-412f-b93a-16aa5a3095d3,2612
d539c6ca-4e0a-44f5-b0ae-aa2d651fba8f,656
7fae9424-6c4a-4b3c-8bb5-f38756eb6887,610
46a2188a-4c8a-4910-8666-1ca856bccc40,47
a9413762-dcff-4a95-81f0-39191a920a38,437
37dabd18-2edf-4734-9efe-9b5a5fe14051,778
876ea201-7849-45a2-8ae3-6a1fc7d0ed71,688
10f12318-8dfa-4d62-b204-31f4ca20a81e,662
ca028fef-d79c-4c12-af1e-48aea1788fcc,696
c1f2c86c-e7e6-4d43-bd35-a2d1f3fc1984,200
117d3668-338a-45c9-a0f4-a0d09730b812,201
6d8e0190-1fb0-47b8-9f9c-dcad0fa5d315,864
8b9537c5-8920-4e7d-a65d-7c01cb38acb7,825
3f57c7c3-d4b8-4e66-90a2-f9c282f8f065,888
8eb9009e-168b-47a1-bc71-c7e6652cb7d7,889
0a0c04dc-d05d-48d3-b191-a03e9ed6f901,1625
97c4d817-3d72-4b3f-b3cd-93e38c088a88,2462
49313870-fad0-4d19-b138-3a986407c718,2555
936b59b1-3341-4245-8238-4d23ff7b46da,1630
ab59bc54-d5d8-41ed-839d-cc8b4a1d0be6,962
e720a4bb-89ea-4e83-8823-0058d731519b,1639
4507b852-63bc-4680-8b15-2bee5f8e6681,233
27ee42cd-caec-4e10-a1cf-47e38569130e,1638
6ec4041e-0ee2-422c-ac90-5f8c800d25cd,829
987ac6c8-74c1-4f46-a84e-2c3200da852b,997
c8c4428d-5231-4831-a993-8165fc90120e,1626
8d6faba1-6563-4d1a-a5ba-589e6313bc4a,19
5bd1a8c4-9d77-416f-8249-891df657e22c,2416
f0c47d58-0875-4fee-ad1d-4802b36f8afb,1678
544b77cf-a3ae-4e56-b355-017c0933d873,1037
7afe5f3e-dda5-49cf-9a19-57b001a7e631,707
24c97b6e-f1d4-44ff-af5e-64b635f4a3d5,628
4f8776df-2f6d-40b7-a492-00c61fba70b8,35
0e35570a-9f0a-49e7-bfe6-f5498485a1c5,703
60519e7b-e00e-4a86-ba2c-a999800ad0af,146
84fe1ad5-6e1a-4c12-88eb-1ced35d88abd,659
c18e8233-fccf-4441-a282-62e7f9696c6d,581
ae021e1f-56f0-4349-a06b-51988a6a15fa,963
d64f5014-b8b1-4af1-aed3-9f4d5f36bf04,1073
dbf01c18-207b-4318-950f-0bd2e16805b0,843
2f1319a5-60a7-44d0-9cbc-6aa13cf79bea,155
516d0d6c-c1e4-450d-88d6-f2715e3f04a9,157
0efbd6d1-0ebb-4158-8e99-1049384db785,443
ad30e481-14e8-4fc6-ae0a-81c360cb932a,444
e670c31d-7da0-4651-bb38-b09814b29fed,2387
fc74a7de-bfc3-4e3c-8868-7959f92316b4,1637
9dd3fb95-9683-40b6-ad0a-4cd059b3cb33,1636
bb035ca7-b323-4371-a3f3-d6f7a14c59d7,1635
37e17429-59f5-4b9b-8616-72e4586c6682,95
b2306d5a-5f5f-478a-bb03-b76dcd251d34,865
d2423a60-cc89-477a-b118-76e79728ccd0,1634
5e89bd86-7aed-406c-8a9f-234eef9f50ec,231
8765b3e0-7720-48b9-905c-8f65832054d5,767
6962218b-c7f8-4742-979a-7caf6a155cb8,2398
7af68824-8297-4fb6-bffe-ad654051eef9,595
beda4622-ad9f-419e-bee8-fac17daafed5,1728
ce151502-d8ab-4d3f-8039-9831677c38af,852
f48cfb73-f21d-4044-a4d9-5ce47562108a,802
efa730a2-edd9-45a0-b541-3180c33376a5,783
831d1a1b-da68-42bf-9628-1295249c0f7e,2490
2114307e-12f3-45ac-990f-af99555d61e3,1631
78ed06c7-3417-459f-bb02-368ebe51d322,184
f55caf54-7c24-4447-b3d9-46cecdace319,2368
ec905772-2997-4da7-8189-0e9b7b191f2d,161
b9c07171-7b34-4626-8b16-eac23982226e,2380
f587d121-250a-48be-8a13-4b7747824b67,2495
3dde2887-d724-4af3-b080-3b6960900d7e,1440
a1a2594c-c3c7-4b23-8872-39f05e26e15e,1733
c155bb70-656a-40f9-940d-9c1fcce9d68d,1134
059efa43-a5f9-4f11-8e48-bcd2caf313c9,679
160d9eb8-4abf-434a-bc02-0f73dd10c452,1124
0ff4f6b3-9970-406f-b22f-0e410296f2ed,1048
20d5bc17-751a-478a-af34-d596c974eec3,2456
3787ce21-4f67-4865-9a15-56e391215410,1697
ef2bc599-8dd9-4f27-9033-7b9aa68195e2,2614
34fddfe1-3b3e-4fe4-89a0-f90b473caa41,1442
a77298c5-f9a1-4ee0-b9c5-77648b9f9a90,2475
bacbcc94-3e8c-4473-b1ba-d19f27bb23f3,1441
ed1b0dd1-8c01-493f-b30b-ea11cc6266ee,203
4e02bdea-21b6-4838-b3b7-e17afe5d39ae,2352
e6fc47c6-194a-47a6-9856-7362db4b7b2b,97
5e9096d7-88a3-4da5-8fad-904a3ea1fa93,613
4cd15371-e4d8-410a-be64-3b239568d3f6,964
797514ec-d849-4f30-8817-dc594e7a7e20,1632
e2273711-6499-4036-a47f-8548a7a6f271,99
f3c9ddc3-ea81-47b1-95ad-3cd65e172ba0,448
1f225178-d09e-432d-b5b4-36f1a8b81ba4,449
5a4b0b0f-d73c-4916-8570-c137ae838e9e,16
62e8af3a-b8cf-431b-ac32-82167c8be05a,899
51139bea-6742-4419-8534-b62200b372ba,1633
cc70a2e4-5499-4d48-9e3c-2d9700ee3ea7,1019
0f2c0e6a-82b1-4bc4-ac21-b26ba3d7f445,936
890cd433-09d0-4f4e-a132-a3ad87152a7b,2337
95c53b63-83f2-4b98-8509-fd903a63be37,714
6d65f9af-48f0-4f5c-9e07-70066624739f,684
7c1b0339-27fb-4385-b1c9-5a592821b771,583
6b3b65d5-a033-48a0-8cce-5c88da04236c,2321
1edabc8c-ffe3-44e8-9ae5-ccb3245aa8a0,1117
b12be07c-752e-42a5-9339-8063b0cc01c4,222
76011878-9c61-4e82-9624-d3c3cbb8f2f3,1443
c0594533-68d0-45df-ab27-720365a9c00f,965
6d4440b7-ea4d-4c0c-b5df-979888e31732,2421
c1cb64cd-8c03-459d-9afd-3a53e6665bc0,1448
06d08b76-5662-4104-b7ba-21baa19d2430,730
8d7ad843-7c61-4c42-abd9-0ceb54b10a9f,204
d75a1a98-ca92-4c85-8f2a-c04f5d84b211,668
432d38d9-40cc-48b7-8562-758c30266df4,2502
3453ac6f-b73c-4a9d-b5ab-772195881c56,921
f494d82e-0422-49e7-9c3c-7e9461caad48,786
6cbd0607-04ca-49ca-8ad3-990820af4ae0,1729
0506ba40-7206-4a2a-bfa8-e7e4debd54a5,2381
8d16afed-da1a-4f13-b641-70cfea93699e,1449
1939f466-64fd-44be-95f6-964e6294ba08,702
5a1bbf84-b265-41ff-beef-0f783916ec40,102
1c357df0-956e-42f5-8b7c-6aa2bd265e78,2519
56ec1391-4dfc-4eb7-a596-afd551f008c0,1454
75732c16-9939-43c4-ba3b-592773b19d83,942
40bdc5a8-cdb5-4f0b-97bf-314b2a53e08c,1118
83809ea8-27ad-4100-ac53-c153056875d4,853
8334f501-78a8-4eb4-b466-902b645bbacd,784
e95f61dc-0f2a-4996-bb23-7f909be7ece3,1446
98d53996-9624-4e7c-b9cb-2982726e16f4,1447
1b115a27-86bc-4b21-8bb3-0895cdd3fd89,1445
38077afb-7c47-45cf-a0ce-9037fbc6469c,2404
93ac1bbe-fe5b-4c71-9615-4cdad5e9016f,2562
aa89659d-a631-4b54-bc56-d22de397b849,2392
25c6bdb3-8564-4c14-af88-b9caa4fbaaa6,1686
308cb726-b26a-4245-be77-279d2c0e5abf,85
18bac06b-8738-4cf7-981a-2acf32a7fab9,601
7feb20e9-af17-4116-9a88-2e37feb54687,2388
5091d2f9-79f2-4034-8c77-cb4f1f72aa20,33
c3b0acff-f908-4a2d-ae22-e5a569bf9d36,639
adf286a6-73ef-46e8-99c1-ce3e813f235c,816
5106da38-5542-4871-b3e7-e27780af684b,715
692788f0-773d-48d1-9924-a56f487557b3,2429
737fda02-f52d-428c-a337-32a10548b5f9,1130
286f59e6-fda2-4d68-8384-8d119b1dacbc,461
502f3616-14a9-4918-8437-928a16dcadd5,1679
645fbe88-5b35-48ec-b25b-b6f6e1550c83,2497
ae83db81-e6c2-4043-9769-ce1b93d98de5,205
d78e3011-e8b6-4194-863e-d605725ba3d2,970
9d44a9f4-eca1-4bad-98d2-e6cf93c0d031,735
0c048ab3-8e18-4560-b166-9c4f4f7c2d69,905
ceb9c146-32b6-4d8e-91d1-cb8b1d314e72,54
f7705421-c80e-46e8-9e82-23d0eeda0aba,462
99cf070e-33e7-4b56-87f6-273906b1ff1f,238
4c0ad49c-3818-4f36-a383-470a2cf15522,1453
9dd55e09-b36e-44d1-b73f-bd0260ba86e8,2377
