id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
28e3ad52-d06f-4011-b507-4abc04aa4543,SABILYANOV Nurtay Salihuly,SABILYANOV Nurtay Salihuly,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/147?size=big,
a888c7e4-f279-40f6-9444-3e800054563a,SADIBEKOV Ulasbek,SADIBEKOV Ulasbek,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1546?size=big,
cf9a463f-0d82-46bd-bf56-eca1b99a4dba,SAMAKOVA Aytkul Baygazievna,SAMAKOVA Aytkul Baygazievna,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1239?size=big,
88b1b682-76c1-4d96-a779-960608369157,SARPEKOV Ramazan Kumarbekovich,SARPEKOV Ramazan Kumarbekovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/92?size=big,
9fca8a78-e1d1-4f5d-ae5c-9e84b4d4b1d5,SAYAPOVA Zuhra Aleutdinovna,SAYAPOVA Zuhra Aleutdinovna,,,,Independent,0,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1543?size=big,
a022d389-9b4a-4991-ad09-f7ba43893e5d,SCHEGELSKIY Gleb Anatolyevich,SCHEGELSKIY Gleb Anatolyevich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1573?size=big,
b9e1b125-488a-423b-aadf-b9859b7b1141,SEIDUMANOV Serik Turarovich,SEIDUMANOV Serik Turarovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1645?size=big,
14996736-dd1f-4452-8840-21c6a6afe90d,SEYTMAGANBETOVA Gulnar Suleymenovna,SEYTMAGANBETOVA Gulnar Suleymenovna,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1209?size=big,
19bf8a08-abea-47aa-bded-296f57b803f3,SHAEKIN Rauan Mikhaylovich,SHAEKIN Rauan Mikhaylovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/50?size=big,
34a7f737-73a4-43e9-8ad4-44bc27235226,SHISHIGINA Olga Vassilyevna,SHISHIGINA Olga Vassilyevna,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1642?size=big,
b1958ffb-d9e5-41e4-924d-8725b7fcbbab,SHPAHNOV Erkin Mazhitovich,SHPAHNOV Erkin Mazhitovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1570?size=big,
c041af6c-12bd-4020-bdeb-81e84443c639,SMAGUL Bakhytbek,SMAGUL Bakhytbek,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1552?size=big,
9f38ff8a-84ba-490f-8ce9-1f8de3a153b7,SMAYYL Aldan Zeynollauly,SMAYYL Aldan Zeynollauly,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1206?size=big,
d07ec899-3edd-4466-9fdc-8438aecdafbb,SOLOVYOVA Aigul Sagadibekovna,SOLOVYOVA Aigul Sagadibekovna,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1302?size=big,
55cc0df3-4efc-4f9e-bdf7-99856ba73609,SOROKIN Boris Vladimirovich,SOROKIN Boris Vladimirovich,,,,Communist People's Party,3,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/94?size=big,
9dbd9451-65d8-4659-868f-058d4bd5c6e4,SULEYMENOV Kairbek Shoshanovich,SULEYMENOV Kairbek Shoshanovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1558?size=big,
