id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
hüseyin_sabri_keskin,Hüseyin Sabri Keskin,Hüseyin Sabri Keskin,,,,Yeni Türkiye Partisi,YTP,area/kastamonu,Kastamonu,Grand National Assembly,12,,,,male
hüseyin_Özalp,Hüseyin Özalp,Hüseyin Özalp,,,,Adalet Partisi,AP,area/samsun,Samsun,Grand National Assembly,12,,,,male
kadircan_kaflı,Kadircan Kaflı,Kadircan Kaflı,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/konya,Konya,Grand National Assembly,12,,,,male
kadri_eroğan,Kadri Eroğan,Kadri Eroğan,,,,Cumhuriyet Halk Partisi,CHP,area/urfa,Urfa,Grand National Assembly,12,,,,
kadri_Özek,Kadri Özek,Kadri Özek,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,12,,,,
kamil_İnal,Kamil İnal,Kamil İnal,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/bolu,Bolu,Grand National Assembly,12,,,,
kamran_evliyaoğlu,Kamran Evliyaoğlu,Kamran Evliyaoğlu,,,,Adalet Partisi,AP,area/samsun,Samsun,Grand National Assembly,12,,,,male
kamuran_ural,Kamuran Ural,Kamuran Ural,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,12,,,,
kasım_gülek,Kasım Gülek,Kasım Gülek,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,Grand National Assembly,12,,,,male
kaya_bulut,Kaya Bulut,Kaya Bulut,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,12,,,,
kazım_arar,Kazım Arar,Kazım Arar,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/Çankırı,Çankırı,Grand National Assembly,12,,,,male
kemal_ataman_(konya_doğumlu),Kemal Ataman,Kemal Ataman,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/konya,Konya,Grand National Assembly,12,,,,male
kemal_badıllı,Kemal Badıllı,Kemal Badıllı,,,,Yeni Türkiye Partisi,YTP,area/urfa,Urfa,Grand National Assembly,12,,,,
kemal_bağcıoğlu,Kemal Bağcıoğlu,Kemal Bağcıoğlu,,,,Adalet Partisi,AP,area/maraş,Maraş,Grand National Assembly,12,,,,male
kemal_demir,Kemal Demir,Kemal Demir,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,12,,,,male
kemal_güven,Kemal Güven,Kemal Güven,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,12,,,,male
kemal_kaya,Kemal Kaya,Kemal Kaya,,,,Yeni Türkiye Partisi,YTP,area/kars,Kars,Grand National Assembly,12,,,,male
kemal_okyay_(ardahan_doğumlu),Kemal Okyay,Kemal Okyay,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,12,,,,male
kemal_sarıibrahimoğlu,Kemal Sarıibrahimoğlu,Kemal Sarıibrahimoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,Grand National Assembly,12,,,,male
kemal_satır,Kemal Satır,Kemal Satır,,,,Cumhuriyet Halk Partisi,CHP,area/elazığ,Elazığ,Grand National Assembly,12,,,,male
kemali_bayazıt,Kemali Bayazıt,Kemali Bayazıt,,,,Cumhuriyet Halk Partisi,CHP,area/maraş,Maraş,Grand National Assembly,12,,,,
kerem_Özcan,Kerem Özcan,Kerem Özcan,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/ağrı,Ağrı,Grand National Assembly,12,,,,
kuddusi_aytaç,Kuddusi Aytaç,Kuddusi Aytaç,,,,Yeni Türkiye Partisi,YTP,area/muş,Muş,Grand National Assembly,12,,,,
kudret_mavitan,Kudret Mavitan,Kudret Mavitan,,,,Adalet Partisi,AP,area/gaziantep,Gaziantep,Grand National Assembly,12,,,,
latif_aküzüm,Latif Aküzüm,Latif Aküzüm,,,,Adalet Partisi,AP,area/kars,Kars,Grand National Assembly,12,,,,
lebit_yurdoğlu,Lebit Yurdoğlu,Lebit Yurdoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,12,,,,
lokman_başaran,Lokman Başaran,Lokman Başaran,,,,Cumhuriyet Halk Partisi,CHP,area/isparta,Isparta,Grand National Assembly,12,,,,
mahmut_alicanoğlu,Mahmut Alicanoğlu,Mahmut Alicanoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,12,,,,
mahmut_deniz,Mahmut Deniz,Mahmut Deniz,,,,Cumhuriyet Halk Partisi,CHP,area/adıyaman,Adıyaman,Grand National Assembly,12,,,,
mahmut_rıza_bertan,Mahmut Rıza Bertan,Mahmut Rıza Bertan,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
mahmut_vural,Mahmut Vural,Mahmut Vural,,,,Yeni Türkiye Partisi,YTP,area/sivas,Sivas,Grand National Assembly,12,,,,male
malik_yolaç,Malik Yolaç,Malik Yolaç,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,male
mazhar_arıkan,Mazhar Arıkan,Mazhar Arıkan,,,,Adalet Partisi,AP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,12,,,,
mehmet_adil_yaşa,Mehmet Adil Yaşa,Mehmet Adil Yaşa,,,,Yeni Türkiye Partisi,YTP,area/siirt,Siirt,Grand National Assembly,12,,,,
mehmet_ali_arslan,Mehmet Ali Arslan,Mehmet Ali Arslan,,,,Cumhuriyet Halk Partisi,CHP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,12,,,,
mehmet_ali_arıkan_(mardin_doğumlu),Mehmet Ali Arıkan,Mehmet Ali Arıkan,,,,Cumhuriyet Halk Partisi,CHP,area/mardin,Mardin,Grand National Assembly,12,,,,male
mehmet_ali_aytaş,Mehmet Ali Aytaş,Mehmet Ali Aytaş,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,12,,,,
mehmet_ali_pestilci,Mehmet Ali Pestilci,Mehmet Ali Pestilci,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,12,,,,
mehmet_altınsoy,Mehmet Altınsoy,Mehmet Altınsoy,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/niğde,Niğde,Grand National Assembly,12,,,,male
mehmet_arif_atalay,Mehmet Arif Atalay,Mehmet Arif Atalay,,,,Yeni Türkiye Partisi,YTP,area/adıyaman,Adıyaman,Grand National Assembly,12,,,,male
mehmet_avni_doğan,Mehmet Avni Doğan,Mehmet Avni Doğan,,,,Cumhuriyet Halk Partisi,CHP,area/kastamonu,Kastamonu,Grand National Assembly,12,,,https://upload.wikimedia.org/wikipedia/commons/3/30/Mehmet_Avni_Bey_Doğan.jpg,male
mehmet_başaran,Mehmet Başaran,Mehmet Başaran,,,,Adalet Partisi,AP,area/samsun,Samsun,Grand National Assembly,12,,,,
mehmet_delikaya,Mehmet Delikaya,Mehmet Delikaya,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,12,,,,male
mehmet_emin_paksüt,Mehmet Emin Paksüt,Mehmet Emin Paksüt,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,12,,,,male
mehmet_geçioğlu,Mehmet Geçioğlu,Mehmet Geçioğlu,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,Grand National Assembly,12,,,,male
"mehmet_göker_(siyasetçi,_1926)",Mehmet Göker,Mehmet Göker,,,,Cumhuriyet Halk Partisi,CHP,area/kayseri,Kayseri,Grand National Assembly,12,,,,male
mehmet_kazova,Mehmet Kazova,Mehmet Kazova,,,,Yeni Türkiye Partisi,YTP,area/tokat,Tokat,Grand National Assembly,12,,,,
mehmet_kesen,Mehmet Kesen,Mehmet Kesen,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/kütahya,Kütahya,Grand National Assembly,12,,,,
mehmet_muhittin_güven,Mehmet Muhittin Güven,Mehmet Muhittin Güven,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,male
mehmet_muhlis_ete,Mehmet Muhlis Ete,Mehmet Muhlis Ete,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/ankara,Ankara,Grand National Assembly,12,,,,male
mehmet_orhan_tuğrul,Mehmet Orhan Tuğrul,Mehmet Orhan Tuğrul,,,,Adalet Partisi,AP,area/bilecik,Bilecik,Grand National Assembly,12,,,,male
mehmet_reşat_Özarda,Mehmet Reşat Özarda,Mehmet Reşat Özarda,,,,Adalet Partisi,AP,area/aydın,Aydın,Grand National Assembly,12,,,,male
mehmet_rüştü_Özal,Mehmet Rüştü Özal,Mehmet Rüştü Özal,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,12,,,,male
mehmet_sabri_kılıç,Mehmet Sabri Kılıç,Mehmet Sabri Kılıç,,,,Cumhuriyet Halk Partisi,CHP,area/urfa,Urfa,Grand National Assembly,12,,,,
mehmet_sıddık_aydar,Mehmet Sıddık Aydar,Mehmet Sıddık Aydar,,,,Yeni Türkiye Partisi,YTP,area/bingöl,Bingöl,Grand National Assembly,12,,,,male
mehmet_tiritoğlu,Mehmet Tiritoğlu,Mehmet Tiritoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,12,,,,
mehmet_turan_bilgin,Mehmet Turan Bilgin,Mehmet Turan Bilgin,,,,Yeni Türkiye Partisi,YTP,area/erzurum,Erzurum,Grand National Assembly,12,,,,male
mehmet_turan_Şahin,Mehmet Turan Şahin,Mehmet Turan Şahin,,,,Cumhuriyet Halk Partisi,CHP,area/muğla,Muğla,Grand National Assembly,12,,,,male
mehmet_turgut_(siyasetçi),Mehmet Turgut,Mehmet Turgut,,,,Adalet Partisi,AP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,12,,,,male
mehmet_yavaş,Mehmet Yavaş,Mehmet Yavaş,,,,Adalet Partisi,AP,area/aydın,Aydın,Grand National Assembly,12,,,,
mehmet_yüceler,Mehmet Yüceler,Mehmet Yüceler,,,,Adalet Partisi,AP,area/kayseri,Kayseri,Grand National Assembly,12,,,,male
mehmet_Çobanoğlu,Mehmet Çobanoğlu,Mehmet Çobanoğlu,,,,Adalet Partisi,AP,area/denizli,Denizli,Grand National Assembly,12,,,,
mehmet_Özbay_(adıyaman_doğumlu),Mehmet Özbay,Mehmet Özbay,,,,Cumhuriyet Halk Partisi,CHP,area/adıyaman,Adıyaman,Grand National Assembly,12,,,,male
mehmet_Özbey,Mehmet Özbey,Mehmet Özbey,,,,Adalet Partisi,AP,area/burdur,Burdur,Grand National Assembly,12,,,,male
mehmet_İlhami_ertem,Mehmet İlhami Ertem,Mehmet İlhami Ertem,,,,Adalet Partisi,AP,area/edirne,Edirne,Grand National Assembly,12,,,,male
mehti_mıhçıoğlu,Mehti Mıhçıoğlu,Mehti Mıhçıoğlu,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,12,,,,
mekki_keskin,Mekki Keskin,Mekki Keskin,,,,Yeni Türkiye Partisi,YTP,area/konya,Konya,Grand National Assembly,12,,,,male
melahat_gedik,Melahat Gedik,Melahat Gedik,,,,Adalet Partisi,AP,area/aydın,Aydın,Grand National Assembly,12,,,,
melih_kemal_küçüktepepınar,Melih Kemal Küçüktepepınar,Melih Kemal Küçüktepepınar,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,Grand National Assembly,12,,,,
memduh_erdemir,Memduh Erdemir,Memduh Erdemir,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/kırşehir,Kırşehir,Grand National Assembly,12,,,,
mithat_san,Mithat San,Mithat San,,,,Yeni Türkiye Partisi,YTP,area/gaziantep,Gaziantep,Grand National Assembly,12,,,,male
mithat_Şükrü_Çavdaroğlu,Mithat Şükrü Çavdaroğlu,Mithat Şükrü Çavdaroğlu,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,12,,,,
muammer_erten,Muammer Erten,Muammer Erten,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,12,,,,
mulla_Ömer_kart,Mulla Ömer Kart,Mulla Ömer Kart,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/konya,Konya,Grand National Assembly,12,,,,
muslih_görentaş,Muslih Görentaş,Muslih Görentaş,,,,Yeni Türkiye Partisi,YTP,area/van,Van,Grand National Assembly,12,,,,
mustafa_bülent_ecevit,Mustafa Bülent Ecevit,Mustafa Bülent Ecevit,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,12,,,,
mustafa_gülcügil,Mustafa Gülcügil,Mustafa Gülcügil,,,,Adalet Partisi,AP,area/isparta,Isparta,Grand National Assembly,12,,,,male
mustafa_kaptan,Mustafa Kaptan,Mustafa Kaptan,,,,Adalet Partisi,AP,area/sinop,Sinop,Grand National Assembly,12,,,,male
mustafa_kemal_erkovan,Mustafa Kemal Erkovan,Mustafa Kemal Erkovan,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/ankara,Ankara,Grand National Assembly,12,,,,male
mustafa_kemal_karan,Mustafa Kemal Karan,Mustafa Kemal Karan,,,,Cumhuriyet Halk Partisi,CHP,area/amasya,Amasya,Grand National Assembly,12,,,,
mustafa_kemal_Çilesiz,Mustafa Kemal Çilesiz,Mustafa Kemal Çilesiz,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,12,,,,male
mustafa_kepir,Mustafa Kepir,Mustafa Kepir,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/yozgat,Yozgat,Grand National Assembly,12,,,,male
mustafa_tayyar,Mustafa Tayyar,Mustafa Tayyar,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,12,,,,male
mustafa_uyar,Mustafa Uyar,Mustafa Uyar,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,12,,,,male
mustafa_Şükrü_koç,Mustafa Şükrü Koç,Mustafa Şükrü Koç,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,12,,,,male
muzaffer_canbolat,Muzaffer Canbolat,Muzaffer Canbolat,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,12,,,,
muzaffer_döşemeci,Muzaffer Döşemeci,Muzaffer Döşemeci,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,12,,,,
muzaffer_dündar,Muzaffer Dündar,Muzaffer Dündar,,,,Adalet Partisi,AP,area/Çorum,Çorum,Grand National Assembly,12,,,,
müştak_okumuş,Müştak Okumuş,Müştak Okumuş,,,,Cumhuriyet Halk Partisi,CHP,area/bitlis,Bitlis,Grand National Assembly,12,,,,
naci_güray,Naci Güray,Naci Güray,,,,Adalet Partisi,AP,area/elazığ,Elazığ,Grand National Assembly,12,,,,
naci_yıldırım,Naci Yıldırım,Naci Yıldırım,,,,Cumhuriyet Halk Partisi,CHP,area/erzincan,Erzincan,Grand National Assembly,12,,,,
naci_Öktem,Naci Öktem,Naci Öktem,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
nadir_yavuzkan,Nadir Yavuzkan,Nadir Yavuzkan,,,,Cumhuriyet Halk Partisi,CHP,area/burdur,Burdur,Grand National Assembly,12,,,,
nafiz_giray,Nafiz Giray,Nafiz Giray,,,,Yeni Türkiye Partisi,YTP,area/bitlis,Bitlis,Grand National Assembly,12,,,,
nahit_yenişehirlioğlu,Nahit Yenişehirlioğlu,Nahit Yenişehirlioğlu,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,12,,,,
naim_tirali,Naim Tirali,Naim Tirali,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,12,,,,
nazmi_kerimoğlu,Nazmi Kerimoğlu,Nazmi Kerimoğlu,,,,Adalet Partisi,AP,area/antalya,Antalya,Grand National Assembly,12,,,,
nazmi_Ökten,Nazmi Ökten,Nazmi Ökten,,,,Adalet Partisi,AP,area/trabzon,Trabzon,Grand National Assembly,12,,,,
nazmi_Özoğul,Nazmi Özoğul,Nazmi Özoğul,,,,Adalet Partisi,AP,area/edirne,Edirne,Grand National Assembly,12,,,,
necip_mirkelamoğlu,Necip Mirkelamoğlu,Necip Mirkelamoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,12,,,,
necmettin_akın,Necmettin Akın,Necmettin Akın,,,,Adalet Partisi,AP,area/kars,Kars,Grand National Assembly,12,,,,
necmettin_küçüker,Necmettin Küçüker,Necmettin Küçüker,,,,Yeni Türkiye Partisi,YTP,area/gümüşhane,Gümüşhane,Grand National Assembly,12,,,,
necmi_Ökten,Necmi Ökten,Necmi Ökten,,,,Adalet Partisi,AP,area/Çorum,Çorum,Grand National Assembly,12,,,,
nedim_muren,Nedim Muren,Nedim Muren,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,12,,,,
neriman_ağaoğlu,Neriman Ağaoğlu,Neriman Ağaoğlu,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,12,,,,female
nevzat_güngör,Nevzat Güngör,Nevzat Güngör,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/ağrı,Ağrı,Grand National Assembly,12,,,,
nevzat_Şener,Nevzat Şener,Nevzat Şener,,,,Adalet Partisi,AP,area/amasya,Amasya,Grand National Assembly,12,,,,male
nihat_ata,Nihat Ata,Nihat Ata,,,,Adalet Partisi,AP,area/artvin,Artvin,Grand National Assembly,12,,,,
nihat_berkkan,Nihat Berkkan,Nihat Berkkan,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/ankara,Ankara,Grand National Assembly,12,,,,
nihat_diler,Nihat Diler,Nihat Diler,,,,Yeni Türkiye Partisi,YTP,area/erzurum,Erzurum,Grand National Assembly,12,,,,
nihat_kürşat,Nihat Kürşat,Nihat Kürşat,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,12,,,,
nihat_su,Nihat Su,Nihat Su,,,,Adalet Partisi,AP,area/antalya,Antalya,Grand National Assembly,12,,,,
nizamettin_erkmen,Nizamettin Erkmen,Nizamettin Erkmen,,,,Yeni Türkiye Partisi,YTP,area/giresun,Giresun,Grand National Assembly,12,,,,male
nuh_mehmet_sağlam,Nuh Mehmet Sağlam,Nuh Mehmet Sağlam,,,,Cumhuriyet Halk Partisi,CHP,area/kayseri,Kayseri,Grand National Assembly,12,,,,
nurettin_akyurt,Nurettin Akyurt,Nurettin Akyurt,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,12,,,,
nurettin_ardıçoğlu,Nurettin Ardıçoğlu,Nurettin Ardıçoğlu,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/elazığ,Elazığ,Grand National Assembly,12,,,,
nurettin_bulak,Nurettin Bulak,Nurettin Bulak,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
nurettin_ceritoğlu,Nurettin Ceritoğlu,Nurettin Ceritoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/samsun,Samsun,Grand National Assembly,12,,,,
nurettin_ok,Nurettin Ok,Nurettin Ok,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/Çankırı,Çankırı,Grand National Assembly,12,,,,
nurettin_Özdemir,Nurettin Özdemir,Nurettin Özdemir,,,,Cumhuriyet Halk Partisi,CHP,area/gümüşhane,Gümüşhane,Grand National Assembly,12,,,,
nuri_ahıskalıoğlu,Nuri Ahıskalıoğlu,Nuri Ahıskalıoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/Çorum,Çorum,Grand National Assembly,12,,,,
nuri_bayar,Nuri Bayar,Nuri Bayar,,,,Adalet Partisi,AP,area/sakarya,Sakarya,Grand National Assembly,12,,,,
nuri_beşer,Nuri Beşer,Nuri Beşer,,,,Adalet Partisi,AP,area/zonguldak,Zonguldak,Grand National Assembly,12,,,,
nüsret_köklü,Nüsret Köklü,Nüsret Köklü,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,12,,,,
orhan_adli_apaydın,Orhan Adli Apaydın,Orhan Adli Apaydın,,,,Adalet Partisi,AP,area/aydın,Aydın,Grand National Assembly,12,,,,male
orhan_eyüboğlu,Orhan Eyüboğlu,Orhan Eyüboğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
orhan_naim_hazinedar,Orhan Naim Hazinedar,Orhan Naim Hazinedar,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,12,,,,
orhan_Öztrak,Orhan Öztrak,Orhan Öztrak,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,12,,,,male
osman_ağan,Osman Ağan,Osman Ağan,,,,Cumhuriyet Halk Partisi,CHP,area/urfa,Urfa,Grand National Assembly,12,,,,male
osman_bölükbaşı,Osman Bölükbaşı,Osman Bölükbaşı,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/ankara,Ankara,Grand National Assembly,12,,,,male
osman_orhan_bilen,Osman Orhan Bilen,Osman Orhan Bilen,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,12,,,,
osman_refet_aksoy,Osman Refet Aksoy,Osman Refet Aksoy,,,,Adalet Partisi,AP,area/ordu,Ordu,Grand National Assembly,12,,,,male
osman_sabri_adal,Osman Sabri Adal,Osman Sabri Adal,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,12,,,,male
osman_zeki_oktay,Osman Zeki Oktay,Osman Zeki Oktay,,,,Yeni Türkiye Partisi,YTP,area/kastamonu,Kastamonu,Grand National Assembly,12,,,,
osman_Şahinoğlu,Osman Şahinoğlu,Osman Şahinoğlu,,,,Adalet Partisi,AP,area/samsun,Samsun,Grand National Assembly,12,,,,
oğuz_oran,Oğuz Oran,Oğuz Oran,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
oğuzdemir_tüzün,Oğuzdemir Tüzün,Oğuzdemir Tüzün,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/niğde,Niğde,Grand National Assembly,12,,,,
rafet_eker,Rafet Eker,Rafet Eker,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,12,,,,
ragıp_gümüşpala,Ragıp Gümüşpala,Ragıp Gümüşpala,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,12,,,,male
rahmi_günay,Rahmi Günay,Rahmi Günay,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,12,,,,
rahmi_Çeltekli,Rahmi Çeltekli,Rahmi Çeltekli,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,12,,,,male
rahmi_İnceler,Rahmi İnceler,Rahmi İnceler,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/Çankırı,Çankırı,Grand National Assembly,12,,,,
raif_aybar,Raif Aybar,Raif Aybar,,,,Yeni Türkiye Partisi,YTP,area/ankara,Ankara,Grand National Assembly,12,,,,
ramazan_demirsoy,Ramazan Demirsoy,Ramazan Demirsoy,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/nevşehir,Nevşehir,Grand National Assembly,12,,,,
ramiz_karakaşoğlu,Ramiz Karakaşoğlu,Ramiz Karakaşoğlu,,,,Adalet Partisi,AP,area/zonguldak,Zonguldak,Grand National Assembly,12,,,,
ratip_tahir_burak,Ratip Tahir Burak,Ratip Tahir Burak,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
rauf_kıray,Rauf Kıray,Rauf Kıray,,,,Adalet Partisi,AP,area/kütahya,Kütahya,Grand National Assembly,12,,,,
refet_sezgin,Refet Sezgin,Refet Sezgin,,,,Yeni Türkiye Partisi,YTP,area/Çanakkale,Çanakkale,Grand National Assembly,12,,,,male
remzi_Şenel,Remzi Şenel,Remzi Şenel,,,,Adalet Partisi,AP,area/denizli,Denizli,Grand National Assembly,12,,,,
reşat_arpacıoğlu,Reşat Arpacıoğlu,Reşat Arpacıoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/amasya,Amasya,Grand National Assembly,12,,,,
reşat_turhan,Reşat Turhan,Reşat Turhan,,,,Yeni Türkiye Partisi,YTP,area/sivas,Sivas,Grand National Assembly,12,,,,
reşit_akif_Ülker,Reşit Akif Ülker,Reşit Akif Ülker,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
reşit_Önder,Reşit Önder,Reşit Önder,,,,Cumhuriyet Halk Partisi,CHP,area/tokat,Tokat,Grand National Assembly,12,,,,
ruhi_soyer,Ruhi Soyer,Ruhi Soyer,,,,Cumhuriyet Halk Partisi,CHP,area/niğde,Niğde,Grand National Assembly,12,,,,
rıza_polat,Rıza Polat,Rıza Polat,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/ağrı,Ağrı,Grand National Assembly,12,,,,
rıza_yalçın,Rıza Yalçın,Rıza Yalçın,,,,Yeni Türkiye Partisi,YTP,area/kars,Kars,Grand National Assembly,12,,,,
saadet_evren_kaçar,Saadet Evren Kaçar,Saadet Evren Kaçar,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
sabahattin_baybora,Sabahattin Baybora,Sabahattin Baybora,,,,Adalet Partisi,AP,area/tokat,Tokat,Grand National Assembly,12,,,,
sabahattin_hastaoğlu,Sabahattin Hastaoğlu,Sabahattin Hastaoğlu,,,,Yeni Türkiye Partisi,YTP,area/sivas,Sivas,Grand National Assembly,12,,,,
sabahattin_savacı,Sabahattin Savacı,Sabahattin Savacı,,,,Adalet Partisi,AP,area/gümüşhane,Gümüşhane,Grand National Assembly,12,,,,
sabit_osman_avcı,Sabit Osman Avcı,Sabit Osman Avcı,,,,Adalet Partisi,AP,area/artvin,Artvin,Grand National Assembly,12,,,,male
sabri_vardarlı,Sabri Vardarlı,Sabri Vardarlı,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
sadettin_bilgiç,Sadettin Bilgiç,Sadettin Bilgiç,,,,Adalet Partisi,AP,area/isparta,Isparta,Grand National Assembly,12,,,,
sadrettin_tosbi,Sadrettin Tosbi,Sadrettin Tosbi,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/kütahya,Kütahya,Grand National Assembly,12,,,,
sadrettin_Çanga,Sadrettin Çanga,Sadrettin Çanga,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,12,,,,
sadık_perinçek,Sadık Perinçek,Sadık Perinçek,,,,Yeni Türkiye Partisi,YTP,area/erzincan,Erzincan,Grand National Assembly,12,,,,male
sadık_tekin_müftüoğlu,Sadık Tekin Müftüoğlu,Sadık Tekin Müftüoğlu,,,,Adalet Partisi,AP,area/zonguldak,Zonguldak,Grand National Assembly,12,,,,
saffet_eminağaoğlu,Saffet Eminağaoğlu,Saffet Eminağaoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/artvin,Artvin,Grand National Assembly,12,,,,
saim_kaygan,Saim Kaygan,Saim Kaygan,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,12,,,,
