id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
fatma_benli,Fatma Benli,Fatma Benli,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
fatma_gaye_güler,Fatma Gaye Güler,Fatma Gaye Güler,,,,Adalet ve Kalkınma Partisi,AKP,area/tokat,Tokat,Grand National Assembly,25,,,,
fatma_güldemet_sarı,Fatma Güldemet Sarı,Fatma Güldemet Sarı,,,,Adalet ve Kalkınma Partisi,AKP,area/adana,Adana,Grand National Assembly,25,,,,
fatma_kaplan_hürriyet,Fatma Kaplan Hürriyet,Fatma Kaplan Hürriyet,,,,Cumhuriyet Halk Partisi,CHP,area/kocaeli,Kocaeli,Grand National Assembly,25,,,,
fatma_seniha_nükhet_hotar,Fatma Seniha Nükhet Hotar,Fatma Seniha Nükhet Hotar,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir,İzmir,Grand National Assembly,25,,,,
faysal_sarıyıldız,Faysal Sarıyıldız,Faysal Sarıyıldız,,,,Halkların Demokratik Partisi,HDP,area/Şırnak,Şırnak,Grand National Assembly,25,,,,
fehmi_küpçü,Fehmi Küpçü,Fehmi Küpçü,,,,Adalet ve Kalkınma Partisi,AKP,area/bolu,Bolu,Grand National Assembly,25,,,,
feleknas_uca,Feleknas Uca,Feleknas Uca,,,,Halkların Demokratik Partisi,HDP,area/diyarbakır,Diyarbakır,Grand National Assembly,25,,,https://upload.wikimedia.org/wikipedia/commons/7/77/Feleknas_Uca.jpg,female
ferhat_encü,Ferhat Encü,Ferhat Encü,,,,Halkların Demokratik Partisi,HDP,area/Şırnak,Şırnak,Grand National Assembly,25,,,,
fevai_arslan,Fevai Arslan,Fevai Arslan,,,,Adalet ve Kalkınma Partisi,AKP,area/düzce,Düzce,Grand National Assembly,25,,,,
feyzullah_kıyıklık,Feyzullah Kıyıklık,Feyzullah Kıyıklık,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
figen_yüksekdağ,Figen Yüksekdağ,Figen Yüksekdağ,,,,Halkların Demokratik Partisi,HDP,area/van,Van,Grand National Assembly,25,,,https://upload.wikimedia.org/wikipedia/commons/a/a9/Figen_Yüksekdağ.jpg,female
fikri_demirel,Fikri Demirel,Fikri Demirel,,,,Adalet ve Kalkınma Partisi,AKP,area/yalova,Yalova,Grand National Assembly,25,,,,
fikri_işık,Fikri Işık,Fikri Işık,,,,Adalet ve Kalkınma Partisi,AKP,area/kocaeli,Kocaeli,Grand National Assembly,25,,,,male
filiz_kerestecioğlu,Filiz Kerestecioğlu,Filiz Kerestecioğlu,,,,Halkların Demokratik Partisi,HDP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
fuat_köktaş,Fuat Köktaş,Fuat Köktaş,,,,Adalet ve Kalkınma Partisi,AKP,area/samsun,Samsun,Grand National Assembly,25,,,,
gamze_akkuş_İlgezdi,Gamze Akkuş İlgezdi,Gamze Akkuş İlgezdi,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
garo_paylan,Garo Paylan,Garo Paylan,,,,Halkların Demokratik Partisi,HDP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
gaye_usluer,Gaye Usluer,Gaye Usluer,,,,Cumhuriyet Halk Partisi,CHP,area/eskişehir,Eskişehir,Grand National Assembly,25,,,,
gökcen_Özdoğan_enç,Gökcen Özdoğan Enç,Gökcen Özdoğan Enç,,,,Adalet ve Kalkınma Partisi,AKP,area/antalya,Antalya,Grand National Assembly,25,,,,
gülay_yedekci_arslan,Gülay Yedekci Arslan,Gülay Yedekci Arslan,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
gülizar_biçer_karaca,Gülizar Biçer Karaca,Gülizar Biçer Karaca,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,25,,,,
gülser_yıldırım,Gülser Yıldırım,Gülser Yıldırım,,,,Halkların Demokratik Partisi,HDP,area/mardin,Mardin,Grand National Assembly,25,,,,
gürsel_tekin,Gürsel Tekin,Gürsel Tekin,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,male
hacı_ahmet_Özdemir,Hacı Ahmet Özdemir,Hacı Ahmet Özdemir,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,Grand National Assembly,25,,,,
hacı_bayram_türkoğlu,Hacı Bayram Türkoğlu,Hacı Bayram Türkoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/hatay,Hatay,Grand National Assembly,25,,,,
hakan_Çavuşoğlu,Hakan Çavuşoğlu,Hakan Çavuşoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,Grand National Assembly,25,,,,
hakkı_saruhan_oluç,Hakkı Saruhan Oluç,Hakkı Saruhan Oluç,,,,Halkların Demokratik Partisi,HDP,area/antalya,Antalya,Grand National Assembly,25,,,,
halil_erdemir,Halil Erdemir,Halil Erdemir,,,,Adalet ve Kalkınma Partisi,AKP,area/bilecik,Bilecik,Grand National Assembly,25,,,,
halil_etyemez,Halil Etyemez,Halil Etyemez,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,Grand National Assembly,25,,,,
halil_Özcan,Halil Özcan,Halil Özcan,,,,Adalet ve Kalkınma Partisi,AKP,area/Şanlıurfa,Şanlıurfa,Grand National Assembly,25,,,,
halil_Ürün_(afyonlu),Halil Ürün,Halil Ürün,,,,Adalet ve Kalkınma Partisi,AKP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,25,,,,male
halis_dalkılıç,Halis Dalkılıç,Halis Dalkılıç,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
haluk_pekşen,Haluk Pekşen,Haluk Pekşen,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,25,,,,
hamdi_irmak,Hamdi Irmak,Hamdi Irmak,,,,Adalet ve Kalkınma Partisi,AKP,area/kırklareli,Kırklareli,Grand National Assembly,25,,,,
hamide_sürücü,Hamide Sürücü,Hamide Sürücü,,,,Adalet ve Kalkınma Partisi,AKP,area/Şanlıurfa,Şanlıurfa,Grand National Assembly,25,,,,
hamza_dağ,Hamza Dağ,Hamza Dağ,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir,İzmir,Grand National Assembly,25,,,,
harun_karaca,Harun Karaca,Harun Karaca,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
hasan_basri_kurt,Hasan Basri Kurt,Hasan Basri Kurt,,,,Adalet ve Kalkınma Partisi,AKP,area/samsun,Samsun,Grand National Assembly,25,,,,
hasan_karal,Hasan Karal,Hasan Karal,,,,Adalet ve Kalkınma Partisi,AKP,area/rize,Rize,Grand National Assembly,25,,,,
hasan_kökten,Hasan Kökten,Hasan Kökten,,,,Adalet ve Kalkınma Partisi,AKP,area/muğla,Muğla,Grand National Assembly,25,,,,
hasan_sert,Hasan Sert,Hasan Sert,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
hasan_Özyer,Hasan Özyer,Hasan Özyer,,,,Adalet ve Kalkınma Partisi,AKP,area/muğla,Muğla,Grand National Assembly,25,,,,male
hatice_seviptekin,Hatice Seviptekin,Hatice Seviptekin,,,,Halkların Demokratik Partisi,HDP,area/siirt,Siirt,Grand National Assembly,25,,,,
havva_talay_Çalış,Havva Talay Çalış,Havva Talay Çalış,,,,Adalet ve Kalkınma Partisi,AKP,area/kayseri,Kayseri,Grand National Assembly,25,,,,
hayati_tekin,Hayati Tekin,Hayati Tekin,,,,Cumhuriyet Halk Partisi,CHP,area/samsun,Samsun,Grand National Assembly,25,,,,
haydar_akar,Haydar Akar,Haydar Akar,,,,Cumhuriyet Halk Partisi,CHP,area/kocaeli,Kocaeli,Grand National Assembly,25,,,,
haydar_ali_yıldız,Haydar Ali Yıldız,Haydar Ali Yıldız,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
hikmet_ayar,Hikmet Ayar,Hikmet Ayar,,,,Adalet ve Kalkınma Partisi,AKP,area/rize,Rize,Grand National Assembly,25,,,,
hilmi_bilgin,Hilmi Bilgin,Hilmi Bilgin,,,,Adalet ve Kalkınma Partisi,AKP,area/sivas,Sivas,Grand National Assembly,25,,,,
hilmi_yarayıcı,Hilmi Yarayıcı,Hilmi Yarayıcı,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,25,,,,male
hişyar_Özsoy,Hişyar Özsoy,Hişyar Özsoy,,,,Halkların Demokratik Partisi,HDP,area/bingöl,Bingöl,Grand National Assembly,25,,,,
hüda_kaya,Hüda Kaya,Hüda Kaya,,,,Halkların Demokratik Partisi,HDP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
hüseyin_bürge,Hüseyin Bürge,Hüseyin Bürge,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
hüseyin_edis,Hüseyin Edis,Hüseyin Edis,,,,Milliyetçi Hareket Partisi,MHP,area/samsun,Samsun,Grand National Assembly,25,,,,
hüseyin_filiz,Hüseyin Filiz,Hüseyin Filiz,,,,Adalet ve Kalkınma Partisi,AKP,area/Çankırı,Çankırı,Grand National Assembly,25,,,,
hüseyin_kocabıyık,Hüseyin Kocabıyık,Hüseyin Kocabıyık,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir,İzmir,Grand National Assembly,25,,,,
hüseyin_samani,Hüseyin Samani,Hüseyin Samani,,,,Adalet ve Kalkınma Partisi,AKP,area/antalya,Antalya,Grand National Assembly,25,,,,
hüseyin_yayman,Hüseyin Yayman,Hüseyin Yayman,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
hüseyin_yıldız,Hüseyin Yıldız,Hüseyin Yıldız,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,25,,,,
hüseyin_Çamak,Hüseyin Çamak,Hüseyin Çamak,,,,Cumhuriyet Halk Partisi,CHP,area/mersin,Mersin,Grand National Assembly,25,,,,
hüseyin_Özbakır,Hüseyin Özbakır,Hüseyin Özbakır,,,,Adalet ve Kalkınma Partisi,AKP,area/zonguldak,Zonguldak,Grand National Assembly,25,,,,
"hüseyin_Şahin_(siyasetçi,_1968)",Hüseyin Şahin,Hüseyin Şahin,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,Grand National Assembly,25,,,,male
hüsniye_erdoğan,Hüsniye Erdoğan,Hüsniye Erdoğan,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,Grand National Assembly,25,,,,
jülide_sarıeroğlu,Jülide Sarıeroğlu,Jülide Sarıeroğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara,Ankara,Grand National Assembly,25,,,,
kadir_koçdemir,Kadir Koçdemir,Kadir Koçdemir,,,,Milliyetçi Hareket Partisi,MHP,area/bursa,Bursa,Grand National Assembly,25,,,,
enis_berberoğlu,Kadri Enis Berberoğlu,Kadri Enis Berberoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,male
kadri_yıldırım,Kadri Yıldırım,Kadri Yıldırım,,,,Halkların Demokratik Partisi,HDP,area/siirt,Siirt,Grand National Assembly,25,,,,
kamil_aydın,Kamil Aydın,Kamil Aydın,,,,Milliyetçi Hareket Partisi,MHP,area/erzurum,Erzurum,Grand National Assembly,25,,,,
kamil_okyay_sındır,Kamil Okyay Sındır,Kamil Okyay Sındır,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,25,,,,
karabey_kadri_karaoğlu,Karabey Kadri Karaoğlu,Karabey Kadri Karaoğlu,,,,Milliyetçi Hareket Partisi,MHP,area/bayburt,Bayburt,Grand National Assembly,25,,,,
kazım_arslan,Kazım Arslan,Kazım Arslan,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,25,,,,
kemal_kılıçdaroğlu,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,25,,,https://upload.wikimedia.org/wikipedia/commons/1/18/Kemal_Kilicdaroglu.png,male
kemal_tekden,Kemal Tekden,Kemal Tekden,,,,Adalet ve Kalkınma Partisi,AKP,area/kayseri,Kayseri,Grand National Assembly,25,,,,
kemal_zeybek,Kemal Zeybek,Kemal Zeybek,,,,Cumhuriyet Halk Partisi,CHP,area/samsun,Samsun,Grand National Assembly,25,,,,
kemalettin_aydın,Kemalettin Aydın,Kemalettin Aydın,,,,Adalet ve Kalkınma Partisi,AKP,area/gümüşhane,Gümüşhane,Grand National Assembly,25,,,,
kerem_ali_sürekli,Kerem Ali Sürekli,Kerem Ali Sürekli,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir,İzmir,Grand National Assembly,25,,,,
koray_aydın,Koray Aydın,Koray Aydın,,,,Milliyetçi Hareket Partisi,MHP,area/trabzon,Trabzon,Grand National Assembly,25,,,,male
kıznaz_türkeli,Kıznaz Türkeli,Kıznaz Türkeli,,,,Halkların Demokratik Partisi,HDP,area/iğdır,Iğdır,Grand National Assembly,25,,,,
lale_karabıyık,Lale Karabıyık,Lale Karabıyık,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,25,,,,
levent_gök,Levent Gök,Levent Gök,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,25,,,,
leyla_birlik,Leyla Birlik,Leyla Birlik,,,,Halkların Demokratik Partisi,HDP,area/Şırnak,Şırnak,Grand National Assembly,25,,,,
leyla_güven,Leyla Güven,Leyla Güven,,,,Halkların Demokratik Partisi,HDP,area/Şanlıurfa,Şanlıurfa,Grand National Assembly,25,,,,
leyla_zana,Leyla Zana,Leyla Zana,,,,Halkların Demokratik Partisi,HDP,area/ağrı,Ağrı,Grand National Assembly,25,,,https://upload.wikimedia.org/wikipedia/commons/7/76/Zana.jpg,female
leyla_Şahin_usta,Leyla Şahin Usta,Leyla Şahin Usta,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,Grand National Assembly,25,,,,
lezgin_botan,Lezgin Botan,Lezgin Botan,,,,Halkların Demokratik Partisi,HDP,area/van,Van,Grand National Assembly,25,,,,
lütfi_elvan,Lütfi Elvan,Lütfi Elvan,,,,Adalet ve Kalkınma Partisi,AKP,area/antalya,Antalya,Grand National Assembly,25,,,https://upload.wikimedia.org/wikipedia/commons/1/10/Lütfi_Elvan_(cropped).jpg,male
lütfiye_selva_Çam,Lütfiye Selva Çam,Lütfiye Selva Çam,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara,Ankara,Grand National Assembly,25,,,,
lütfiye_İlksen_ceritoğlu_murt,Lütfiye İlksen Ceritoğlu Murt,Lütfiye İlksen Ceritoğlu Murt,,,,Adalet ve Kalkınma Partisi,AKP,area/Çorum,Çorum,Grand National Assembly,25,,,,
mahir_Ünal,Mahir Ünal,Mahir Ünal,,,,Adalet ve Kalkınma Partisi,AKP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,25,,,,
mahmut_celadet_gaydalı,Mahmut Celadet Gaydalı,Mahmut Celadet Gaydalı,,,,Halkların Demokratik Partisi,HDP,area/bitlis,Bitlis,Grand National Assembly,25,,,,
mahmut_poyrazlı,Mahmut Poyrazlı,Mahmut Poyrazlı,,,,Adalet ve Kalkınma Partisi,AKP,area/balıkesir,Balıkesir,Grand National Assembly,25,,,,
mahmut_sami_mallı,Mahmut Sami Mallı,Mahmut Sami Mallı,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara,Ankara,Grand National Assembly,25,,,,
mahmut_tanal,Mahmut Tanal,Mahmut Tanal,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
mahmut_toğrul,Mahmut Toğrul,Mahmut Toğrul,,,,Halkların Demokratik Partisi,HDP,area/gaziantep,Gaziantep,Grand National Assembly,25,,,,
markar_eseyan,Markar Eseyan,Markar Eseyan,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,male
mazhar_bağlı,Mazhar Bağlı,Mazhar Bağlı,,,,Adalet ve Kalkınma Partisi,AKP,area/Şanlıurfa,Şanlıurfa,Grand National Assembly,25,,,,
mazlum_nurlu,Mazlum Nurlu,Mazlum Nurlu,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,25,,,,
mehmet_akif_hamzaçebi,Mehmet Akif Hamzaçebi,Mehmet Akif Hamzaçebi,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
mehmet_akif_yılmaz,Mehmet Akif Yılmaz,Mehmet Akif Yılmaz,,,,Adalet ve Kalkınma Partisi,AKP,area/kocaeli,Kocaeli,Grand National Assembly,25,,,,
mehmet_ali_aslan,Mehmet Ali Aslan,Mehmet Ali Aslan,,,,Halkların Demokratik Partisi,HDP,area/mardin,Mardin,Grand National Assembly,25,,,,
mehmet_ali_pulcu,Mehmet Ali Pulcu,Mehmet Ali Pulcu,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
mehmet_altay,Mehmet Altay,Mehmet Altay,,,,Adalet ve Kalkınma Partisi,AKP,area/uşak,Uşak,Grand National Assembly,25,,,,
mehmet_alğan,Mehmet Alğan,Mehmet Alğan,,,,Adalet ve Kalkınma Partisi,AKP,area/hatay,Hatay,Grand National Assembly,25,,,,
mehmet_babaoğlu,Mehmet Babaoğlu,Mehmet Babaoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,Grand National Assembly,25,,,,
mehmet_bekaroğlu,Mehmet Bekaroğlu,Mehmet Bekaroğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,25,,,https://upload.wikimedia.org/wikipedia/commons/c/c0/Mehmet_Bekaroglu.jpg,male
mehmet_doğan_kubat,Mehmet Doğan Kubat,Mehmet Doğan Kubat,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
mehmet_emin_adıyaman,Mehmet Emin Adıyaman,Mehmet Emin Adıyaman,,,,Halkların Demokratik Partisi,HDP,area/iğdır,Iğdır,Grand National Assembly,25,,,,
mehmet_emin_İlhan,Mehmet Emin İlhan,Mehmet Emin İlhan,,,,Halkların Demokratik Partisi,HDP,area/ağrı,Ağrı,Grand National Assembly,25,,,,
mehmet_emin_Şimşek,Mehmet Emin Şimşek,Mehmet Emin Şimşek,,,,Adalet ve Kalkınma Partisi,AKP,area/muş,Muş,Grand National Assembly,25,,,,
mehmet_erdoğan_(gaziantepli),Mehmet Erdoğan,Mehmet Erdoğan,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,Grand National Assembly,25,,,,male
mehmet_erdoğan_(muğlalı),Mehmet Erdoğan,Mehmet Erdoğan,,,,Milliyetçi Hareket Partisi,MHP,area/muğla,Muğla,Grand National Assembly,25,,,,male
mehmet_fatih_atay,Mehmet Fatih Atay,Mehmet Fatih Atay,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,25,,,,
mehmet_gökdağ,Mehmet Gökdağ,Mehmet Gökdağ,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,25,,,,
mehmet_göker,Mehmet Göker,Mehmet Göker,,,,Cumhuriyet Halk Partisi,CHP,area/burdur,Burdur,Grand National Assembly,25,,,,
mehmet_günal,Mehmet Günal,Mehmet Günal,,,,Milliyetçi Hareket Partisi,MHP,area/antalya,Antalya,Grand National Assembly,25,,,,male
mehmet_kasım_gülpınar,Mehmet Kasım Gülpınar,Mehmet Kasım Gülpınar,,,,Adalet ve Kalkınma Partisi,AKP,area/Şanlıurfa,Şanlıurfa,Grand National Assembly,25,,,,
mehmet_metiner,Mehmet Metiner,Mehmet Metiner,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,male
mehmet_muş,Mehmet Muş,Mehmet Muş,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
mehmet_müezzinoğlu,Mehmet Müezzinoğlu,Mehmet Müezzinoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,Grand National Assembly,25,,,,male
mehmet_parsak,Mehmet Parsak,Mehmet Parsak,,,,Milliyetçi Hareket Partisi,MHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,25,,,,
mehmet_sadık_atay,Mehmet Sadık Atay,Mehmet Sadık Atay,,,,Adalet ve Kalkınma Partisi,AKP,area/aydın,Aydın,Grand National Assembly,25,,,,
mehmet_tüm,Mehmet Tüm,Mehmet Tüm,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,25,,,,
mehmet_uçum,Mehmet Uçum,Mehmet Uçum,,,,Adalet ve Kalkınma Partisi,AKP,area/kars,Kars,Grand National Assembly,25,,,,
mehmet_uğur_dilipak,Mehmet Uğur Dilipak,Mehmet Uğur Dilipak,,,,Adalet ve Kalkınma Partisi,AKP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,25,,,,
mehmet_varol,Mehmet Varol,Mehmet Varol,,,,Milliyetçi Hareket Partisi,MHP,area/nevşehir,Nevşehir,Grand National Assembly,25,,,,
mehmet_yüksel,Mehmet Yüksel,Mehmet Yüksel,,,,Adalet ve Kalkınma Partisi,AKP,area/denizli,Denizli,Grand National Assembly,25,,,,male
mehmet_Öntürk,Mehmet Öntürk,Mehmet Öntürk,,,,Adalet ve Kalkınma Partisi,AKP,area/hatay,Hatay,Grand National Assembly,25,,,,
mehmet_Özhaseki,Mehmet Özhaseki,Mehmet Özhaseki,,,,Adalet ve Kalkınma Partisi,AKP,area/kayseri,Kayseri,Grand National Assembly,25,,,https://upload.wikimedia.org/wikipedia/commons/c/cf/Mehmet_Özhaseki_--Hasan_Sami_Bolak.jpg,male
mehmet_İlker_Çitil,Mehmet İlker Çitil,Mehmet İlker Çitil,,,,Adalet ve Kalkınma Partisi,AKP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,25,,,,
"mehmet_Şeker_(siyasetçi,_1963)",Mehmet Şeker,Mehmet Şeker,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,25,,,,
mehmet_Şimşek,Mehmet Şimşek,Mehmet Şimşek,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,Grand National Assembly,25,,,,male
mehmet_Şükrü_erdinç,Mehmet Şükrü Erdinç,Mehmet Şükrü Erdinç,,,,Adalet ve Kalkınma Partisi,AKP,area/adana,Adana,Grand National Assembly,25,,,,male
melike_basmacı,Melike Basmacı,Melike Basmacı,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,25,,,,
meral_akşener,Meral Akşener,Meral Akşener,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,female
meral_danış_beştaş,Meral Danış Beştaş,Meral Danış Beştaş,,,,Halkların Demokratik Partisi,HDP,area/adana,Adana,Grand National Assembly,25,,,,
metin_bulut,Metin Bulut,Metin Bulut,,,,Adalet ve Kalkınma Partisi,AKP,area/elazığ,Elazığ,Grand National Assembly,25,,,,
metin_külünk,Metin Külünk,Metin Külünk,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
metin_lütfi_baydar,Metin Lütfi Baydar,Metin Lütfi Baydar,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,25,,,,male
metin_Çelik,Metin Çelik,Metin Çelik,,,,Adalet ve Kalkınma Partisi,AKP,area/kastamonu,Kastamonu,Grand National Assembly,25,,,,
mevlüt_dudu,Mevlüt Dudu,Mevlüt Dudu,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,25,,,,
mevlüt_karakaya,Mevlüt Karakaya,Mevlüt Karakaya,,,,Milliyetçi Hareket Partisi,MHP,area/adana,Adana,Grand National Assembly,25,,,,
mihrimah_belma_satır,Mihrimah Belma Satır,Mihrimah Belma Satır,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,
mithat_sancar,Mithat Sancar,Mithat Sancar,,,,Halkların Demokratik Partisi,HDP,area/mardin,Mardin,Grand National Assembly,25,,,,
mizgin_irgat,Mizgin Irgat,Mizgin Irgat,,,,Halkların Demokratik Partisi,HDP,area/bitlis,Bitlis,Grand National Assembly,25,,,,
muhammet_balta,Muhammet Balta,Muhammet Balta,,,,Adalet ve Kalkınma Partisi,AKP,area/trabzon,Trabzon,Grand National Assembly,25,,,,
muhammet_emin_akbaşoğlu,Muhammet Emin Akbaşoğlu,Muhammet Emin Akbaşoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/Çankırı,Çankırı,Grand National Assembly,25,,,,
muhammet_rıza_yalçınkaya,Muhammet Rıza Yalçınkaya,Muhammet Rıza Yalçınkaya,,,,Cumhuriyet Halk Partisi,CHP,area/bartın,Bartın,Grand National Assembly,25,,,,
muhammet_uğur_kaleli,Muhammet Uğur Kaleli,Muhammet Uğur Kaleli,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,Grand National Assembly,25,,,,
muharrem_erkek,Muharrem Erkek,Muharrem Erkek,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,Grand National Assembly,25,,,,
muharrem_varlı,Muharrem Varlı,Muharrem Varlı,,,,Milliyetçi Hareket Partisi,MHP,area/adana,Adana,Grand National Assembly,25,,,,male
muharrem_İnce,Muharrem İnce,Muharrem İnce,,,,Cumhuriyet Halk Partisi,CHP,area/yalova,Yalova,Grand National Assembly,25,,,,male
muhsin_kızılkaya,Muhsin Kızılkaya,Muhsin Kızılkaya,,,,Adalet ve Kalkınma Partisi,AKP,area/mersin,Mersin,Grand National Assembly,25,,,,
murat_alparslan,Murat Alparslan,Murat Alparslan,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara,Ankara,Grand National Assembly,25,,,,
murat_baybatur,Murat Baybatur,Murat Baybatur,,,,Adalet ve Kalkınma Partisi,AKP,area/manisa,Manisa,Grand National Assembly,25,,,,
murat_başesgioğlu,Murat Başesgioğlu,Murat Başesgioğlu,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,male
murat_emir,Murat Emir,Murat Emir,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,25,,,,
murat_göktürk,Murat Göktürk,Murat Göktürk,,,,Adalet ve Kalkınma Partisi,AKP,area/nevşehir,Nevşehir,Grand National Assembly,25,,,,
murat_koç,Murat Koç,Murat Koç,,,,Milliyetçi Hareket Partisi,MHP,area/İzmir,İzmir,Grand National Assembly,25,,,,
murat_Özçelik,Murat Özçelik,Murat Özçelik,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,25,,,,male
musa_Çam,Musa Çam,Musa Çam,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,25,,,,
