id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
kemal_ataman_(konya_doğumlu),Kemal Ataman,Kemal Ataman,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,13,,,,male
kemal_aytaç,Kemal Aytaç,Kemal Aytaç,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/muş,Muş,Grand National Assembly,13,,,,
kemal_bağcıoğlu,Kemal Bağcıoğlu,Kemal Bağcıoğlu,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,13,,,,male
kemal_demir,Kemal Demir,Kemal Demir,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,13,,,,male
kemal_doğan_sungun,Kemal Doğan Sungun,Kemal Doğan Sungun,,,,Adalet Partisi,AP,area/zonguldak,Zonguldak,Grand National Assembly,13,,,,
kemal_kacar,Kemal Kacar,Kemal Kacar,,,,Millet Partisi,MP,area/kütahya,Kütahya,Grand National Assembly,13,,,,male
kemal_nebioğlu,Kemal Nebioğlu,Kemal Nebioğlu,,,,Türkiye İşçi Partisi,TİP,area/tekirdağ,Tekirdağ,Grand National Assembly,13,,,,male
kemal_sarıibrahimoğlu,Kemal Sarıibrahimoğlu,Kemal Sarıibrahimoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,Grand National Assembly,13,,,,male
kemal_satır,Kemal Satır,Kemal Satır,,,,Cumhuriyet Halk Partisi,CHP,area/elazığ,Elazığ,Grand National Assembly,13,,,,male
kemal_ziya_Öztürk,Kemal Ziya Öztürk,Kemal Ziya Öztürk,,,,Adalet Partisi,AP,area/aydın,Aydın,Grand National Assembly,13,,,,male
kemal_Şensoy,Kemal Şensoy,Kemal Şensoy,,,,Adalet Partisi,AP,area/ordu,Ordu,Grand National Assembly,13,,,,male
kemali_bayazıt,Kemali Bayazıt,Kemali Bayazıt,,,,Cumhuriyet Halk Partisi,CHP,area/maraş,Maraş,Grand National Assembly,13,,,,
kenan_aral,Kenan Aral,Kenan Aral,,,,Cumhuriyet Halk Partisi,CHP,area/tunceli,Tunceli,Grand National Assembly,13,,,,male
kevni_nedimoğlu,Kevni Nedimoğlu,Kevni Nedimoğlu,,,,Adalet Partisi,AP,area/elazığ,Elazığ,Grand National Assembly,13,,,,
kinyas_kartal,Kinyas Kartal,Kinyas Kartal,,,,Adalet Partisi,AP,area/van,Van,Grand National Assembly,13,,,,male
kudret_bosuter,Kudret Bosuter,Kudret Bosuter,,,,Millet Partisi,MP,area/giresun,Giresun,Grand National Assembly,13,,,,
latif_aküzüm,Latif Aküzüm,Latif Aküzüm,,,,Adalet Partisi,AP,area/kars,Kars,Grand National Assembly,13,,,,
lebit_yurdoğlu,Lebit Yurdoğlu,Lebit Yurdoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,13,,,,
lütfi_akdoğan,Lütfi Akdoğan,Lütfi Akdoğan,,,,Adalet Partisi,AP,area/konya,Konya,Grand National Assembly,13,,,,
lütfi_evliyaoğlu,Lütfi Evliyaoğlu,Lütfi Evliyaoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,13,,,,
mahmut_bozdoğan,Mahmut Bozdoğan,Mahmut Bozdoğan,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,Grand National Assembly,13,,,,
mahmut_uygur,Mahmut Uygur,Mahmut Uygur,,,,Adalet Partisi,AP,area/giresun,Giresun,Grand National Assembly,13,,,,
mahmut_Çetin_(viranşehir_doğumlu),Mahmut Çetin,Mahmut Çetin,,,,Cumhuriyet Halk Partisi,CHP,area/urfa,Urfa,Grand National Assembly,13,,,,
mazhar_arıkan,Mazhar Arıkan,Mazhar Arıkan,,,,Adalet Partisi,AP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,13,,,,
mehmet_adil_toközlü,Mehmet Adil Toközlü,Mehmet Adil Toközlü,,,,Cumhuriyet Halk Partisi,CHP,area/kastamonu,Kastamonu,Grand National Assembly,13,,,,male
mehmet_adil_yaşa,Mehmet Adil Yaşa,Mehmet Adil Yaşa,,,,Adalet Partisi,AP,area/siirt,Siirt,Grand National Assembly,13,,,,
mehmet_ali_arsan,Mehmet Ali Arsan,Mehmet Ali Arsan,,,,Millet Partisi,MP,area/Çankırı,Çankırı,Grand National Assembly,13,,,,
mehmet_ali_aybar,Mehmet Ali Aybar,Mehmet Ali Aybar,,,,Türkiye İşçi Partisi,TİP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,male
mehmet_ali_aytaş,Mehmet Ali Aytaş,Mehmet Ali Aytaş,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,13,,,,
mehmet_altınsoy,Mehmet Altınsoy,Mehmet Altınsoy,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/niğde,Niğde,Grand National Assembly,13,,,,male
mehmet_arif_atalay,Mehmet Arif Atalay,Mehmet Arif Atalay,,,,Adalet Partisi,AP,area/adıyaman,Adıyaman,Grand National Assembly,13,,,,male
mehmet_atagün,Mehmet Atagün,Mehmet Atagün,,,,Adalet Partisi,AP,area/kırklareli,Kırklareli,Grand National Assembly,13,,,,male
mehmet_ateşoğlu,Mehmet Ateşoğlu,Mehmet Ateşoğlu,,,,Adalet Partisi,AP,area/kayseri,Kayseri,Grand National Assembly,13,,,,
mehmet_delikaya,Mehmet Delikaya,Mehmet Delikaya,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,13,,,,male
mehmet_emin_erdinç,Mehmet Emin Erdinç,Mehmet Emin Erdinç,,,,Cumhuriyet Halk Partisi,CHP,area/van,Van,Grand National Assembly,13,,,,male
mehmet_emin_gündoğdu,Mehmet Emin Gündoğdu,Mehmet Emin Gündoğdu,,,,Yeni Türkiye Partisi,YTP,area/bingöl,Bingöl,Grand National Assembly,13,,,,
mehmet_emin_paksüt,Mehmet Emin Paksüt,Mehmet Emin Paksüt,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,13,,,,male
mehmet_ersoy_(kütahya_doğumlu),Mehmet Ersoy,Mehmet Ersoy,,,,Adalet Partisi,AP,area/kütahya,Kütahya,Grand National Assembly,13,,,,male
mehmet_fahri_uğrasızoğlu,Mehmet Fahri Uğrasızoğlu,Mehmet Fahri Uğrasızoğlu,,,,Adalet Partisi,AP,area/uşak,Uşak,Grand National Assembly,13,,,,
mehmet_faruk_sükan,Mehmet Faruk Sükan,Mehmet Faruk Sükan,,,,Adalet Partisi,AP,area/konya,Konya,Grand National Assembly,13,,,,male
mehmet_fenni_İslimyeli,Mehmet Fenni İslimyeli,Mehmet Fenni İslimyeli,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,13,,,,
mehmet_göbekli,Mehmet Göbekli,Mehmet Göbekli,,,,Adalet Partisi,AP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,13,,,,
mehmet_güver,Mehmet Güver,Mehmet Güver,,,,Adalet Partisi,AP,area/kırşehir,Kırşehir,Grand National Assembly,13,,,,
mehmet_gıyasettin_karaca,Mehmet Gıyasettin Karaca,Mehmet Gıyasettin Karaca,,,,Cumhuriyet Halk Partisi,CHP,area/erzurum,Erzurum,Grand National Assembly,13,,,,
mehmet_hilmi_İncesulu,Mehmet Hilmi İncesulu,Mehmet Hilmi İncesulu,,,,Cumhuriyet Halk Partisi,CHP,area/Çorum,Çorum,Grand National Assembly,13,,,,male
mehmet_kamil_ocak,Mehmet Kamil Ocak,Mehmet Kamil Ocak,,,,Adalet Partisi,AP,area/giresun,Giresun,Grand National Assembly,13,,,,male
mehmet_muhittin_güven,Mehmet Muhittin Güven,Mehmet Muhittin Güven,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,male
mehmet_necati_kalaycıoğlu,Mehmet Necati Kalaycıoğlu,Mehmet Necati Kalaycıoğlu,,,,Adalet Partisi,AP,area/konya,Konya,Grand National Assembly,13,,,,male
mehmet_nuri_kodamanoğlu,Mehmet Nuri Kodamanoğlu,Mehmet Nuri Kodamanoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/yozgat,Yozgat,Grand National Assembly,13,,,,male
mehmet_orhan_kabibay,Mehmet Orhan Kabibay,Mehmet Orhan Kabibay,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,13,,,,
mehmet_orhan_türkkan,Mehmet Orhan Türkkan,Mehmet Orhan Türkkan,,,,Adalet Partisi,AP,area/kırklareli,Kırklareli,Grand National Assembly,13,,,,
mehmet_reşat_Özarda,Mehmet Reşat Özarda,Mehmet Reşat Özarda,,,,Adalet Partisi,AP,area/aydın,Aydın,Grand National Assembly,13,,,,male
mehmet_sadettin_bilgiç,Mehmet Sadettin Bilgiç,Mehmet Sadettin Bilgiç,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,
mehmet_salih_baydil,Mehmet Salih Baydil,Mehmet Salih Baydil,,,,Adalet Partisi,AP,area/denizli,Denizli,Grand National Assembly,13,,,,
mehmet_salih_yıldız,Mehmet Salih Yıldız,Mehmet Salih Yıldız,,,,Cumhuriyet Halk Partisi,CHP,area/van,Van,Grand National Assembly,13,,,,male
mehmet_selahattin_kılıç,Mehmet Selahattin Kılıç,Mehmet Selahattin Kılıç,,,,Cumhuriyet Halk Partisi,CHP,area/samsun,Samsun,Grand National Assembly,13,,,,male
mehmet_turan_bilgin,Mehmet Turan Bilgin,Mehmet Turan Bilgin,,,,Adalet Partisi,AP,area/erzurum,Erzurum,Grand National Assembly,13,,,,male
mehmet_turan_Şahin,Mehmet Turan Şahin,Mehmet Turan Şahin,,,,Cumhuriyet Halk Partisi,CHP,area/muğla,Muğla,Grand National Assembly,13,,,,male
mehmet_turgut_(siyasetçi),Mehmet Turgut,Mehmet Turgut,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,13,,,,male
mehmet_yardımcı,Mehmet Yardımcı,Mehmet Yardımcı,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,male
mehmet_yüceler,Mehmet Yüceler,Mehmet Yüceler,,,,Cumhuriyet Halk Partisi,CHP,area/kayseri,Kayseri,Grand National Assembly,13,,,,male
mehmet_zeki_yücetürk,Mehmet Zeki Yücetürk,Mehmet Zeki Yücetürk,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,13,,,,
mehmet_ziyaettin_İzerdem,Mehmet Ziyaettin İzerdem,Mehmet Ziyaettin İzerdem,,,,Adalet Partisi,AP,area/konya,Konya,Grand National Assembly,13,,,,
mehmet_İhsan_gürsan,Mehmet İhsan Gürsan,Mehmet İhsan Gürsan,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,13,,,,
mehmet_İlhami_ertem,Mehmet İlhami Ertem,Mehmet İlhami Ertem,,,,Adalet Partisi,AP,area/edirne,Edirne,Grand National Assembly,13,,,,male
mehmet_İlhami_sancar,Mehmet İlhami Sancar,Mehmet İlhami Sancar,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,
mehmet_İsmet_angı,Mehmet İsmet Angı,Mehmet İsmet Angı,,,,Adalet Partisi,AP,area/eskişehir,Eskişehir,Grand National Assembly,13,,,,
mekki_keskin,Mekki Keskin,Mekki Keskin,,,,Adalet Partisi,AP,area/konya,Konya,Grand National Assembly,13,,,,male
melahat_gedik,Melahat Gedik,Melahat Gedik,,,,Adalet Partisi,AP,area/samsun,Samsun,Grand National Assembly,13,,,,
memduh_erdemir,Memduh Erdemir,Memduh Erdemir,,,,Millet Partisi,MP,area/kırşehir,Kırşehir,Grand National Assembly,13,,,,
mesut_ozansü,Mesut Ozansü,Mesut Ozansü,,,,Millet Partisi,MP,area/balıkesir,Balıkesir,Grand National Assembly,13,,,,
mevlüt_yılmaz,Mevlüt Yılmaz,Mevlüt Yılmaz,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,13,,,,
misbah_ongan,Misbah Ongan,Misbah Ongan,,,,Yeni Türkiye Partisi,YTP,area/siirt,Siirt,Grand National Assembly,13,,,,
mithat_dülge,Mithat Dülge,Mithat Dülge,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,13,,,,
mithat_Şükrü_Çavdaroğlu,Mithat Şükrü Çavdaroğlu,Mithat Şükrü Çavdaroğlu,,,,Adalet Partisi,AP,area/tokat,Tokat,Grand National Assembly,13,,,,
muammer_baykan,Muammer Baykan,Muammer Baykan,,,,Adalet Partisi,AP,area/Çanakkale,Çanakkale,Grand National Assembly,13,,,,
muammer_dirik,Muammer Dirik,Muammer Dirik,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,13,,,,
muammer_erten,Muammer Erten,Muammer Erten,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,13,,,,
murat_Öner,Murat Öner,Murat Öner,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,13,,,,
musa_kazım_coşkun,Musa Kazım Coşkun,Musa Kazım Coşkun,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,13,,,,male
muslih_görentaş,Muslih Görentaş,Muslih Görentaş,,,,Yeni Türkiye Partisi,YTP,area/van,Van,Grand National Assembly,13,,,,
mustafa_akalın,Mustafa Akalın,Mustafa Akalın,,,,Millet Partisi,MP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,13,,,,
mustafa_bülent_ecevit,Mustafa Bülent Ecevit,Mustafa Bülent Ecevit,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,13,,,,
mustafa_cihat_baban,Mustafa Cihat Baban,Mustafa Cihat Baban,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,Grand National Assembly,13,,,,
mustafa_ertuğrul,Mustafa Ertuğrul,Mustafa Ertuğrul,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,
mustafa_kaptan,Mustafa Kaptan,Mustafa Kaptan,,,,Adalet Partisi,AP,area/sinop,Sinop,Grand National Assembly,13,,,,male
mustafa_kemal_palaoğlu,Mustafa Kemal Palaoğlu,Mustafa Kemal Palaoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,13,,,,male
mustafa_kemal_yılmaz_(aydın_doğumlu),Mustafa Kemal Yılmaz,Mustafa Kemal Yılmaz,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,13,,,,male
mustafa_kemal_yılmaz_(niğde_doğumlu),Mustafa Kemal Yılmaz,Mustafa Kemal Yılmaz,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,13,,,,male
mustafa_kemal_Çilesiz,Mustafa Kemal Çilesiz,Mustafa Kemal Çilesiz,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,13,,,,male
mustafa_mazhar_basa,Mustafa Mazhar Basa,Mustafa Mazhar Basa,,,,Cumhuriyet Halk Partisi,CHP,area/rize,Rize,Grand National Assembly,13,,,,male
mustafa_neşet_tanrıdağ,Mustafa Neşet Tanrıdağ,Mustafa Neşet Tanrıdağ,,,,Adalet Partisi,AP,area/yozgat,Yozgat,Grand National Assembly,13,,,,male
mustafa_ok,Mustafa Ok,Mustafa Ok,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,13,,,,male
mustafa_rona,Mustafa Rona,Mustafa Rona,,,,Adalet Partisi,AP,area/artvin,Artvin,Grand National Assembly,13,,,,male
mustafa_tayyar,Mustafa Tayyar,Mustafa Tayyar,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,13,,,,male
mustafa_uyar,Mustafa Uyar,Mustafa Uyar,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,13,,,,male
mustafa_Şükrü_koç,Mustafa Şükrü Koç,Mustafa Şükrü Koç,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,13,,,,male
muzaffer_akdoğanlı,Muzaffer Akdoğanlı,Muzaffer Akdoğanlı,,,,Adalet Partisi,AP,area/kastamonu,Kastamonu,Grand National Assembly,13,,,,
muzaffer_döşemeci,Muzaffer Döşemeci,Muzaffer Döşemeci,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,13,,,,
muzaffer_karan,Muzaffer Karan,Muzaffer Karan,,,,Türkiye İşçi Partisi,TİP,area/denizli,Denizli,Grand National Assembly,13,,,,
muzaffer_Özdağ,Muzaffer Özdağ,Muzaffer Özdağ,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,13,,,,
muzaffer_Şamiloğlu,Muzaffer Şamiloğlu,Muzaffer Şamiloğlu,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,13,,,,male
nafiz_giray,Nafiz Giray,Nafiz Giray,,,,Yeni Türkiye Partisi,YTP,area/erzincan,Erzincan,Grand National Assembly,13,,,,
nahit_menteşe,Nahit Menteşe,Nahit Menteşe,,,,Adalet Partisi,AP,area/aydın,Aydın,Grand National Assembly,13,,,,male
nahit_yenişehirlioğlu,Nahit Yenişehirlioğlu,Nahit Yenişehirlioğlu,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,13,,,,
namık_kemal_tülezoğlu,Namık Kemal Tülezoğlu,Namık Kemal Tülezoğlu,,,,Adalet Partisi,AP,area/samsun,Samsun,Grand National Assembly,13,,,,
nasuh_nazif_arslan,Nasuh Nazif Arslan,Nasuh Nazif Arslan,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,13,,,,
nazif_kurucu,Nazif Kurucu,Nazif Kurucu,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,13,,,,male
nazmi_oğuz,Nazmi Oğuz,Nazmi Oğuz,,,,Cumhuriyet Halk Partisi,CHP,area/mardin,Mardin,Grand National Assembly,13,,,,
nazmi_Özoğul,Nazmi Özoğul,Nazmi Özoğul,,,,Adalet Partisi,AP,area/edirne,Edirne,Grand National Assembly,13,,,,
nazım_bayıllıoğlu,Nazım Bayıllıoğlu,Nazım Bayıllıoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/adıyaman,Adıyaman,Grand National Assembly,13,,,,
naşit_sarıca,Naşit Sarıca,Naşit Sarıca,,,,Adalet Partisi,AP,area/giresun,Giresun,Grand National Assembly,13,,,,
necati_akagün,Necati Akagün,Necati Akagün,,,,Cumhuriyet Halk Partisi,CHP,area/gümüşhane,Gümüşhane,Grand National Assembly,13,,,,male
necati_güven,Necati Güven,Necati Güven,,,,Millet Partisi,MP,area/erzurum,Erzurum,Grand National Assembly,13,,,,
necmettin_cevheri,Necmettin Cevheri,Necmettin Cevheri,,,,Adalet Partisi,AP,area/urfa,Urfa,Grand National Assembly,13,,,,
nedim_metin_cizreli,Nedim Metin Cizreli,Nedim Metin Cizreli,,,,Cumhuriyet Halk Partisi,CHP,area/diyarbakır,Diyarbakır,Grand National Assembly,13,,,,
nejdet_yücer,Nejdet Yücer,Nejdet Yücer,,,,Cumhuriyet Halk Partisi,CHP,area/Çorum,Çorum,Grand National Assembly,13,,,,
neriman_ağaoğlu,Neriman Ağaoğlu,Neriman Ağaoğlu,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,13,,,,female
nevzat_cihat_bilgehan,Nevzat Cihat Bilgehan,Nevzat Cihat Bilgehan,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,13,,,,male
nevzat_güngör,Nevzat Güngör,Nevzat Güngör,,,,Adalet Partisi,AP,area/ağrı,Ağrı,Grand National Assembly,13,,,,
nevzat_Şener,Nevzat Şener,Nevzat Şener,,,,Adalet Partisi,AP,area/amasya,Amasya,Grand National Assembly,13,,,,male
nihat_bayramoğlu,Nihat Bayramoğlu,Nihat Bayramoğlu,,,,Adalet Partisi,AP,area/bolu,Bolu,Grand National Assembly,13,,,,
nihat_diler,Nihat Diler,Nihat Diler,,,,Yeni Türkiye Partisi,YTP,area/erzurum,Erzurum,Grand National Assembly,13,,,,
nihat_doğan_(sivas_doğumlu),Nihat Doğan,Nihat Doğan,,,,Yeni Türkiye Partisi,YTP,area/sivas,Sivas,Grand National Assembly,13,,,,
nihat_kürşat,Nihat Kürşat,Nihat Kürşat,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,13,,,,
nihat_pasinli,Nihat Pasinli,Nihat Pasinli,,,,Adalet Partisi,AP,area/erzurum,Erzurum,Grand National Assembly,13,,,,
nilüfer_gürsoy,Nilüfer Gürsoy,Nilüfer Gürsoy,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,13,,,,
niyazi_Özgüç,Niyazi Özgüç,Niyazi Özgüç,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,13,,,,
nizamettin_erkmen,Nizamettin Erkmen,Nizamettin Erkmen,,,,Adalet Partisi,AP,area/giresun,Giresun,Grand National Assembly,13,,,,male
nurettin_ardıçoğlu,Nurettin Ardıçoğlu,Nurettin Ardıçoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/elazığ,Elazığ,Grand National Assembly,13,,,,
nurettin_bulak,Nurettin Bulak,Nurettin Bulak,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,
nurettin_ok,Nurettin Ok,Nurettin Ok,,,,Adalet Partisi,AP,area/Çankırı,Çankırı,Grand National Assembly,13,,,,
nuri_eroğan,Nuri Eroğan,Nuri Eroğan,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,
nuri_kemal_bayar,Nuri Kemal Bayar,Nuri Kemal Bayar,,,,Adalet Partisi,AP,area/sakarya,Sakarya,Grand National Assembly,13,,,,
orhan_alp,Orhan Alp,Orhan Alp,,,,Millet Partisi,MP,area/ankara,Ankara,Grand National Assembly,13,,,,male
orhan_birgit,Orhan Birgit,Orhan Birgit,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,male
orhan_dengiz,Orhan Dengiz,Orhan Dengiz,,,,Adalet Partisi,AP,area/uşak,Uşak,Grand National Assembly,13,,,,male
orhan_eren,Orhan Eren,Orhan Eren,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,13,,,,male
orhan_erkanlı,Orhan Erkanlı,Orhan Erkanlı,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,male
orhan_ferruh_eyüpoğlu,Orhan Ferruh Eyüpoğlu,Orhan Ferruh Eyüpoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,
orhan_seyfi_orhon,Orhan Seyfi Orhon,Orhan Seyfi Orhon,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,male
orhan_Öztrak,Orhan Öztrak,Orhan Öztrak,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,13,,,,male
osman_attilâ,Osman Attilâ,Osman Attilâ,,,,Adalet Partisi,AP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,13,,,,male
osman_bölükbaşı,Osman Bölükbaşı,Osman Bölükbaşı,,,,Millet Partisi,MP,area/ankara,Ankara,Grand National Assembly,13,,,,male
osman_hacıbaloğlu,Osman Hacıbaloğlu,Osman Hacıbaloğlu,,,,Adalet Partisi,AP,area/tokat,Tokat,Grand National Assembly,13,,,,male
osman_nuri_ulusay,Osman Nuri Ulusay,Osman Nuri Ulusay,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,
osman_saraç,Osman Saraç,Osman Saraç,,,,Adalet Partisi,AP,area/tokat,Tokat,Grand National Assembly,13,,,,
osman_turan,Osman Turan,Osman Turan,,,,Adalet Partisi,AP,area/trabzon,Trabzon,Grand National Assembly,13,,,,male
osman_yeltekin,Osman Yeltekin,Osman Yeltekin,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,13,,,,
osman_zeki_oktay,Osman Zeki Oktay,Osman Zeki Oktay,,,,Adalet Partisi,AP,area/kastamonu,Kastamonu,Grand National Assembly,13,,,,
osman_zeki_yüksel,Osman Zeki Yüksel,Osman Zeki Yüksel,,,,Adalet Partisi,AP,area/antalya,Antalya,Grand National Assembly,13,,,,
osman_Özer,Osman Özer,Osman Özer,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,
osman_Şahinoğlu,Osman Şahinoğlu,Osman Şahinoğlu,,,,Adalet Partisi,AP,area/samsun,Samsun,Grand National Assembly,13,,,,
osman_Şefik_İnan,Osman Şefik İnan,Osman Şefik İnan,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,Grand National Assembly,13,,,,male
oğuzdemir_tüzün,Oğuzdemir Tüzün,Oğuzdemir Tüzün,,,,Millet Partisi,MP,area/niğde,Niğde,Grand National Assembly,13,,,,
rafet_eker,Rafet Eker,Rafet Eker,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,13,,,,
raif_aybar,Raif Aybar,Raif Aybar,,,,Yeni Türkiye Partisi,YTP,area/ordu,Ordu,Grand National Assembly,13,,,,
ramazan_tekeli,Ramazan Tekeli,Ramazan Tekeli,,,,Adalet Partisi,AP,area/urfa,Urfa,Grand National Assembly,13,,,,
recai_ergüder,Recai Ergüder,Recai Ergüder,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,13,,,,
refet_sezgin,Refet Sezgin,Refet Sezgin,,,,Adalet Partisi,AP,area/Çanakkale,Çanakkale,Grand National Assembly,13,,,,male
remzi_Şenel,Remzi Şenel,Remzi Şenel,,,,Adalet Partisi,AP,area/denizli,Denizli,Grand National Assembly,13,,,,
reşat_mursaloğlu,Reşat Mursaloğlu,Reşat Mursaloğlu,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,13,,,,male
reşit_akif_Ülker,Reşit Akif Ülker,Reşit Akif Ülker,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,
ruhi_soyer,Ruhi Soyer,Ruhi Soyer,,,,Cumhuriyet Halk Partisi,CHP,area/niğde,Niğde,Grand National Assembly,13,,,,
rıfat_baykal,Rıfat Baykal,Rıfat Baykal,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/mardin,Mardin,Grand National Assembly,13,,,,
rıza_kuas,Rıza Kuas,Rıza Kuas,,,,Türkiye İşçi Partisi,TİP,area/ankara,Ankara,Grand National Assembly,13,,,,
sabahattin_adalı,Sabahattin Adalı,Sabahattin Adalı,,,,Adalet Partisi,AP,area/hatay,Hatay,Grand National Assembly,13,,,,
sabahattin_baybura,Sabahattin Baybura,Sabahattin Baybura,,,,Adalet Partisi,AP,area/adana,Adana,Grand National Assembly,13,,,,
sabahattin_savacı,Sabahattin Savacı,Sabahattin Savacı,,,,Adalet Partisi,AP,area/gümüşhane,Gümüşhane,Grand National Assembly,13,,,,
sabit_osman_avcı,Sabit Osman Avcı,Sabit Osman Avcı,,,,Adalet Partisi,AP,area/artvin,Artvin,Grand National Assembly,13,,,,male
