id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
ertuğrul_kürkçü,Ertuğrul Kürkçü,Ertuğrul Kürkçü,,,,Bağımsız,ind,area/mersin,Mersin,Grand National Assembly,24,,,,male
ertuğrul_soysal,Ertuğrul Soysal,Ertuğrul Soysal,,,,Adalet ve Kalkınma Partisi,AKP,area/yozgat,Yozgat,Grand National Assembly,24,,,,
esat_canan,Esat Canan,Esat Canan,,,,Bağımsız,ind,area/hakkâri,Hakkâri,Grand National Assembly,24,,,,
eşref_taş,Eşref Taş,Eşref Taş,,,,Adalet ve Kalkınma Partisi,AKP,area/bingöl,Bingöl,Grand National Assembly,24,,,,
fahrettin_poyraz,Fahrettin Poyraz,Fahrettin Poyraz,,,,Adalet ve Kalkınma Partisi,AKP,area/bilecik,Bilecik,Grand National Assembly,24,,,,
faik_tunay,Faik Tunay,Faik Tunay,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,
"faik_Öztrak_(siyasetçi,_1954)",Faik Öztrak,Faik Öztrak,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,24,,,,
faruk_bal,Faruk Bal,Faruk Bal,,,,Milliyetçi Hareket Partisi,MHP,area/konya,Konya,Grand National Assembly,24,,,,male
faruk_işık,Faruk Işık,Faruk Işık,,,,Adalet ve Kalkınma Partisi,AKP,area/muş,Muş,Grand National Assembly,24,,,,
faruk_nafiz_Özak,Faruk Nafiz Özak,Faruk Nafiz Özak,,,,Adalet ve Kalkınma Partisi,AKP,area/trabzon,Trabzon,Grand National Assembly,24,,,,
faruk_septioğlu,Faruk Septioğlu,Faruk Septioğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/elazığ,Elazığ,Grand National Assembly,24,,,,male
faruk_Çelik,Faruk Çelik,Faruk Çelik,,,,Adalet ve Kalkınma Partisi,AKP,area/urfa,Urfa,Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/e/e1/Faruk-Çelik-2009.jpg,male
fatih_Çiftci,Fatih Çiftci,Fatih Çiftci,,,,Adalet ve Kalkınma Partisi,AKP,area/van,Van,Grand National Assembly,24,,,,
fatih_Şahin_(milletvekili),Fatih Şahin,Fatih Şahin,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(i),Ankara (I),Grand National Assembly,24,,,,male
fatihhan_Ünal,Fatihhan Ünal,Fatihhan Ünal,,,,Adalet ve Kalkınma Partisi,AKP,area/ordu,Ordu,Grand National Assembly,24,,,,
fatma_nur_serter,Fatma Nur Serter,Fatma Nur Serter,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,
fatma_salman_kotan,Fatma Salman Kotan,Fatma Salman Kotan,,,,Adalet ve Kalkınma Partisi,AKP,area/ağrı,Ağrı,Grand National Assembly,24,,,,
fatma_Şahin,Fatma Şahin,Fatma Şahin,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,Grand National Assembly,24,,,"https://upload.wikimedia.org/wikipedia/commons/4/48/Fatma_Sahin_-_World_Economic_Forum_on_the_Middle_East,_North_Africa_and_Eurasia_2012.jpg",female
fatoş_gürkan,Fatoş Gürkan,Fatoş Gürkan,,,,Adalet ve Kalkınma Partisi,AKP,area/adana,Adana,Grand National Assembly,24,,,,female
faysal_sarıyıldız,Faysal Sarıyıldız,Faysal Sarıyıldız,,,,Bağımsız,ind,area/Şırnak,Şırnak,Grand National Assembly,24,,,,
fazilet_dağcı_Çığlık,Fazilet Dağcı Çığlık,Fazilet Dağcı Çığlık,,,,Adalet ve Kalkınma Partisi,AKP,area/erzurum,Erzurum,Grand National Assembly,24,,,,
fehmi_küpçü,Fehmi Küpçü,Fehmi Küpçü,,,,Adalet ve Kalkınma Partisi,AKP,area/bolu,Bolu,Grand National Assembly,24,,,,
feramuz_Üstün,Feramuz Üstün,Feramuz Üstün,,,,Adalet ve Kalkınma Partisi,AKP,area/gümüşhane,Gümüşhane,Grand National Assembly,24,,,,
ferit_mevlüt_aslanoğlu,Ferit Mevlüt Aslanoğlu,Ferit Mevlüt Aslanoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,
fevai_aslan,Fevai Aslan,Fevai Aslan,,,,Adalet ve Kalkınma Partisi,AKP,area/düzce,Düzce,Grand National Assembly,24,,,,
feyzullah_kıyıklık,Feyzullah Kıyıklık,Feyzullah Kıyıklık,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,
fikri_işık,Fikri Işık,Fikri Işık,,,,Adalet ve Kalkınma Partisi,AKP,area/kocaeli,Kocaeli,Grand National Assembly,24,,,,male
fuat_karakuş,Fuat Karakuş,Fuat Karakuş,,,,Adalet ve Kalkınma Partisi,AKP,area/kilis,Kilis,Grand National Assembly,24,,,,
gökhan_günaydın,Gökhan Günaydın,Gökhan Günaydın,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(ii),Ankara (II),Grand National Assembly,24,,,,
gökçen_enç,Gökçen Enç,Gökçen Enç,,,,Adalet ve Kalkınma Partisi,AKP,area/antalya,Antalya,Grand National Assembly,24,,,,
gönül_bekin_Şahkulubey,Gönül Bekin Şahkulubey,Gönül Bekin Şahkulubey,,,,Adalet ve Kalkınma Partisi,AKP,area/mardin,Mardin,Grand National Assembly,24,,,,female
gülay_dalyan,Gülay Dalyan,Gülay Dalyan,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,
gülay_samancı,Gülay Samancı,Gülay Samancı,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,Grand National Assembly,24,,,,female
güldal_mumcu,Güldal Mumcu,Güldal Mumcu,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(i),İzmir (I),Grand National Assembly,24,,,,female
gülser_yıldırım,Gülser Yıldırım,Gülser Yıldırım,,,,Bağımsız,ind,area/mardin,Mardin,Grand National Assembly,24,,,,
gültan_kışanak,Gültan Kışanak,Gültan Kışanak,,,,Bağımsız,ind,area/siirt,Siirt,Grand National Assembly,24,,,,female
gülşen_orhan,Gülşen Orhan,Gülşen Orhan,,,,Adalet ve Kalkınma Partisi,AKP,area/van,Van,Grand National Assembly,24,,,,female
gürkut_acar,Gürkut Acar,Gürkut Acar,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,24,,,,
gürsel_tekin,Gürsel Tekin,Gürsel Tekin,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,male
gürsoy_erol,Gürsoy Erol,Gürsoy Erol,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,
hacı_bayram_türkoğlu,Hacı Bayram Türkoğlu,Hacı Bayram Türkoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/hatay,Hatay,Grand National Assembly,24,,,,
hakan_Çavuşoğlu,Hakan Çavuşoğlu,Hakan Çavuşoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,Grand National Assembly,24,,,,
hakan_Şükür,Hakan Şükür,Hakan Şükür,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/9/9e/Hakan.jpg,male
hakkı_köylü,Hakkı Köylü,Hakkı Köylü,,,,Adalet ve Kalkınma Partisi,AKP,area/kastamonu,Kastamonu,Grand National Assembly,24,,,,male
halide_İncekara,Halide İncekara,Halide İncekara,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,female
halil_aksoy,Halil Aksoy,Halil Aksoy,,,,Bağımsız,ind,area/ağrı,Ağrı,Grand National Assembly,24,,,,male
halil_Özcan,Halil Özcan,Halil Özcan,,,,Adalet ve Kalkınma Partisi,AKP,area/urfa,Urfa,Grand National Assembly,24,,,,
halil_Ürün_(afyonlu),Halil Ürün,Halil Ürün,,,,Adalet ve Kalkınma Partisi,AKP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,24,,,,male
haluk_ahmet_gümüş,Haluk Ahmet Gümüş,Haluk Ahmet Gümüş,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,24,,,,
haluk_eyidoğan,Haluk Eyidoğan,Haluk Eyidoğan,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,24,,,,
haluk_Özdalga,Haluk Özdalga,Haluk Özdalga,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(i),Ankara (I),Grand National Assembly,24,,,,male
haluk_İpek,Haluk İpek,Haluk İpek,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(ii),Ankara (II),Grand National Assembly,24,,,,male
hamza_dağ,Hamza Dağ,Hamza Dağ,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir_(ii),İzmir (II),Grand National Assembly,24,,,,
harun_karaca,Harun Karaca,Harun Karaca,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,
harun_tüfekci,Harun Tüfekci,Harun Tüfekci,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,Grand National Assembly,24,,,,
harun_Çakır,Harun Çakır,Harun Çakır,,,,Adalet ve Kalkınma Partisi,AKP,area/ordu,Ordu,Grand National Assembly,24,,,,male
hasan_akgöl,Hasan Akgöl,Hasan Akgöl,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,24,,,,
hasan_ali_Çelik,Hasan Ali Çelik,Hasan Ali Çelik,,,,Adalet ve Kalkınma Partisi,AKP,area/sakarya,Sakarya,Grand National Assembly,24,,,,
hasan_fehmi_kinay,Hasan Fehmi Kinay,Hasan Fehmi Kinay,,,,Adalet ve Kalkınma Partisi,AKP,area/kütahya,Kütahya,Grand National Assembly,24,,,,male
hasan_hami_yıldırım,Hasan Hami Yıldırım,Hasan Hami Yıldırım,,,,Adalet ve Kalkınma Partisi,AKP,area/burdur,Burdur,Grand National Assembly,24,,,,
hasan_hüseyin_türkoğlu,Hasan Hüseyin Türkoğlu,Hasan Hüseyin Türkoğlu,,,,Milliyetçi Hareket Partisi,MHP,area/osmaniye,Osmaniye,Grand National Assembly,24,,,,male
hasan_karal,Hasan Karal,Hasan Karal,,,,Adalet ve Kalkınma Partisi,AKP,area/rize,Rize,Grand National Assembly,24,,,,
hasan_Ören,Hasan Ören,Hasan Ören,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,24,,,,
hasip_kaplan,Hasip Kaplan,Hasip Kaplan,,,,Bağımsız,ind,area/Şırnak,Şırnak,Grand National Assembly,24,,,,male
hayati_yazıcı,Hayati Yazıcı,Hayati Yazıcı,,,,Adalet ve Kalkınma Partisi,AKP,area/rize,Rize,Grand National Assembly,24,,,,male
haydar_akar,Haydar Akar,Haydar Akar,,,,Cumhuriyet Halk Partisi,CHP,area/kocaeli,Kocaeli,Grand National Assembly,24,,,,
hilmi_bilgin,Hilmi Bilgin,Hilmi Bilgin,,,,Adalet ve Kalkınma Partisi,AKP,area/sivas,Sivas,Grand National Assembly,24,,,,
hurşit_güneş,Hurşit Güneş,Hurşit Güneş,,,,Cumhuriyet Halk Partisi,CHP,area/kocaeli,Kocaeli,Grand National Assembly,24,,,,male
hülya_güven,Hülya Güven,Hülya Güven,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(i),İzmir (I),Grand National Assembly,24,,,,
hüsamettin_zenderlioğlu,Hüsamettin Zenderlioğlu,Hüsamettin Zenderlioğlu,,,,Bağımsız,ind,area/bitlis,Bitlis,Grand National Assembly,24,,,,
hüseyin_aygün,Hüseyin Aygün,Hüseyin Aygün,,,,Cumhuriyet Halk Partisi,CHP,area/tunceli,Tunceli,Grand National Assembly,24,,,,male
hüseyin_bürge,Hüseyin Bürge,Hüseyin Bürge,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,24,,,,
hüseyin_cemal_akın,Hüseyin Cemal Akın,Hüseyin Cemal Akın,,,,Adalet ve Kalkınma Partisi,AKP,area/malatya,Malatya,Grand National Assembly,24,,,,
hüseyin_filiz,Hüseyin Filiz,Hüseyin Filiz,,,,Adalet ve Kalkınma Partisi,AKP,area/Çankırı,Çankırı,Grand National Assembly,24,,,,
hüseyin_samani,Hüseyin Samani,Hüseyin Samani,,,,Adalet ve Kalkınma Partisi,AKP,area/antalya,Antalya,Grand National Assembly,24,,,,
hüseyin_tanrıverdi,Hüseyin Tanrıverdi,Hüseyin Tanrıverdi,,,,Adalet ve Kalkınma Partisi,AKP,area/manisa,Manisa,Grand National Assembly,24,,,,male
hüseyin_Çelik,Hüseyin Çelik,Hüseyin Çelik,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,Grand National Assembly,24,,,,male
hüseyin_Üzülmez,Hüseyin Üzülmez,Hüseyin Üzülmez,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,Grand National Assembly,24,,,,male
"hüseyin_Şahin_(siyasetçi,_1968)",Hüseyin Şahin,Hüseyin Şahin,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,Grand National Assembly,24,,,,male
kadir_gökmen_Öğüt,Kadir Gökmen Öğüt,Kadir Gökmen Öğüt,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,male
kamer_genç,Kamer Genç,Kamer Genç,,,,Cumhuriyet Halk Partisi,CHP,area/tunceli,Tunceli,Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/6/69/Kamer_Genç_crop.JPG,male
kazım_kurt,Kazım Kurt,Kazım Kurt,,,,Cumhuriyet Halk Partisi,CHP,area/eskişehir,Eskişehir,Grand National Assembly,24,,,,
kemal_aktaş,Kemal Aktaş,Kemal Aktaş,,,,Bağımsız,ind,area/van,Van,Grand National Assembly,24,,,,
kemal_değirmendereli,Kemal Değirmendereli,Kemal Değirmendereli,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,24,,,,
kemal_ekinci,Kemal Ekinci,Kemal Ekinci,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,24,,,,
kemal_kılıçdaroğlu,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/1/18/Kemal_Kilicdaroglu.png,male
kemalettin_aydın,Kemalettin Aydın,Kemalettin Aydın,,,,Adalet ve Kalkınma Partisi,AKP,area/gümüşhane,Gümüşhane,Grand National Assembly,24,,,,
kemalettin_yılmaz,Kemalettin Yılmaz,Kemalettin Yılmaz,,,,Milliyetçi Hareket Partisi,MHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,24,,,,
kerim_Özkul,Kerim Özkul,Kerim Özkul,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,Grand National Assembly,24,,,,
koray_aydın,Koray Aydın,Koray Aydın,,,,Milliyetçi Hareket Partisi,MHP,area/trabzon,Trabzon,Grand National Assembly,24,,,,male
köksal_toptan,Köksal Toptan,Köksal Toptan,,,,Adalet ve Kalkınma Partisi,AKP,area/zonguldak,Zonguldak,Grand National Assembly,24,,,,male
levent_gök,Levent Gök,Levent Gök,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(i),Ankara (I),Grand National Assembly,24,,,,
leyla_zana,Leyla Zana,Leyla Zana,,,,Bağımsız,ind,area/diyarbakır,Diyarbakır,Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/7/76/Zana.jpg,female
lütfi_elvan,Lütfi Elvan,Lütfi Elvan,,,,Adalet ve Kalkınma Partisi,AKP,area/karaman,Karaman,Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/1/10/Lütfi_Elvan_(cropped).jpg,male
lütfü_türkkan,Lütfü Türkkan,Lütfü Türkkan,,,,Milliyetçi Hareket Partisi,MHP,area/kocaeli,Kocaeli,Grand National Assembly,24,,,,
mahir_Ünal,Mahir Ünal,Mahir Ünal,,,,Adalet ve Kalkınma Partisi,AKP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,24,,,,
mahmut_kaçar,Mahmut Kaçar,Mahmut Kaçar,,,,Adalet ve Kalkınma Partisi,AKP,area/urfa,Urfa,Grand National Assembly,24,,,,
mahmut_mücahit_fındıklı,Mahmut Mücahit Fındıklı,Mahmut Mücahit Fındıklı,,,,Adalet ve Kalkınma Partisi,AKP,area/malatya,Malatya,Grand National Assembly,24,,,,
mahmut_tanal,Mahmut Tanal,Mahmut Tanal,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,
malik_ecder_Özdemir,Malik Ecder Özdemir,Malik Ecder Özdemir,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,24,,,,
mehmet_akif_hamzaçebi,Mehmet Akif Hamzaçebi,Mehmet Akif Hamzaçebi,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,
mehmet_akyürek,Mehmet Akyürek,Mehmet Akyürek,,,,Adalet ve Kalkınma Partisi,AKP,area/urfa,Urfa,Grand National Assembly,24,,,,
mehmet_ali_ediboğlu,Mehmet Ali Ediboğlu,Mehmet Ali Ediboğlu,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,24,,,,
mehmet_ali_okur,Mehmet Ali Okur,Mehmet Ali Okur,,,,Adalet ve Kalkınma Partisi,AKP,area/kocaeli,Kocaeli,Grand National Assembly,24,,,,
mehmet_ali_susam,Mehmet Ali Susam,Mehmet Ali Susam,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(ii),İzmir (II),Grand National Assembly,24,,,,
mehmet_ali_Şahin,Mehmet Ali Şahin,Mehmet Ali Şahin,,,,Adalet ve Kalkınma Partisi,AKP,area/karabük,Karabük,Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/4/48/Mehmet_Ali_Sahin.jpg,male
mehmet_altay,Mehmet Altay,Mehmet Altay,,,,Adalet ve Kalkınma Partisi,AKP,area/uşak,Uşak,Grand National Assembly,24,,,,
mehmet_cemal_Öztaylan,Mehmet Cemal Öztaylan,Mehmet Cemal Öztaylan,,,,Adalet ve Kalkınma Partisi,AKP,area/balıkesir,Balıkesir,Grand National Assembly,24,,,,male
mehmet_daniş,Mehmet Daniş,Mehmet Daniş,,,,Adalet ve Kalkınma Partisi,AKP,area/Çanakkale,Çanakkale,Grand National Assembly,24,,,,male
mehmet_domaç,Mehmet Domaç,Mehmet Domaç,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,male
mehmet_doğan_kubat,Mehmet Doğan Kubat,Mehmet Doğan Kubat,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,
mehmet_emin_dindar,Mehmet Emin Dindar,Mehmet Emin Dindar,,,,Adalet ve Kalkınma Partisi,AKP,area/Şırnak,Şırnak,Grand National Assembly,24,,,,
mehmet_erdem_(aydın_doğumlu),Mehmet Erdem,Mehmet Erdem,,,,Adalet ve Kalkınma Partisi,AKP,area/aydın,Aydın,Grand National Assembly,24,,,,male
mehmet_erdoğan_(adıyamanlı),Mehmet Erdoğan,Mehmet Erdoğan,,,,Adalet ve Kalkınma Partisi,AKP,area/adıyaman,Adıyaman,Grand National Assembly,24,,,,male
mehmet_erdoğan_(gaziantepli),Mehmet Erdoğan,Mehmet Erdoğan,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,Grand National Assembly,24,,,,male
mehmet_erdoğan_(muğlalı),Mehmet Erdoğan,Mehmet Erdoğan,,,,Milliyetçi Hareket Partisi,MHP,area/muğla,Muğla,Grand National Assembly,24,,,,male
mehmet_ersoy_(sinop_doğumlu),Mehmet Ersoy,Mehmet Ersoy,,,,Adalet ve Kalkınma Partisi,AKP,area/sinop,Sinop,Grand National Assembly,24,,,,male
mehmet_galip_ensarioğlu,Mehmet Galip Ensarioğlu,Mehmet Galip Ensarioğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/diyarbakır,Diyarbakır,Grand National Assembly,24,,,,male
mehmet_geldi,Mehmet Geldi,Mehmet Geldi,,,,Adalet ve Kalkınma Partisi,AKP,area/giresun,Giresun,Grand National Assembly,24,,,,
mehmet_günal,Mehmet Günal,Mehmet Günal,,,,Milliyetçi Hareket Partisi,MHP,area/antalya,Antalya,Grand National Assembly,24,,,,male
mehmet_haberal,Mehmet Haberal,Mehmet Haberal,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/b/b8/Albumden.jpg,male
mehmet_hilal_kaplan,Mehmet Hilal Kaplan,Mehmet Hilal Kaplan,,,,Cumhuriyet Halk Partisi,CHP,area/kocaeli,Kocaeli,Grand National Assembly,24,,,,
mehmet_kasım_gülpınar,Mehmet Kasım Gülpınar,Mehmet Kasım Gülpınar,,,,Adalet ve Kalkınma Partisi,AKP,area/urfa,Urfa,Grand National Assembly,24,,,,
mehmet_kerim_yıldız,Mehmet Kerim Yıldız,Mehmet Kerim Yıldız,,,,Adalet ve Kalkınma Partisi,AKP,area/ağrı,Ağrı,Grand National Assembly,24,,,,male
mehmet_mehdi_eker,Mehmet Mehdi Eker,Mehmet Mehdi Eker,,,,Adalet ve Kalkınma Partisi,AKP,area/diyarbakır,Diyarbakır,Grand National Assembly,24,,,,
mehmet_metiner,Mehmet Metiner,Mehmet Metiner,,,,Adalet ve Kalkınma Partisi,AKP,area/adıyaman,Adıyaman,Grand National Assembly,24,,,,male
mehmet_muş,Mehmet Muş,Mehmet Muş,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,
mehmet_müezzinoğlu,Mehmet Müezzinoğlu,Mehmet Müezzinoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/edirne,Edirne,Grand National Assembly,24,,,,male
mehmet_necati_Çetinkaya,Mehmet Necati Çetinkaya,Mehmet Necati Çetinkaya,,,,Adalet ve Kalkınma Partisi,AKP,area/adana,Adana,Grand National Assembly,24,,,,male
mehmet_sarı_(gaziantepli),Mehmet Sarı,Mehmet Sarı,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,Grand National Assembly,24,,,,male
mehmet_sayım_tekelioğlu,Mehmet Sayım Tekelioğlu,Mehmet Sayım Tekelioğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir_(i),İzmir (I),Grand National Assembly,24,,,,
mehmet_sağlam,Mehmet Sağlam,Mehmet Sağlam,,,,Adalet ve Kalkınma Partisi,AKP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,24,,,,male
mehmet_siyam_kesimoğlu,Mehmet Siyam Kesimoğlu,Mehmet Siyam Kesimoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/kırklareli,Kırklareli,Grand National Assembly,24,,,,
mehmet_süleyman_hamzaoğulları,Mehmet Süleyman Hamzaoğulları,Mehmet Süleyman Hamzaoğulları,,,,Adalet ve Kalkınma Partisi,AKP,area/diyarbakır,Diyarbakır,Grand National Assembly,24,,,,
mehmet_yüksel,Mehmet Yüksel,Mehmet Yüksel,,,,Adalet ve Kalkınma Partisi,AKP,area/denizli,Denizli,Grand National Assembly,24,,,,male
mehmet_zafer_Çağlayan,Mehmet Zafer Çağlayan,Mehmet Zafer Çağlayan,,,,Adalet ve Kalkınma Partisi,AKP,area/mersin,Mersin,Grand National Assembly,24,,,"https://upload.wikimedia.org/wikipedia/commons/f/f5/Mehmet_Zafer_Caglayan_-_World_Economic_Forum_on_the_Middle_East,_North_Africa_and_Eurasia_2012_crop.jpg",male
mehmet_Öntürk,Mehmet Öntürk,Mehmet Öntürk,,,,Adalet ve Kalkınma Partisi,AKP,area/hatay,Hatay,Grand National Assembly,24,,,,
mehmet_Şandır,Mehmet Şandır,Mehmet Şandır,,,,Milliyetçi Hareket Partisi,MHP,area/mersin,Mersin,Grand National Assembly,24,,,,
"mehmet_Şeker_(siyasetçi,_1963)",Mehmet Şeker,Mehmet Şeker,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,24,,,,
mehmet_Şevki_kulkuloğlu,Mehmet Şevki Kulkuloğlu,Mehmet Şevki Kulkuloğlu,,,,Cumhuriyet Halk Partisi,CHP,area/kayseri,Kayseri,Grand National Assembly,24,,,,
mehmet_Şimşek,Mehmet Şimşek,Mehmet Şimşek,,,,Adalet ve Kalkınma Partisi,AKP,area/batman,Batman,Grand National Assembly,24,,,,male
mehmet_Şükrü_erdinç,Mehmet Şükrü Erdinç,Mehmet Şükrü Erdinç,,,,Adalet ve Kalkınma Partisi,AKP,area/adana,Adana,Grand National Assembly,24,,,,male
melda_onur,Melda Onur,Melda Onur,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,24,,,,
menderes_türel,Menderes Türel,Menderes Türel,,,,Adalet ve Kalkınma Partisi,AKP,area/antalya,Antalya,Grand National Assembly,24,,,,male
meral_akşener,Meral Akşener,Meral Akşener,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,female
mesude_nursuna_memecan,Mesude Nursuna Memecan,Mesude Nursuna Memecan,,,,Adalet ve Kalkınma Partisi,AKP,area/sivas,Sivas,Grand National Assembly,24,,,,female
mesut_dedeoğlu,Mesut Dedeoğlu,Mesut Dedeoğlu,,,,Milliyetçi Hareket Partisi,MHP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,24,,,,male
metin_külünk,Metin Külünk,Metin Külünk,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,
metin_lütfi_baydar,Metin Lütfi Baydar,Metin Lütfi Baydar,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,24,,,,male
mevlüt_akgün,Mevlüt Akgün,Mevlüt Akgün,,,,Adalet ve Kalkınma Partisi,AKP,area/karaman,Karaman,Grand National Assembly,24,,,,
mevlüt_dudu,Mevlüt Dudu,Mevlüt Dudu,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,24,,,,
mevlüt_Çavuşoğlu,Mevlüt Çavuşoğlu,Mevlüt Çavuşoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/antalya,Antalya,Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/a/a0/Mevlüt_Çavusoglu_2006.jpg,male
mihrimah_belma_satır,Mihrimah Belma Satır,Mihrimah Belma Satır,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,
mine_lök_beyaz,Mine Lök Beyaz,Mine Lök Beyaz,,,,Adalet ve Kalkınma Partisi,AKP,area/diyarbakır,Diyarbakır,Grand National Assembly,24,,,,
