id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
lbenouari,Lahcen BENOUARI,Lahcen BENOUARI,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_276.jpg?itok=s9OOBt82,
lelhanssali,Lhoussain EL HANSALI,Lhoussain EL HANSALI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_216.jpg?itok=nDg_Ka_b,
lamhair,Loubna AMHAIR,Loubna AMHAIR,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_70.jpg?itok=fIij05Ry,
mkamal,M'Kamaltou KAMAL,M'Kamaltou KAMAL,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_23.jpg?itok=UMwGVO9a,
mlaassal,MHamed LAASSAL,MHamed LAASSAL,,,,Parliamentary Group of the Alliance of the center,parliamentary_group_of_the_alliance_of_the_center,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_204.jpg?itok=wOlomg1q,
mlambarki,Mansour LAMBARKI,Mansour LAMBARKI,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_34.jpg?itok=v6SUKWt0,
mbouaida,Mbarek BOUAIDA,Mbarek BOUAIDA,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_339.jpg?itok=t3igEPxP,
mtarmounia,Mbarek TARMOUNIA,Mbarek TARMOUNIA,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_244.jpg?itok=QR5xo4ks,
mtoutou,Mbarka TOUTOU,Mbarka TOUTOU,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_100.jpg?itok=knDUV6md,
mabbad,Mehdi ABBAD,Mehdi ABBAD,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_47.jpg?itok=bIHykrmR,
mwalhan,Meriem WALHAN,Meriem WALHAN,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_69.jpg?itok=4imCAw35,
mezzahraoui,Mhamed EZZAHRAOUI,Mhamed EZZAHRAOUI,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_246.jpg?itok=UWx61E9E,
mhazeb,Milouda HAZEB,Milouda HAZEB,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_55.jpg?itok=UQY8ElFL,
mamiri,Mimoune AMIRI,Mimoune AMIRI,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_277.jpg?itok=aXDSgqdD,
mbouhdoud,Mina BOUHDOUD,Mina BOUHDOUD,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_38.jpg?itok=D6dp0KVN,
mzniber,Mina ZNIBER,Mina ZNIBER,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture.jpg?itok=BiOk4C8C,
mrejdali,Moh REJDALI,Moh REJDALI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_156.jpg?itok=gvaKMkAX,
midmoussa,Moha IDMOUSSA,Moha IDMOUSSA,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_347.jpg?itok=JA4LwCEg,
mabarkan,Mohamed ABARKAN,Mohamed ABARKAN,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_93.jpg?itok=h8bU9ae0,
maboudrar,Mohamed ABOUDRAR,Mohamed ABOUDRAR,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture-471-1424692659.jpg?itok=Rf1Ra41H,
mahrarad,Mohamed AHRARAD,Mohamed AHRARAD,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_207.jpg?itok=9JAKn5lR,
mhormatouallah,Mohamed Amine HORMATOU ALLAH,Mohamed Amine HORMATOU ALLAH,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_405.jpg?itok=iBxOTVr4,
mbelfkih,Mohamed BELFKIH,Mohamed BELFKIH,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_280.jpg?itok=w6HPG1hA,
mbouchnif,Mohamed BOUCHNIF,Mohamed BOUCHNIF,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_168.jpg?itok=KkP57uaK,
mboudra,Mohamed BOUDRA,Mohamed BOUDRA,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_221.jpg?itok=9jF0TmPa,
mboughelam,Mohamed BOUGHELAM,Mohamed BOUGHELAM,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_314.jpg?itok=wDkNti9o,
mobouhdoud,Mohamed BOUHDOUD,Mohamed BOUHDOUD,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_268.jpg?itok=W6hoyoez,
mdiaz,Mohamed DIAZ,Mohamed DIAZ,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_303.jpg?itok=syio47Xq,
melaaraj,Mohamed EL AARAJ,Mohamed EL AARAJ,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_223.jpg?itok=Ss9cr7YM,
melatmani,Mohamed EL ATMANI,Mohamed EL ATMANI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_106.jpg?itok=ohLdf9wg,
melmilahi,Mohamed EL MILAHI,Mohamed EL MILAHI,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_296.jpg?itok=f5EOkjGc,
mahnin,Mohamed El Arbi AHNIN,Mohamed El Arbi AHNIN,,,,Group of Democratic Progress,group_of_democratic_progress,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_295.jpg?itok=Tr5Byv1t,
mghayi,Mohamed GHAYI,Mohamed GHAYI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_22.jpg?itok=6hA8Ojra,
mhaddadi,Mohamed HADDADI,Mohamed HADDADI,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_133.jpg?itok=siJizZ1-,
mhajjouji,Mohamed HAJJOUJI,Mohamed HAJJOUJI,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_307.jpg?itok=GLmorjWn,
mhammani,Mohamed HAMMANI,Mohamed HAMMANI,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_287.jpg?itok=wslS4QPG,
mohamedhanine,Mohamed HANINE,Mohamed HANINE,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_201.jpg?itok=o8e1oemX,
midaomar,Mohamed IDAOMAR,Mohamed IDAOMAR,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_292.jpg?itok=QoE5_e8H,
mjinni,Mohamed JINNI,Mohamed JINNI,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_360.jpg?itok=7MpJyomB,
mjoudar,Mohamed JOUDAR,Mohamed JOUDAR,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_116.jpg?itok=gA3K7vN0,
mkhairy,Mohamed KHAIRY,Mohamed KHAIRY,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_122.jpg?itok=SGKdNe8T,
mlaaraki,Mohamed LAARAKI,Mohamed LAARAKI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_385.jpg?itok=Mg7L5AFp,
mlachgar,Mohamed LACHGAR,Mohamed LACHGAR,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_263.jpg?itok=0tHh9AWt,
mlahmouch,Mohamed LAHMOUCH,Mohamed LAHMOUCH,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_144.jpg?itok=oUlS6uFG,
mbelcaid,Mohamed Larbi BELCAID,Mohamed Larbi BELCAID,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_380.jpg?itok=bJWTWIAy,
mmalal,Mohamed MALAL,Mohamed MALAL,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_356.jpg?itok=yLVrCNIv,
mmedhoun,Mohamed MEDHOUN,Mohamed MEDHOUN,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_155.jpg?itok=Jyu0SjSj,
mmfadel,Mohamed MFADEL,Mohamed MFADEL,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_111.jpg?itok=VzAaYJiQ,
mmostawi,Mohamed MOSTAWI,Mohamed MOSTAWI,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_142.jpg?itok=b0dPIprI,
mbensaid,Mohamed Mehdi BENSAID,Mohamed Mehdi BENSAID,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture-115-1434015166.jpg?itok=qaxEgtnY,
mkansoussi,Mohamed Mehdi KANSOUSSI,Mohamed Mehdi KANSOUSSI,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_350.jpg?itok=BQ0epSb6,
mnasser,Mohamed NASSER,Mohamed NASSER,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_99.jpg?itok=HgRnOPt8,
mourriche,Mohamed OURRICHE,Mohamed OURRICHE,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_267.jpg?itok=YHHjh5hU,
mbenkhaldoun,Mohamed Reda BENKHALDOUN,Mohamed Reda BENKHALDOUN,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_152.jpg?itok=AiQhfhJC,
msaadoun,Mohamed SAADOUN,Mohamed SAADOUN,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_298.jpg?itok=HtZnP9DC,
msabhi,Mohamed SABHI,Mohamed SABHI,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_358.jpg?itok=Q6bc6sgN,
msamli,Mohamed SAMLI,Mohamed SAMLI,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_233.jpg?itok=KTueU2-B,
msimou,Mohamed SIMOU,Mohamed SIMOU,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_285.jpg?itok=sbDriIGR,
mslimani,Mohamed SLIMANI,Mohamed SLIMANI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_291.jpg?itok=9hKSL69m,
melbaihi,Mohamed Salem EL BAIHI,Mohamed Salem EL BAIHI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_187.jpg?itok=msByipCr,
myatim,Mohamed YATIM,Mohamed YATIM,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_125.jpg?itok=Fyfkn5fz,
mzekrani,Mohamed ZEKRANI,Mohamed ZEKRANI,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_177.jpg?itok=x7LwHRag,
mzemmouri,Mohamed ZEMMOURI,Mohamed ZEMMOURI,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_301.jpg?itok=A5dmA75y,
mzouitene,Mohamed ZOUITENE,Mohamed ZOUITENE,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_164.jpg?itok=9WjDXdF0,
mbenkiran,Mohamed Zakaria BENKIRAN,Mohamed Zakaria BENKIRAN,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_46.jpg?itok=HSfWnQpL,
mabouelfaraj,Mohammed ABOU ELFARAJ,Mohammed ABOU ELFARAJ,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_252.jpg?itok=TtFT913d,
majdia,Mohammed AJDIA,Mohammed AJDIA,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_242.jpg?itok=pD67E0d7,
mamakraz,Mohammed AMAKRAZ,Mohammed AMAKRAZ,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_18.jpg?itok=vMQUiKh7,
mameur,Mohammed AMEUR,Mohammed AMEUR,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_318.jpg?itok=JUfL8osP,
mbenabdessadeq,Mohammed BEN ABDESSADEQ,Mohammed BEN ABDESSADEQ,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_132.jpg?itok=LYPHjKW7,
mboubakr,Mohammed BOUBAKR,Mohammed BOUBAKR,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_404.jpg?itok=_A5ybAxM,
mchrourou,Mohammed CHROUROU,Mohammed CHROUROU,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_143.jpg?itok=sQ_JraWZ,
melmyry,Mohammed EL MYRY,Mohammed EL MYRY,,,,Parliamentary Group of the Alliance of the center,parliamentary_group_of_the_alliance_of_the_center,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_310.jpg?itok=ISnz4S5w,
mhilia,Mohammed HILIA,Mohammed HILIA,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_192.jpg?itok=kmc4Lbio,
mbouzidi,Mohammed Jamal BOUZIDI TIALI,Mohammed Jamal BOUZIDI TIALI,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_235.jpg?itok=I1tICq9H,
mkarime,Mohammed KARIME,Mohammed KARIME,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_238.jpg?itok=xQUGQEpB,
mlaraqui,Mohammed Kamal LARAQUI,Mohammed Kamal LARAQUI,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_342.jpg?itok=JCKBX7LP,
mlaidi,Mohammed LAIDI,Mohammed LAIDI,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_323.jpg?itok=1y_oXJzD,
mammor,Mohammed Najib AMMOR,Mohammed Najib AMMOR,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_135.jpg?itok=23snlsoK,
mslassi,Mohammed SLASSI,Mohammed SLASSI,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_44.jpg?itok=6OJFyHi6,
mtouimi-benjelloun,Mohammed TOUIMI BEN JELLOUN,Mohammed TOUIMI BEN JELLOUN,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_124.jpg?itok=Sp0GIV4Y,
mzerdali,Mohammed ZERDALI,Mohammed ZERDALI,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_97.jpg?itok=eOGdosnA,
mbenfaida,Mokhtar BENFAIDA,Mokhtar BENFAIDA,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_371.jpg?itok=_uDNVe1V,
mbrahimi,Mostafa BRAHIMI,Mostafa BRAHIMI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_95.jpg?itok=FAtIjrxh,
meljari,Mostapha EL JARI,Mostapha EL JARI,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_200.jpg?itok=JNO8HmDH,
mochaabi,Mouhssine CHAABI,Mouhssine CHAABI,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_354.jpg?itok=pdfaBcfX,
msnoussi,Moulay Ahmed SNOUSSI,Moulay Ahmed SNOUSSI,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_236.jpg?itok=xZAsoQBd,
rslimani,Moulay Rachid SLIMANI,Moulay Rachid SLIMANI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_391.jpg?itok=WO28VP6j,
majef,Mouloud AJEF,Mouloud AJEF,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_74.jpg?itok=P06-ZZV5,
malouat,Mouloud ALOUAT,Mouloud ALOUAT,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_186.jpg?itok=oGrY7TZc,
mbargayou,Mouloud BARGAYOU,Mouloud BARGAYOU,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_210.jpg?itok=OSaUih0J,
mrhoulam,Mounia RHOULAM,Mounia RHOULAM,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_26.jpg?itok=jKLYy5WT,
mlagourch,Mourad LAGOURCH,Mourad LAGOURCH,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_343.jpg?itok=Cqc52313,
melghallade,Moussa EL RHALLADE,Moussa EL RHALLADE,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_110.jpg?itok=wsapHtLL,
melghazoui,Mustapha EL GHAZOUI,Mustapha EL GHAZOUI,,,,Group of Democratic Progress,group_of_democratic_progress,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_205.jpg?itok=yK9_O3vA,
melomari,Mustapha ELOMARI,Mustapha ELOMARI,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_387.jpg?itok=ia_zEqGO,
mhanine,Mustapha HANINE,Mustapha HANINE,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_179.jpg?itok=M4k_aOEa,
mmansouri,Mustapha MANSOURI,Mustapha MANSOURI,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_94.jpg?itok=eImXQxOv,
mtadoumant,Mustapha TADOUMANT,Mustapha TADOUMANT,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_329.jpg?itok=61d_4yGc,
houlderrachid,My Hamdi OULD ERRACHID,My Hamdi OULD ERRACHID,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_185.jpg?itok=wOOgp2OU,
nbenelkhaiat,Nabil BEN ELKHAIAT BENOMAR,Nabil BEN ELKHAIAT BENOMAR,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_390.jpg?itok=an865CWt,
nsabri,Nabil SABRI,Nabil SABRI,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_394.jpg?itok=sIw9LqfZ,
