id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
丁世忠,丁世忠,丁世忠,,,,unknown,unknown,area/福建省,福建省,National People’s Congress,12,,,,
丁仲礼,丁仲礼,丁仲礼,,,,unknown,unknown,area/西藏自治区,西藏自治区,National People’s Congress,12,,,,
丁列明,丁列明,丁列明,,,,unknown,unknown,area/浙江省,浙江省,National People’s Congress,12,,,,
丁宏锁,丁宏锁,丁宏锁,,,,unknown,unknown,area/安徽省,安徽省,National People’s Congress,12,,,,
丁小强,丁小强,丁小强,,,,unknown,unknown,area/湖北省,湖北省,National People’s Congress,12,,,,
丁来杭,丁来杭,丁来杭,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
丁海春,丁海春,丁海春,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
丁焰章,丁焰章,丁焰章,,,,unknown,unknown,area/湖北省,湖北省,National People’s Congress,12,,,,
丁玉华,丁玉华,丁玉华,,,,unknown,unknown,area/山东省,山东省,National People’s Congress,12,,,,
丁继业,丁继业,丁继业,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
丁荣余,丁荣余,丁荣余,,,,unknown,unknown,area/江苏省,江苏省,National People’s Congress,12,,,,
丁雪峰,丁雪峰,丁雪峰,,,,unknown,unknown,area/山西省,山西省,National People’s Congress,12,,,,
万勇,万勇,万勇,,,,unknown,unknown,area/湖北省,湖北省,National People’s Congress,12,,,,
万卫星,万卫星,万卫星,,,,unknown,unknown,area/湖北省,湖北省,National People’s Congress,12,,,,
万建民,万建民,万建民,,,,unknown,unknown,area/江苏省,江苏省,National People’s Congress,12,,,,
万文雅,万文雅,万文雅,,,,unknown,unknown,area/天津市,天津市,National People’s Congress,12,,,,
万玲玲,万玲玲,万玲玲,,,,unknown,unknown,area/吉林省,吉林省,National People’s Congress,12,,,,
万连步,万连步,万连步,,,,unknown,unknown,area/山东省,山东省,National People’s Congress,12,,,,
万鄂湘,万鄂湘,万鄂湘,,,,unknown,unknown,area/湖北省,湖北省,National People’s Congress,12,,,,
万隆,万隆,万隆,,,,unknown,unknown,area/河南省,河南省,National People’s Congress,12,,,,
上官吉庆,上官吉庆,上官吉庆,,,,unknown,unknown,area/陕西省,陕西省,National People’s Congress,12,,,,
丘志勇,丘志勇,丘志勇,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
丘杏红,丘杏红,丘杏红,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
丛强滋,丛强滋,丛强滋,,,,unknown,unknown,area/山东省,山东省,National People’s Congress,12,,,,
丛斌,丛斌,丛斌,,,,unknown,unknown,area/河北省,河北省,National People’s Congress,12,,,,
严以新,严以新,严以新,,,,unknown,unknown,area/福建省,福建省,National People’s Congress,12,,,,
严纯华,严纯华,严纯华,,,,unknown,unknown,area/江西省,江西省,National People’s Congress,12,,,,
严诚忠,严诚忠,严诚忠,,,,unknown,unknown,area/上海市,上海市,National People’s Congress,12,,,,
严隽琪,严隽琪,严隽琪,,,,unknown,unknown,area/江苏省,江苏省,National People’s Congress,12,,,,
丽娜,丽娜,丽娜,,,,unknown,unknown,area/新疆维吾尔自治区,新疆维吾尔自治区,National People’s Congress,12,,,,
乃依木·亚森,乃依木·亚森,乃依木·亚森,,,,unknown,unknown,area/新疆维吾尔自治区,新疆维吾尔自治区,National People’s Congress,12,,,,
么志义,么志义,么志义,,,,unknown,unknown,area/河北省,河北省,National People’s Congress,12,,,,
乌日图,乌日图,乌日图,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,National People’s Congress,12,,,,
乔彬,乔彬,乔彬,,,,unknown,unknown,area/河南省,河南省,National People’s Congress,12,,,,
乔新江,乔新江,乔新江,,,,unknown,unknown,area/河南省,河南省,National People’s Congress,12,,,,
乔晓阳,乔晓阳,乔晓阳,,,,unknown,unknown,area/江苏省,江苏省,National People’s Congress,12,,,,
乔秋生,乔秋生,乔秋生,,,,unknown,unknown,area/河南省,河南省,National People’s Congress,12,,,,
习近平,习近平,习近平,,,,unknown,unknown,area/上海市,上海市,National People’s Congress,12,,,,
买世蕊,买世蕊,买世蕊,,,,unknown,unknown,area/河南省,河南省,National People’s Congress,12,,,,
买买提依布热依木·买买提明,买买提依布热依木·买买提明,买买提依布热依木·买买提明,,,,unknown,unknown,area/新疆维吾尔自治区,新疆维吾尔自治区,National People’s Congress,12,,,,
买买提明·牙生,买买提明·牙生,买买提明·牙生,,,,unknown,unknown,area/新疆维吾尔自治区,新疆维吾尔自治区,National People’s Congress,12,,,,
于一苏,于一苏,于一苏,,,,unknown,unknown,area/安徽省,安徽省,National People’s Congress,12,,,,
于世平,于世平,于世平,,,,unknown,unknown,area/天津市,天津市,National People’s Congress,12,,,,
于中赤,于中赤,于中赤,,,,unknown,unknown,area/吉林省,吉林省,National People’s Congress,12,,,,
于伟,于伟,于伟,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
于勇,于勇,于勇,,,,unknown,unknown,area/安徽省,安徽省,National People’s Congress,12,,,,
于国安,于国安,于国安,,,,unknown,unknown,area/山东省,山东省,National People’s Congress,12,,,,
于学军,于学军,于学军,,,,unknown,unknown,area/江苏省,江苏省,National People’s Congress,12,,,,
于来山,于来山,于来山,,,,unknown,unknown,area/湖南省,湖南省,National People’s Congress,12,,,,
于洪,于洪,于洪,,,,unknown,unknown,area/辽宁省,辽宁省,National People’s Congress,12,,,,
于贵良,于贵良,于贵良,,,,unknown,unknown,area/河北省,河北省,National People’s Congress,12,,,,
于金明,于金明,于金明,,,,unknown,unknown,area/山东省,山东省,National People’s Congress,12,,,,
于铁民,于铁民,于铁民,,,,unknown,unknown,area/江苏省,江苏省,National People’s Congress,12,,,,
于革胜,于革胜,于革胜,,,,unknown,unknown,area/湖北省,湖北省,National People’s Congress,12,,,,
于魁智,于魁智,于魁智,,,,unknown,unknown,area/辽宁省,辽宁省,National People’s Congress,12,,,,
云丹,云丹,云丹,,,,unknown,unknown,area/西藏自治区,西藏自治区,National People’s Congress,12,,,,
云峰,云峰,云峰,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,National People’s Congress,12,,,,
仇冰玉,仇冰玉,仇冰玉,,,,unknown,unknown,area/山东省,山东省,National People’s Congress,12,,,,
仇和,仇和,仇和,,,,unknown,unknown,area/云南省,云南省,National People’s Congress,12,,,,
他盛华,他盛华,他盛华,,,,unknown,unknown,area/云南省,云南省,National People’s Congress,12,,,,
付华廷,付华廷,付华廷,,,,unknown,unknown,area/黑龙江省,黑龙江省,National People’s Congress,12,,,,
付双建,付双建,付双建,,,,unknown,unknown,area/河北省,河北省,National People’s Congress,12,,,,
付贤智,付贤智,付贤智,,,,unknown,unknown,area/福建省,福建省,National People’s Congress,12,,,,
令狐安,令狐安,令狐安,,,,unknown,unknown,area/山西省,山西省,National People’s Congress,12,,,,
仰协,仰协,仰协,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
任万德,任万德,任万德,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
任克军,任克军,任克军,,,,unknown,unknown,area/吉林省,吉林省,National People’s Congress,12,,,,
任剑铮,任剑铮,任剑铮,,,,unknown,unknown,area/云南省,云南省,National People’s Congress,12,,,,
任建新,任建新,任建新,,,,unknown,unknown,area/青海省,青海省,National People’s Congress,12,,,,
任武贤,任武贤,任武贤,,,,unknown,unknown,area/山西省,山西省,National People’s Congress,12,,,,
任永昌,任永昌,任永昌,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
任沁新,任沁新,任沁新,,,,unknown,unknown,area/河南省,河南省,National People’s Congress,12,,,,
任海深,任海深,任海深,,,,unknown,unknown,area/安徽省,安徽省,National People’s Congress,12,,,,
任秀荣,任秀荣,任秀荣,,,,unknown,unknown,area/河南省,河南省,National People’s Congress,12,,,,
任茂东,任茂东,任茂东,,,,unknown,unknown,area/青海省,青海省,National People’s Congress,12,,,,
伊永春,伊永春,伊永春,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,National People’s Congress,12,,,,
伍冬兰,伍冬兰,伍冬兰,,,,unknown,unknown,area/湖南省,湖南省,National People’s Congress,12,,,,
伍锦棠,伍锦棠,伍锦棠,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
何东平,何东平,何东平,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
何丽霞,何丽霞,何丽霞,,,,unknown,unknown,area/甘肃省,甘肃省,National People’s Congress,12,,,,
何俊明,何俊明,何俊明,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
何健,何健,何健,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
何健忠,何健忠,何健忠,,,,unknown,unknown,area/江苏省,江苏省,National People’s Congress,12,,,,
何刚,何刚,何刚,,,,unknown,unknown,area/贵州省,贵州省,National People’s Congress,12,,,,
何华,何华,何华,,,,unknown,unknown,area/云南省,云南省,National People’s Congress,12,,,,
何华章,何华章,何华章,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
何学彬,何学彬,何学彬,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
何宁卡,何宁卡,何宁卡,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
何寄华,何寄华,何寄华,,,,unknown,unknown,area/湖南省,湖南省,National People’s Congress,12,,,,
何峰,何峰,何峰,,,,unknown,unknown,area/青海省,青海省,National People’s Congress,12,,,,
何平,何平,何平,,,,unknown,unknown,area/重庆市,重庆市,National People’s Congress,12,,,,
何建洋,何建洋,何建洋,,,,unknown,unknown,area/江西省,江西省,National People’s Congress,12,,,,
何彬生,何彬生,何彬生,,,,unknown,unknown,area/湖南省,湖南省,National People’s Congress,12,,,,
何志敏,何志敏,何志敏,,,,unknown,unknown,area/天津市,天津市,National People’s Congress,12,,,,
何慧星,何慧星,何慧星,,,,unknown,unknown,area/新疆维吾尔自治区,新疆维吾尔自治区,National People’s Congress,12,,,,
何文波,何文波,何文波,,,,unknown,unknown,area/上海市,上海市,National People’s Congress,12,,,,
何映华,何映华,何映华,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
何晔晖,何晔晖,何晔晖,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
何权,何权,何权,,,,unknown,unknown,area/江苏省,江苏省,National People’s Congress,12,,,,
何桂芳,何桂芳,何桂芳,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
何炳钦,何炳钦,何炳钦,,,,unknown,unknown,area/江西省,江西省,National People’s Congress,12,,,,
何胜宝,何胜宝,何胜宝,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,National People’s Congress,12,,,,
何著胜,何著胜,何著胜,,,,unknown,unknown,area/辽宁省,辽宁省,National People’s Congress,12,,,,
何谦,何谦,何谦,,,,unknown,unknown,area/重庆市,重庆市,National People’s Congress,12,,,,
何辛幸,何辛幸,何辛幸,,,,unknown,unknown,area/广西壮族自治区,广西壮族自治区,National People’s Congress,12,,,,
何达平,何达平,何达平,,,,unknown,unknown,area/江苏省,江苏省,National People’s Congress,12,,,,
何金平,何金平,何金平,,,,unknown,unknown,area/云南省,云南省,National People’s Congress,12,,,,
何雪卿,何雪卿,何雪卿,,,,unknown,unknown,area/澳门特别行政区,澳门特别行政区,National People’s Congress,12,,,,
佘鲁林,佘鲁林,佘鲁林,,,,unknown,unknown,area/湖北省,湖北省,National People’s Congress,12,,,,
余仁春,余仁春,余仁春,,,,unknown,unknown,area/广西壮族自治区,广西壮族自治区,National People’s Congress,12,,,,
余卫平,余卫平,余卫平,,,,unknown,unknown,area/河北省,河北省,National People’s Congress,12,,,,
余夕志,余夕志,余夕志,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
余天亮,余天亮,余天亮,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
余子权,余子权,余子权,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
余学友,余学友,余学友,,,,unknown,unknown,area/河南省,河南省,National People’s Congress,12,,,,
余开源,余开源,余开源,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
余敏,余敏,余敏,,,,unknown,unknown,area/重庆市,重庆市,National People’s Congress,12,,,,
余林,余林,余林,,,,unknown,unknown,area/安徽省,安徽省,National People’s Congress,12,,,,
余枫,余枫,余枫,,,,unknown,unknown,area/江西省,江西省,National People’s Congress,12,,,,
余梅,余梅,余梅,,,,unknown,unknown,area/江西省,江西省,National People’s Congress,12,,,,
余永华,余永华,余永华,,,,unknown,unknown,area/海南省,海南省,National People’s Congress,12,,,,
余瑞玉,余瑞玉,余瑞玉,,,,unknown,unknown,area/江苏省,江苏省,National People’s Congress,12,,,,
余秀芝,余秀芝,余秀芝,,,,unknown,unknown,area/云南省,云南省,National People’s Congress,12,,,,
余麻约,余麻约,余麻约,,,,unknown,unknown,area/云南省,云南省,National People’s Congress,12,,,,
佟志武,佟志武,佟志武,,,,unknown,unknown,area/辽宁省,辽宁省,National People’s Congress,12,,,,
佟毅,佟毅,佟毅,,,,unknown,unknown,area/吉林省,吉林省,National People’s Congress,12,,,,
侯一平,侯一平,侯一平,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
侯义斌,侯义斌,侯义斌,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
侯亮,侯亮,侯亮,,,,unknown,unknown,area/河北省,河北省,National People’s Congress,12,,,,
侯凤岐,侯凤岐,侯凤岐,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,National People’s Congress,12,,,,
侯华梅,侯华梅,侯华梅,,,,unknown,unknown,area/河北省,河北省,National People’s Congress,12,,,,
侯建国,侯建国,侯建国,,,,unknown,unknown,area/安徽省,安徽省,National People’s Congress,12,,,,
侯晓春,侯晓春,侯晓春,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
侯淅珉,侯淅珉,侯淅珉,,,,unknown,unknown,area/安徽省,安徽省,National People’s Congress,12,,,,
侯玉雯,侯玉雯,侯玉雯,,,,unknown,unknown,area/江西省,江西省,National People’s Congress,12,,,,
侯继振,侯继振,侯继振,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
侯蓉,侯蓉,侯蓉,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
俞学文,俞学文,俞学文,,,,unknown,unknown,area/浙江省,浙江省,National People’s Congress,12,,,,
俞正声,俞正声,俞正声,,,,unknown,unknown,area/湖北省,湖北省,National People’s Congress,12,,,,
信春鹰,信春鹰,信春鹰,,,,unknown,unknown,area/河北省,河北省,National People’s Congress,12,,,,
修福金,修福金,修福金,,,,unknown,unknown,area/吉林省,吉林省,National People’s Congress,12,,,,
倪强,倪强,倪强,,,,unknown,unknown,area/海南省,海南省,National People’s Congress,12,,,,
倪惠英,倪惠英,倪惠英,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
倪月红,倪月红,倪月红,,,,unknown,unknown,area/云南省,云南省,National People’s Congress,12,,,,
倪永培,倪永培,倪永培,,,,unknown,unknown,area/安徽省,安徽省,National People’s Congress,12,,,,
倪涛,倪涛,倪涛,,,,unknown,unknown,area/江苏省,江苏省,National People’s Congress,12,,,,
倪百祥,倪百祥,倪百祥,,,,unknown,unknown,area/江西省,江西省,National People’s Congress,12,,,,
倪英达,倪英达,倪英达,,,,unknown,unknown,area/福建省,福建省,National People’s Congress,12,,,,
傅企平,傅企平,傅企平,,,,unknown,unknown,area/浙江省,浙江省,National People’s Congress,12,,,,
傅勇林,傅勇林,傅勇林,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
傅振邦,傅振邦,傅振邦,,,,unknown,unknown,area/湖北省,湖北省,National People’s Congress,12,,,,
傅永春,傅永春,傅永春,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,National People’s Congress,12,,,,
傅琼华,傅琼华,傅琼华,,,,unknown,unknown,area/江西省,江西省,National People’s Congress,12,,,,
傅莉娟,傅莉娟,傅莉娟,,,,unknown,unknown,area/湖南省,湖南省,National People’s Congress,12,,,,
傅莹,傅莹,傅莹,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,National People’s Congress,12,,,,
储亚平,储亚平,储亚平,,,,unknown,unknown,area/河南省,河南省,National People’s Congress,12,,,,
兰念瑛,兰念瑛,兰念瑛,,,,unknown,unknown,area/江西省,江西省,National People’s Congress,12,,,,
关彦斌,关彦斌,关彦斌,,,,unknown,unknown,area/黑龙江省,黑龙江省,National People’s Congress,12,,,,
关爱和,关爱和,关爱和,,,,unknown,unknown,area/河南省,河南省,National People’s Congress,12,,,,
关牧村,关牧村,关牧村,,,,unknown,unknown,area/天津市,天津市,National People’s Congress,12,,,,
冉冉,冉冉,冉冉,,,,unknown,unknown,area/重庆市,重庆市,National People’s Congress,12,,,,
冉崇伟,冉崇伟,冉崇伟,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
农卫红,农卫红,农卫红,,,,unknown,unknown,area/广西壮族自治区,广西壮族自治区,National People’s Congress,12,,,,
冬云,冬云,冬云,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,National People’s Congress,12,,,,
冯丹,冯丹,冯丹,,,,unknown,unknown,area/湖北省,湖北省,National People’s Congress,12,,,,
冯乐平,冯乐平,冯乐平,,,,unknown,unknown,area/北京市,北京市,National People’s Congress,12,,,,
冯云乔,冯云乔,冯云乔,,,,unknown,unknown,area/湖北省,湖北省,National People’s Congress,12,,,,
冯军,冯军,冯军,,,,unknown,unknown,area/上海市,上海市,National People’s Congress,12,,,,
冯大中,冯大中,冯大中,,,,unknown,unknown,area/辽宁省,辽宁省,National People’s Congress,12,,,,
冯月菊,冯月菊,冯月菊,,,,unknown,unknown,area/陕西省,陕西省,National People’s Congress,12,,,,
冯杰,冯杰,冯杰,,,,unknown,unknown,area/甘肃省,甘肃省,National People’s Congress,12,,,,
冯淑萍,冯淑萍,冯淑萍,,,,unknown,unknown,area/天津市,天津市,National People’s Congress,12,,,,
冯燕,冯燕,冯燕,,,,unknown,unknown,area/黑龙江省,黑龙江省,National People’s Congress,12,,,,
冯玉臻,冯玉臻,冯玉臻,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,National People’s Congress,12,,,,
冯玉萍,冯玉萍,冯玉萍,,,,unknown,unknown,area/辽宁省,辽宁省,National People’s Congress,12,,,,
冯碧红,冯碧红,冯碧红,,,,unknown,unknown,area/广西壮族自治区,广西壮族自治区,National People’s Congress,12,,,,
冯英,冯英,冯英,,,,unknown,unknown,area/上海市,上海市,National People’s Congress,12,,,,
冯跃,冯跃,冯跃,,,,unknown,unknown,area/重庆市,重庆市,National People’s Congress,12,,,,
冯长根,冯长根,冯长根,,,,unknown,unknown,area/浙江省,浙江省,National People’s Congress,12,,,,
冷新生,冷新生,冷新生,,,,unknown,unknown,area/江西省,江西省,National People’s Congress,12,,,,
冷继英,冷继英,冷继英,,,,unknown,unknown,area/河北省,河北省,National People’s Congress,12,,,,
冷胜军,冷胜军,冷胜军,,,,unknown,unknown,area/辽宁省,辽宁省,National People’s Congress,12,,,,
冼润霞,冼润霞,冼润霞,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
凌峰,凌峰,凌峰,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
凌成兴,凌成兴,凌成兴,,,,unknown,unknown,area/江西省,江西省,National People’s Congress,12,,,,
凌沛学,凌沛学,凌沛学,,,,unknown,unknown,area/山东省,山东省,National People’s Congress,12,,,,
凌解放,凌解放,凌解放,,,,unknown,unknown,area/河南省,河南省,National People’s Congress,12,,,,
刘三秋,刘三秋,刘三秋,,,,unknown,unknown,area/江西省,江西省,National People’s Congress,12,,,,
刘东辉,刘东辉,刘东辉,,,,unknown,unknown,area/黑龙江省,黑龙江省,National People’s Congress,12,,,,
刘丽,刘丽,刘丽,,,,unknown,unknown,area/安徽省,安徽省,National People’s Congress,12,,,,
刘义发,刘义发,刘义发,,,,unknown,unknown,area/山东省,山东省,National People’s Congress,12,,,,
刘乔英,刘乔英,刘乔英,,,,unknown,unknown,area/贵州省,贵州省,National People’s Congress,12,,,,
刘云山,刘云山,刘云山,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,National People’s Congress,12,,,,
刘云文,刘云文,刘云文,,,,unknown,unknown,area/辽宁省,辽宁省,National People’s Congress,12,,,,
刘云海,刘云海,刘云海,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
刘从良,刘从良,刘从良,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
刘伟,刘伟,刘伟,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
刘伟平,刘伟平,刘伟平,,,,unknown,unknown,area/甘肃省,甘肃省,National People’s Congress,12,,,,
刘佩琼,刘佩琼,刘佩琼,,,,unknown,unknown,area/香港特别行政区,香港特别行政区,National People’s Congress,12,,,,
刘俊臣,刘俊臣,刘俊臣,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,National People’s Congress,12,,,,
刘健仪,刘健仪,刘健仪,,,,unknown,unknown,area/香港特别行政区,香港特别行政区,National People’s Congress,12,,,,
刘冬冬,刘冬冬,刘冬冬,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
刘凤,刘凤,刘凤,,,,unknown,unknown,area/山东省,山东省,National People’s Congress,12,,,,
刘凤海,刘凤海,刘凤海,,,,unknown,unknown,area/辽宁省,辽宁省,National People’s Congress,12,,,,
刘凯欣,刘凯欣,刘凯欣,,,,unknown,unknown,area/天津市,天津市,National People’s Congress,12,,,,
刘卓明,刘卓明,刘卓明,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
刘占芳,刘占芳,刘占芳,,,,unknown,unknown,area/重庆市,重庆市,National People’s Congress,12,,,,
刘卫国,刘卫国,刘卫国,,,,unknown,unknown,area/上海市,上海市,National People’s Congress,12,,,,
刘卫星,刘卫星,刘卫星,,,,unknown,unknown,area/河南省,河南省,National People’s Congress,12,,,,
刘卫高,刘卫高,刘卫高,,,,unknown,unknown,area/江苏省,江苏省,National People’s Congress,12,,,,
刘可清,刘可清,刘可清,,,,unknown,unknown,area/福建省,福建省,National People’s Congress,12,,,,
刘君,刘君,刘君,,,,unknown,unknown,area/山东省,山东省,National People’s Congress,12,,,,
刘嘉坤,刘嘉坤,刘嘉坤,,,,unknown,unknown,area/山东省,山东省,National People’s Congress,12,,,,
刘国中,刘国中,刘国中,,,,unknown,unknown,area/黑龙江省,黑龙江省,National People’s Congress,12,,,,
刘国庆,刘国庆,刘国庆,,,,unknown,unknown,area/河南省,河南省,National People’s Congress,12,,,,
刘国忠,刘国忠,刘国忠,,,,unknown,unknown,area/湖南省,湖南省,National People’s Congress,12,,,,
刘国治,刘国治,刘国治,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
刘国田,刘国田,刘国田,,,,unknown,unknown,area/山东省,山东省,National People’s Congress,12,,,,
刘国龙,刘国龙,刘国龙,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
刘大群,刘大群,刘大群,,,,unknown,unknown,area/河北省,河北省,National People’s Congress,12,,,,
刘奇,刘奇,刘奇,,,,unknown,unknown,area/浙江省,浙江省,National People’s Congress,12,,,,
刘奇葆,刘奇葆,刘奇葆,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
刘学景,刘学景,刘学景,,,,unknown,unknown,area/山东省,山东省,National People’s Congress,12,,,,
刘守培,刘守培,刘守培,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
刘宏艳,刘宏艳,刘宏艳,,,,unknown,unknown,area/辽宁省,辽宁省,National People’s Congress,12,,,,
刘宗利,刘宗利,刘宗利,,,,unknown,unknown,area/山东省,山东省,National People’s Congress,12,,,,
刘定军,刘定军,刘定军,,,,unknown,unknown,area/湖南省,湖南省,National People’s Congress,12,,,,
刘宝生,刘宝生,刘宝生,,,,unknown,unknown,area/河北省,河北省,National People’s Congress,12,,,,
刘宽忍,刘宽忍,刘宽忍,,,,unknown,unknown,area/陕西省,陕西省,National People’s Congress,12,,,,
刘小权,刘小权,刘小权,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
刘小萍,刘小萍,刘小萍,,,,unknown,unknown,area/陕西省,陕西省,National People’s Congress,12,,,,
刘希娅,刘希娅,刘希娅,,,,unknown,unknown,area/重庆市,重庆市,National People’s Congress,12,,,,
刘平建,刘平建,刘平建,,,,unknown,unknown,area/湖南省,湖南省,National People’s Congress,12,,,,
刘庆峰,刘庆峰,刘庆峰,,,,unknown,unknown,area/安徽省,安徽省,National People’s Congress,12,,,,
刘延东,刘延东,刘延东,,,,unknown,unknown,area/河北省,河北省,National People’s Congress,12,,,,
刘建中,刘建中,刘建中,,,,unknown,unknown,area/山西省,山西省,National People’s Congress,12,,,,
刘建忠,刘建忠,刘建忠,,,,unknown,unknown,area/重庆市,重庆市,National People’s Congress,12,,,,
刘强,刘强,刘强,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
刘德培,刘德培,刘德培,,,,unknown,unknown,area/安徽省,安徽省,National People’s Congress,12,,,,
刘德树,刘德树,刘德树,,,,unknown,unknown,area/甘肃省,甘肃省,National People’s Congress,12,,,,
刘德章,刘德章,刘德章,,,,unknown,unknown,area/福建省,福建省,National People’s Congress,12,,,,
刘德辉,刘德辉,刘德辉,,,,unknown,unknown,area/湖南省,湖南省,National People’s Congress,12,,,,
刘志,刘志,刘志,,,,unknown,unknown,area/新疆维吾尔自治区,新疆维吾尔自治区,National People’s Congress,12,,,,
刘志华,刘志华,刘志华,,,,unknown,unknown,area/河南省,河南省,National People’s Congress,12,,,,
刘志强,刘志强,刘志强,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
刘忠,刘忠,刘忠,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
刘忠军,刘忠军,刘忠军,,,,unknown,unknown,area/北京市,北京市,National People’s Congress,12,,,,
刘忠平,刘忠平,刘忠平,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
刘忠范,刘忠范,刘忠范,,,,unknown,unknown,area/安徽省,安徽省,National People’s Congress,12,,,,
刘悦伦,刘悦伦,刘悦伦,,,,unknown,unknown,area/广东省,广东省,National People’s Congress,12,,,,
刘慧,刘慧,刘慧,,,,unknown,unknown,area/宁夏回族自治区,宁夏回族自治区,National People’s Congress,12,,,,
刘成军,刘成军,刘成军,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
刘振伟,刘振伟,刘振伟,,,,unknown,unknown,area/安徽省,安徽省,National People’s Congress,12,,,,
刘振所,刘振所,刘振所,,,,unknown,unknown,area/山西省,山西省,National People’s Congress,12,,,,
刘振来,刘振来,刘振来,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
刘振立,刘振立,刘振立,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
刘振起,刘振起,刘振起,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,National People’s Congress,12,,,,
刘捷,刘捷,刘捷,,,,unknown,unknown,area/江西省,江西省,National People’s Congress,12,,,,
刘捷,刘捷,刘捷,,,,unknown,unknown,area/四川省,四川省,National People’s Congress,12,,,,
刘政奎,刘政奎,刘政奎,,,,unknown,unknown,area/辽宁省,辽宁省,National People’s Congress,12,,,,
