id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
jose.uamahama,JOSÉ DA COSTA UAMUHAMA,JOSÉ DA COSTA UAMUHAMA,,,,MPLA,mpla,area/lunda_norte,Lunda Norte,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=jose.uamahama&companyId=10132,
jose.ventura,JOSÉ DIOGO VENTURA,JOSÉ DIOGO VENTURA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=jose.ventura&companyId=10132,
jose.pedro,JOSÉ FRANCISCO TINGÃO PEDRO,JOSÉ FRANCISCO TINGÃO PEDRO,,,,MPLA,mpla,area/bengo,Bengo,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=jose.pedro&companyId=10132,
jose.tome,JOSÉ MANGOVO TOMÉ,JOSÉ MANGOVO TOMÉ,,,,MPLA,mpla,area/cabinda,Cabinda,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=jose.tome&companyId=10132,
jose.jamba,JOSÉ MARIA JAMBA,JOSÉ MARIA JAMBA,,,,MPLA,mpla,area/namibe,Namibe,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=jose.jamba&companyId=10132,
jose.miudo,JOSÉ MIÚDO,JOSÉ MIÚDO,,,,MPLA,mpla,area/lunda-norte,Lunda-Norte,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=jose.miudo&companyId=10132,
jose.cipriano,JOSÉ MOISÉS CIPRIANO,JOSÉ MOISÉS CIPRIANO,,,,MPLA,mpla,area/lunda_norte,Lunda Norte,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=jose.cipriano&companyId=10132,
jose.katiti,JOSÉ MÁRIO KATITI,JOSÉ MÁRIO KATITI,,,,MPLA,mpla,area/cunene,Cunene,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=jose.katiti&companyId=10132,
jose.chiwale,JOSÉ SAMUEL CHIWALE,JOSÉ SAMUEL CHIWALE,,,,UNITA,unita,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=jose.chiwale&companyId=10132,
joao.martins,JOÃO DE ALMEIDA AZEVEDO MARTINS,JOÃO DE ALMEIDA AZEVEDO MARTINS,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=joao.martins&companyId=10132,
joao.neto,JOÃO LUÍS NETO,JOÃO LUÍS NETO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=joao.neto&companyId=10132,
joao.ntiama,JOÃO MARQUES NTIAMA,JOÃO MARQUES NTIAMA,,,,UNITA,unita,area/zaire,Zaire,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=joao.ntiama&companyId=10132,
joao.muatonguela,JOÃO MUATONGUELA,JOÃO MUATONGUELA,,,,MPLA,mpla,area/namibe,Namibe,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=joao.muatonguela&companyId=10132,
juliao.teixeira,JULIÃO FRANCISCO TEIXEIRA,JULIÃO FRANCISCO TEIXEIRA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=juliao.teixeira&companyId=10132,
juliao.paulo,JULIÃO MATEUS PAULO,JULIÃO MATEUS PAULO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=juliao.paulo&companyId=10132,
julia.celeste,JÚLIA AGOSTINHA CELESTE,JÚLIA AGOSTINHA CELESTE,,,,MPLA,mpla,area/huíla,Huíla,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=julia.celeste&companyId=10132,
kilamba.van-dunem,KILAMBA KIUYIMA SEBASTIÃO VAN-DÚNEM,KILAMBA KIUYIMA SEBASTIÃO VAN-DÚNEM,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=kilamba.van-dunem&companyId=10132,
larissa.jose,LARISSA CHIOLA ROSA JOSÉ,LARISSA CHIOLA ROSA JOSÉ,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=larissa.jose&companyId=10132,
leonel.gomes,LEONEL GOMES,LEONEL GOMES,,,,CASA-CE,casa-ce,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=leonel.gomes&companyId=10132,
leonor.gaspar,LEONOR ESPERANÇA GASPAR,LEONOR ESPERANÇA GASPAR,,,,unknown,unknown,,,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=leonor.gaspar&companyId=10132,
leonora.morais,LEONORA MBIMBI DE MORAIS,LEONORA MBIMBI DE MORAIS,,,,MPLA,mpla,area/moxico,Moxico,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=leonora.morais&companyId=10132,
liberty.chiaka,LIBERTY MARLIN DIRCÉU SAMUEL CHIAKA,LIBERTY MARLIN DIRCÉU SAMUEL CHIAKA,,,,UNITA,unita,area/huambo,Huambo,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=liberty.chiaka&companyId=10132,
lindo.tito,LINDO BERNARDO TITO,LINDO BERNARDO TITO,,,,CASA-CE,casa-ce,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=lindo.tito&companyId=10132,
lourenco.neto,LOURENÇO DIOGO CONTREIRAS NETO,LOURENÇO DIOGO CONTREIRAS NETO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=lourenco.neto&companyId=10132,
lucas.ngonda,LUCAS BENGHIM NGONDA,LUCAS BENGHIM NGONDA,,,,FNLA,fnla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=lucas.ngonda&companyId=10132,
luis.cuanga,LUIS REIS PAULO CUANGA,LUIS REIS PAULO CUANGA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=luis.cuanga&companyId=10132,
lukamba.paulo,LUKAMBA PAULO,LUKAMBA PAULO,,,,UNITA,unita,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=lukamba.paulo&companyId=10132,
luzia.van-dunem,LUZIA PEREIRA DE SOUSA INGLÊS VAN-DÚNEM,LUZIA PEREIRA DE SOUSA INGLÊS VAN-DÚNEM,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=luzia.van-dunem&companyId=10132,
luisa.damiao,LUÍSA PEDRO FRANCISCO DAMIÃO,LUÍSA PEDRO FRANCISCO DAMIÃO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=luisa.damiao&companyId=10132,
madalena.hanosike,MADALENA NDAFOLUMA HANOSIKE,MADALENA NDAFOLUMA HANOSIKE,,,,MPLA,mpla,area/cunene,Cunene,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=madalena.hanosike&companyId=10132,
manso.pascoal,MANSO JOÃO MIRANDA PASCOAL,MANSO JOÃO MIRANDA PASCOAL,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=manso.pascoal&companyId=10132,
manuel.domingos,MANUEL ANTÓNIO GASPAR DOMINGOS,MANUEL ANTÓNIO GASPAR DOMINGOS,,,,MPLA,mpla,area/cuanza_norte,Cuanza Norte,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=manuel.domingos&companyId=10132,
manuel.morais,MANUEL AUGUSTO FRAGATA MORAIS,MANUEL AUGUSTO FRAGATA MORAIS,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=manuel.morais&companyId=10132,
manuel.fernandes,MANUEL FERNANDES,MANUEL FERNANDES,,,,CASA-CE,casa-ce,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=manuel.fernandes&companyId=10132,
manuel.calunga,MANUEL FIGUEIRA CALUNGA,MANUEL FIGUEIRA CALUNGA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=manuel.calunga&companyId=10132,
manuel.tuta,MANUEL FRANCISCO TUTA,MANUEL FRANCISCO TUTA,,,,MPLA,mpla,area/cuando_cubango,Cuando Cubango,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=manuel.tuta&companyId=10132,
manuel.junior,MANUEL JOSÉ NUNES JÚNIOR,MANUEL JOSÉ NUNES JÚNIOR,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=manuel.junior&companyId=10132,
manuel.pacavira,MANUEL PEDRO PACAVIRA,MANUEL PEDRO PACAVIRA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=manuel.pacavira&companyId=10132,
manuel.savihemba,MANUEL SAVIHEMBA,MANUEL SAVIHEMBA,,,,UNITA,unita,area/província_do_bié,Província do Bié,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=manuel.savihemba&companyId=10132,
marcelina.alexandre,MARCELINA HUNA ALEXANDRE,MARCELINA HUNA ALEXANDRE,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=marcelina.alexandre&companyId=10132,
maria.makuala,MARIA BUITI MAKUALA,MARIA BUITI MAKUALA,,,,MPLA,mpla,area/cabinda,Cabinda,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=maria.makuala&companyId=10132,
maria.beua,MARIA CATARINA BEÚA,MARIA CATARINA BEÚA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=maria.beua&companyId=10132,
maria.nascimento,MARIA DO CARMO ASSIS DO NASCIMENTO,MARIA DO CARMO ASSIS DO NASCIMENTO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=maria.nascimento&companyId=10132,
maria.amadeu,MARIA DO ROSÁRIO AMADEU,MARIA DO ROSÁRIO AMADEU,,,,MPLA,mpla,area/huambo,Huambo,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=maria.amadeu&companyId=10132,
maria.valente,MARIA IDALINA DE OLIVEIRA VALENTE,MARIA IDALINA DE OLIVEIRA VALENTE,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=maria.valente&companyId=10132,
maria.isabel,MARIA ISABEL,MARIA ISABEL,,,,MPLA,mpla,area/cuando_cubango,Cuando Cubango,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=maria.isabel&companyId=10132,
maria.mutunda,MARIA ISABEL MALUNGA MUTUNDA,MARIA ISABEL MALUNGA MUTUNDA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=maria.mutunda&companyId=10132,
maria.fernandes,MARIA JOSÉ DA ENCARNAÇÃO FERNANDES,MARIA JOSÉ DA ENCARNAÇÃO FERNANDES,,,,MPLA,mpla,area/zaire,Zaire,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=maria.fernandes&companyId=10132,
maria.alfredo,MARIA JOSÉ DE SOUSA GOUVEIA ALFREDO,MARIA JOSÉ DE SOUSA GOUVEIA ALFREDO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=maria.alfredo&companyId=10132,
maria.ornelas,MARIA JÚLIA DE CERCAL ORNELAS,MARIA JÚLIA DE CERCAL ORNELAS,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=maria.ornelas&companyId=10132,
maria.andrade,MARIA LUÍSA DE ANDRADE,MARIA LUÍSA DE ANDRADE,,,,UNITA,unita,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=maria.andrade&companyId=10132,
mariana.afonso,MARIANA PAULO ANDRÉ AFONSO,MARIANA PAULO ANDRÉ AFONSO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=mariana.afonso&companyId=10132,
marta.issungo,MARTA BEATRIZ DO CARMO ISSUNGO,MARTA BEATRIZ DO CARMO ISSUNGO,,,,MPLA,mpla,area/cabinda,Cabinda,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=marta.issungo&companyId=10132,
mateus.junior,MATEUS ISABEL JÚNIOR,MATEUS ISABEL JÚNIOR,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=mateus.junior&companyId=10132,
mawete.baptista,MAWETE JOÃO BAPTISTA,MAWETE JOÃO BAPTISTA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=mawete.baptista&companyId=10132,
mfuca.muzemba,MFUCA ANTÓNIO FUACACA MUZEMBA,MFUCA ANTÓNIO FUACACA MUZEMBA,,,,UNITA,unita,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=mfuca.muzemba&companyId=10132,
miguel.puna,MIGUEL MARIA NZAU PUNA,MIGUEL MARIA NZAU PUNA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=miguel.puna&companyId=10132,
mihaela.webba,MIHAELA EZSÉBET NETO WEBBA,MIHAELA EZSÉBET NETO WEBBA,,,,UNITA,unita,area/luanda,Luanda,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=mihaela.webba&companyId=10132,
miraldina.jamba,MIRALDINA OLGA MARCOS JAMBA,MIRALDINA OLGA MARCOS JAMBA,,,,UNITA,unita,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=miraldina.jamba&companyId=10132,
monteiro.kapunga,MONTEIRO PINTO KAPUNGA,MONTEIRO PINTO KAPUNGA,,,,MPLA,mpla,area/malange,Malange,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=monteiro.kapunga&companyId=10132,
morais.tomas,MORAIS ANTÓNIO NEVES TOMÁS,MORAIS ANTÓNIO NEVES TOMÁS,,,,MPLA,mpla,area/moxico,Moxico,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=morais.tomas&companyId=10132,
mario.luandanda,MÁRIO ANTÓNIO QUEXIGINA LUANDANDA,MÁRIO ANTÓNIO QUEXIGINA LUANDANDA,,,,MPLA,mpla,area/lunda_sul,Lunda Sul,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=mario.luandanda&companyId=10132,
mario.salomao,MÁRIO SALOMÃO,MÁRIO SALOMÃO,,,,MPLA,mpla,area/moxico,Moxico,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=mario.salomao&companyId=10132,
martires.victor,MÁRTIRES CORREIA VICTOR,MÁRTIRES CORREIA VICTOR,,,,UNITA,unita,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=martires.victor&companyId=10132,
nvunda.salucombo,N'VUNDA BENVINDO DAS NEVES SALUCOMBO,N'VUNDA BENVINDO DAS NEVES SALUCOMBO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=nvunda.salucombo&companyId=10132,
nicolau.sapalo,NICOLAU SAPALO,NICOLAU SAPALO,,,,MPLA,mpla,area/bié,Bié,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=nicolau.sapalo&companyId=10132,
nuno.albino,NUNO DOS ANJOS CALDAS ALBINO,NUNO DOS ANJOS CALDAS ALBINO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=nuno.albino&companyId=10132,
odete.santos,ODETE DA CONCEIÇÃO DOMINGOS DOS SANTOS,ODETE DA CONCEIÇÃO DOMINGOS DOS SANTOS,,,,MPLA,mpla,area/cuanza_sul,Cuanza Sul,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=odete.santos&companyId=10132,
odeth.joaquim,ODETH LUDOVINA BACA JOAQUIM,ODETH LUDOVINA BACA JOAQUIM,,,,CASA-CE,casa-ce,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=odeth.joaquim&companyId=10132,
palmira.bernardo,PALMIRA DOMINGOS PASCOAL BERNARDO,PALMIRA DOMINGOS PASCOAL BERNARDO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=palmira.bernardo&companyId=10132,
panzo.joaquim,PANZO JOAQUIM,PANZO JOAQUIM,,,,MPLA,mpla,area/uíge,Uíge,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=panzo.joaquim&companyId=10132,
pedro.diavova,PEDRO DIAVOVA,PEDRO DIAVOVA,,,,MPLA,mpla,area/uíge,Uíge,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=pedro.diavova&companyId=10132,
pedro.julia,PEDRO MAKITA ARMANDO JÚLIA,PEDRO MAKITA ARMANDO JÚLIA,,,,MPLA,mpla,area/zaire,Zaire,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=pedro.julia&companyId=10132,
pedro.sebastiao,PEDRO SEBASTIÃO,PEDRO SEBASTIÃO,,,,MPLA,mpla,area/zaire,Zaire,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=pedro.sebastiao&companyId=10132,
pereira.alfredo,PEREIRA ALFREDO,PEREIRA ALFREDO,,,,MPLA,mpla,area/bengo,Bengo,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=pereira.alfredo&companyId=10132,
piedoso.bonga,PIEDOSO CHIPINDO BONGA,PIEDOSO CHIPINDO BONGA,,,,UNITA,unita,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=piedoso.bonga&companyId=10132,
raul.lima,RAÚL AUGUSTO LIMA,RAÚL AUGUSTO LIMA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=raul.lima&companyId=10132,
raul.danda,RAÚL MANUEL DANDA,RAÚL MANUEL DANDA,,,,UNITA,unita,area/cabinda,Cabinda,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=raul.danda&companyId=10132,
regina.txipoia,REGINA EDUARDO TXIPOIA,REGINA EDUARDO TXIPOIA,,,,UNITA,unita,area/cuando_cubango,Cuando Cubango,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=regina.txipoia&companyId=10132,
roberto.almeida,ROBERTO ANTÓNIO VÍCTOR FRANCISCO DE ALMEIDA,ROBERTO ANTÓNIO VÍCTOR FRANCISCO DE ALMEIDA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=roberto.almeida&companyId=10132,
roberto.monteiro,ROBERTO LEAL RAMOS MONTEIRO,ROBERTO LEAL RAMOS MONTEIRO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=roberto.monteiro&companyId=10132,
rodolfo.bernardo,RODOLFO DA RESSURREIÇÃO BERNARDO,RODOLFO DA RESSURREIÇÃO BERNARDO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=rodolfo.bernardo&companyId=10132,
rosaria.silva,ROSÁRIA ERNESTO DA SILVA,ROSÁRIA ERNESTO DA SILVA,,,,MPLA,mpla,area/cuanza_sul,Cuanza Sul,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=rosaria.silva&companyId=10132,
ruth.mendes,RUTH ADRIANO MENDES,RUTH ADRIANO MENDES,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=ruth.mendes&companyId=10132,
sabina.napolo,SABINA NAPOLO,SABINA NAPOLO,,,,MPLA,mpla,area/bié,Bié,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=sabina.napolo&companyId=10132,
salomao.xirimbimbi,SALOMÃO JOSÉ LUHETO XIRIMBIMBI,SALOMÃO JOSÉ LUHETO XIRIMBIMBI,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=salomao.xirimbimbi&companyId=10132,
serafim.prado,SERAFIM MARIA DO PRADO,SERAFIM MARIA DO PRADO,,,,MPLA,mpla,area/cuanza_sul,Cuanza Sul,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=serafim.prado&companyId=10132,
serafina.pinto,SERAFINA MIGUEL EMILIA PINTO,SERAFINA MIGUEL EMILIA PINTO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=serafina.pinto&companyId=10132,
silvestre.samy,SILVESTRE GABRIEL SAMY,SILVESTRE GABRIEL SAMY,,,,UNITA,unita,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=silvestre.samy&companyId=10132,
simao.carroba,SIMÃO GEREMIAS BOA CARROBA,SIMÃO GEREMIAS BOA CARROBA,,,,MPLA,mpla,area/cuanza_norte,Cuanza Norte,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=simao.carroba&companyId=10132,
sofia.mussonguela,SOFIA PROFÍRIO KASSUNGO MUSSONGUELA,SOFIA PROFÍRIO KASSUNGO MUSSONGUELA,,,,UNITA,unita,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=sofia.mussonguela&companyId=10132,
suzana.bravo,SUZANA PEREIRA BRAVO,SUZANA PEREIRA BRAVO,,,,MPLA,mpla,area/cuanza_norte,Cuanza Norte,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=suzana.bravo&companyId=10132,
sergio.vaz,SÉRGIO LEONARDO VAZ,SÉRGIO LEONARDO VAZ,,,,MPLA,mpla,area/cunene,Cunene,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=sergio.vaz&companyId=10132,
sergio.joaquim,SÉRGIO LUTHER RESCOVA JOAQUIM,SÉRGIO LUTHER RESCOVA JOAQUIM,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=sergio.joaquim&companyId=10132,
sonia.nele,SÓNIA MOISÉS NELE,SÓNIA MOISÉS NELE,,,,MPLA,mpla,area/lunda-norte,Lunda-Norte,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=sonia.nele&companyId=10132,
tomas.silva,TOMÁS SIMÃO DA SILVA,TOMÁS SIMÃO DA SILVA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=tomas.silva&companyId=10132,
valeriano.cassuaue,VALERIANO CHIMO CASSUAUÉ,VALERIANO CHIMO CASSUAUÉ,,,,MPLA,mpla,area/moxico,Moxico,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=valeriano.cassuaue&companyId=10132,
verissimo.sapalo,VERÍSSIMO SAPALO,VERÍSSIMO SAPALO,,,,MPLA,mpla,area/benguela,Benguela,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=verissimo.sapalo&companyId=10132,
victorino.nhany,VICTORINO NHANY,VICTORINO NHANY,,,,UNITA,unita,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=victorino.nhany&companyId=10132,
victoria.conceicao,VICTÓRIA FRANCISCA CORREIA DA CONCEIÇÃO,VICTÓRIA FRANCISCA CORREIA DA CONCEIÇÃO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=victoria.conceicao&companyId=10132,
victoria.izata,VICTÓRIA MANUEL DA SILVA IZATA,VICTÓRIA MANUEL DA SILVA IZATA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=victoria.izata&companyId=10132,
virgilio.pereira,VIRGÍLIO FERREIRA DE FONTES PEREIRA,VIRGÍLIO FERREIRA DE FONTES PEREIRA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=virgilio.pereira&companyId=10132,
vigilio.tyova,VÍGILIO DA RESSUREIÇÃO BERNARDO ADRIANO TYOVA,VÍGILIO DA RESSUREIÇÃO BERNARDO ADRIANO TYOVA,,,,MPLA,mpla,area/huíla,Huíla,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=vigilio.tyova&companyId=10132,
welwitchia.santos,WELWITCHIA JOSÉ DOS SANTOS,WELWITCHIA JOSÉ DOS SANTOS,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=welwitchia.santos&companyId=10132,
yaba.alberto,YABA PEDRO ALBERTO,YABA PEDRO ALBERTO,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=yaba.alberto&companyId=10132,
yolanda.sousa,YOLANDA BRÍGIDA DOMINGOS DE SOUSA,YOLANDA BRÍGIDA DOMINGOS DE SOUSA,,,,MPLA,mpla,area/nacional,Nacional,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=yolanda.sousa&companyId=10132,
agata.raimundo,ÁGATA MARIA FLORINDA MBAKA RAIMUNDO,ÁGATA MARIA FLORINDA MBAKA RAIMUNDO,,,,MPLA,mpla,area/huíla,Huíla,National Assembly,3,,,http://www.parlamento.ao/image/user_portrait?screenName=agata.raimundo&companyId=10132,
